position,lastWeek,title,artist,label
55,38,GO TO SLEEP,RADIOHEAD,PARLOPHONE
56,41,I'M IN HEAVEN,J NEVINS/UKNY FT HOLLY JAMES,FREE 2 AIR/INCENTIVE
57,53,IGNITION REMIX,R KELLY,JIVE
58,45,CAN'T LET YOU GO,FABOLOUS,ELEKTRA
59,54,REAL THINGS,JAVINE,INNOCENT
60,40,PASSION,AMEN UK,POSITIVA
,,,,
61,New,TOO HOT,FUN LOVIN' CRIMINALS,SANCTUARY
62,33,SANTA CRUZ (YOU'RE NOT THAT FAR),THRILLS,VIRGIN
63,51,FEEL GOOD TIME,PINK FT WILLIAM ORBIT,COLUMBIA
64,New,TRANSMISSION,VIOLENT DELIGHT,WEA
65,58,BUSINESS,EMINEM,INTERSCOPE
66,52,DEEPEST BLUE,DEEPEST BLUE,DATA/MOS
67,New,DON'T KNOW WHY/I'LL BE YOUR BABY TONIGHT,NORAH JONES,PARLOPHONE
68,New,TRY HONESTY,BILLY TALENT,ATLANTIC
69,35,MAKE THE DEAL,OCEAN COLOUR SCENE,SANCTUARY
70,New,ALIVE,SONIQUE,SERIOUS
71,47,DID MY TIME,KORN,EPIC
72,New,THE AVERAGE MAN,SIMPLE KID,2M
73,49,STOP,BLACK REBEL MOTORCYCLE CLUB,VIRGIN
74,46,HOT IN HERRE,TIGA,SKINT
75,56,FIGHTER,CHRISTINA AGUILERA,RCA
76,43,PUNK ROCK 101,BOWLING FOR SOUP,MUSIC FOR NATIONS
77,50,BUT I FEEL GOOD,GROOVE ARMADA,PEPPER
78,61,SOUND ADVICE/FORGET ME KNOTS,RONI SIZE,FULL CYCLE
79,44,I BELIEVE IN THE SPIRIT,TIM BURGESS,PIAS RECORDINGS
80,85,GIVE ME A REASON,TRIPLE EIGHT,POLYDOR
81,Re,CHOOZA LOOZA,MARIA WILLSON,TELSTAR
82,New,SO GONE,MONICA,J
83,74,PASS IT ON,CORAL,DELTASONIC
84,Re,RHYTHM BANDITS,JUNIOR SENIOR,MERCURY
85,New,SENORITA,JUSTIN TIMBERLAKE,JIVE
86,89,BEAUTIFUL,SNOOP DOGG FT PHARRELL,PRIORITY
87,83,NO GOOD ADVICE,GIRLS ALOUD,POLYDOR
88,90,ST ANGER,METALLICA,VERTIGO
89,84,I'M GLAD,JENNIFER LOPEZ,EPIC
90,New,HANDS UP,AROME,MOHAWK
,,,,
91,New,TIME OF OUR LIVES,PAUL VAN DYK,VANDIT
92,Re,FALLEN ANGEL,ELBOW,V2
93,Re,GROWING ON ME,DARKNESS,MUST DESTROY
94,New,REMEMBER WHERE YOU ARE,OCEANSIZE,BEGGARS BANQUET
95,New,ANYTHING,MARTINA TOPLEY BIRD,INDEPENDIENTE
96,New,GROOVIN',NICK RAFFERTY & PBS,TIDY TRAX
97,New,EVEREST/SPELLBOUND,INZITE,GODSKITCHEN
98,48,EL CAMINOS IN THE WEST,GRANDADDY,V2
99,79,FREAK,LFO,WARP
100,87,ACCELERATE,BK & AND FARLEY,NUKLEUZ
