position,lastWeek,title,artist,label
1,New,TOUCH ME,RUI DA SILVA FT CASSANDRA,ARISTA
2,72,THE WAY YOU MAKE ME FEEL,STEPS,JIVE
3,New,EVERYTIME YOU NEED ME,FRAGMA FT MARIA RUBIA,POSITIVA
4,1,CAN WE FIX IT,BOB THE BUILDER,BBC MUSIC
5,2,STAN,EMINEM,INTERSCOPE
6,3,NEVER HAD A DREAM COME TRUE,S CLUB 7,POLYDOR
7,5,WHO LET THE DOGS OUT,BAHA MEN,EDEL
8,6,NO GOOD 4 ME,OXIDE & NEUTRINO FT MEGAMAN,EAST WEST
9,4,WHAT MAKES A MAN,WESTLIFE,RCA
10,7,INDEPENDENT WOMEN,DESTINY'S CHILD,COLUMBIA
11,8,CAN'T FIGHT THE MOONLIGHT,LEANN RIMES,CURB/LONDON
12,9,OPERATION BLADE (BASS IN THE PLACE),PUBLIC DOMAIN,XTRAVAGANZA
13,New,KOMODO (SAVE A SOUL),MAURO PICOTTO,VC RECORDINGS
14,10,STRONGER,BRITNEY SPEARS,JIVE
15,11,SUPREME,ROBBIE WILLIAMS,CHRYSALIS
16,12,NUMBER 1,TWEENIES,BBC MUSIC
17,16,DON'T TELL ME,MADONNA,MAVERICK
18,14,911,WYCLEF FT MARY J BLIGE,COLUMBIA
19,18,GRAVEL PIT,WU-TANG CLAN,EPIC
20,15,WALKING AWAY,CRAIG DAVID,WILDSTAR
21,23,DANCING IN THE MOONLIGHT,TOPLOADER,SONY S2
22,13,NEW YEAR,SUGABABES,LONDON
23,17,WASSUUP,DA MUTTZ,ETERNAL
24,20,INCOMPLETE,SISQO,DEF SOUL
25,19,PLEASE STAY,KYLIE MINOGUE,PARLOPHONE
26,22,ONE MORE TIME,DAFT PUNK,VIRGIN
27,21,I PUT A SPELL ON YOU,SONIQUE,UNIVERSAL
28,31,SHE BANGS,RICKY MARTIN,COLUMBIA
29,24,UP ROCKING BEATS,BOMFUNK MC'S,INCREDIBLE
30,New,ROAD TRIPPIN',RED HOT CHILI PEPPERS,WARNER BROS
,,,,
31,New,WHERE I'M HEADED,LENE MARLIN,VIRGIN
32,28,I JUST WANNA LOVE U (GIVE IT 2 ME),JAY-Z,DEF JAM
33,48,MUSIC,MADONNA,MAVERICK
34,29,PLEASE DON'T TURN ME ON,ARTFUL DODGER FT LIFFORD,FFRR
35,26,PHATT BASS,WARP BROTHERS VS AQUAGEN,NULIFE
36,25,HEARTBREAK HOTEL,WHITNEY HOUSTON/EVANS/PRICE,ARISTA
37,27,THE WAY YOU MAKE ME FEEL,RONAN KEATING,POLYDOR
38,33,FEEL THE BEAT,DARUDE,NEO
