position,lastWeek,title,artist,label
1,1,YOUNG GIRL,UNION GAP,CBS
2,3,HONEY,BOBBY GOLDSBORO,UNITED ARTISTS
3,2,A MAN WITHOUT LOVE,ENGELBERT HUMPERDINCK,DECCA
4,5,WHAT A WONDERFUL WORLD/CABARET,LOUIS ARMSTRONG,HMV
5,4,LAZY SUNDAY,THE SMALL FACES,IMMEDIATE
6,6,I DON'T WANT OUR LOVING TO DIE,HERD,FONTANA
7,9,RAINBOW VALLEY,LOVE AFFAIR,CBS
8,13,JOANNA,SCOTT WALKER,PHILIPS
9,19,DO YOU KNOW THE WAY TO SAN JOSE,DIONNE WARWICK,PYE INTERNATIONAL
10,15,THIS WHEEL'S ON FIRE,JULIE DRISCOLL AND THE BRIAN AUGER TRINITY,MARMALADE
11,7,SIMON SAYS,1910 FRUITGUM COMPANY,PYE INTERNATIONAL
12,12,SLEEPY JOE,HERMAN'S HERMITS,COLUMBIA
13,8,CAN'T TAKE MY EYES OFF YOU,ANDY WILLIAMS,CBS
14,10,WHITE HORSES,JACKY,PHILIPS
15,14,HELULE HELULE,THE TREMELOES,CBS
16,18,U.S. MALE,ELVIS PRESLEY,RCA
17,11,IF I ONLY HAD TIME,JOHN ROWLES,MCA
18,New,JUMPIN' JACK FLASH,THE ROLLING STONES,DECCA
19,27,DELILAH,TOM JONES,DECCA
20,31,BABY COME BACK,EQUALS,PRESIDENT
21,28,WHEN WE WERE YOUNG,SOLOMON KING,COLUMBIA
22,33,I PRETEND,DES O'CONNOR,COLUMBIA
23,16,AIN'T NOTHIN' BUT A HOUSEPARTY,SHOWSTOPPERS,BEACON
24,17,CONGRATULATIONS,CLIFF RICHARD,COLUMBIA
25,29,FRIENDS,THE BEACH BOYS,CAPITOL
26,35,TIME FOR LIVIN',ASSOCIATIONS,WARNER BROTHERS
27,38,THINK,ARETHA FRANKLIN,ATLANTIC
28,New,THE HAPPY SONG (DUM-DUM),OTIS REDDING,STAX
29,21,JENNIFER ECCLES,THE HOLLIES,PARLOPHONE
30,24,"HELLO, HOW ARE YOU",EASYBEATS,UNITED ARTISTS
,,,,
31,26,SOMEWHERE IN THE COUNTRY,GENE PITNEY,STATESIDE
32,New,BLUE EYES,DON PARTRIDGE,COLUMBIA
33,New,HURDY GURDY MAN,DONOVAN,PYE
34,43,RAINBOW CHASER,NIRVANA {60'S},ISLAND
35,30,ROCK AROUND THE CLOCK {1968},BILL HALEY AND HIS COMETS,MCA
36,36,SUMMERTIME BLUES {1968},EDDIE COCHRAN,LIBERTY
37,34,DEBORA,TYRANNOSAURUS REX,REGAL ZONOPHONE
38,22,CRY LIKE A BABY,THE BOX TOPS,BELL
39,25,SOMETHING HERE IN MY HEART (KEEPS A-TELLIN' ME NO),PAPER DOLLS,PYE
40,20,LITTLE GREEN APPLES,ROGER MILLER,MERCURY
41,39,IT'S MY TIME,THE EVERLY BROTHERS,WARNER BROTHERS
42,23,I CAN'T LET MAGGIE GO,HONEYBUS,DERAM
43,45,LOVIN' THINGS,MARMALADE,CBS
44,32,FOREVER CAME TODAY,DIANA ROSS AND THE SUPREMES,TAMLA MOTOWN
45,New,SON OF HICKORY HOLLER'S TRAMP,OC SMITH,CBS
46,47,SHOO BE DOO BE DOO DA DAY,STEVIE WONDER,TAMLA MOTOWN
47,40,(SITTIN' ON) THE DOCK OF THE BAY,OTIS REDDING,STAX
48,44,RICE IS NICE,LEMON PIPERS,PYE INTERNATIONAL
49,41,PEGGY SUE/RAVE ON,BUDDY HOLLY,MCA
50,New,TRIBUTE TO A KING,WILLIAM BELL,STAX
