position,lastWeek,title,artist,label
69,81,WANNA BE STARTIN' SOMETHIN' 2008,MICHAEL JACKSON WITH AKON,EPIC
70,41,THE GIRL IS MINE 2008,MICHAEL JACKSON WITH WILL I AM,EPIC
71,65,HOMETOWN GLORY,ADELE,XL RECORDINGS
72,88,THE PRETENDER,FOO FIGHTERS,RCA
73,Re,SHINE,TAKE THAT,POLYDOR
74,New,BETTER IN TIME/FOOTPRINTS IN THE SAND,LEONA LEWIS,SYCO MUSIC
75,93,VALERIE,AMY WINEHOUSE,ISLAND
76,New,LOVE IS FREE,SHERYL CROW,INTERSCOPE
77,70,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
78,80,A PUNK,VAMPIRE WEEKEND,ABEANO
79,Re,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
80,61,HEY THERE DELILAH,PLAIN WHITE T'S,ANGEL
81,85,HAPPY ENDING,MIKA,CASABLANCA/ISLAND
82,Re,TEARS DRY ON THEIR OWN,AMY WINEHOUSE,ISLAND
83,New,CHURCH,T-PAIN FT TEDDY VERSETI,JIVE
84,83,NUMB/ENCORE,JAY-Z & LINKIN PARK,WEA
85,76,FLUX,BLOC PARTY,WICHITA RECORDINGS
86,63,RUN,GNARLS BARKLEY,WEA
87,60,HATE THAT I LOVE YOU,RIHANNA FT NE-YO,DEF JAM
88,Re,STANDING IN THE WAY OF CONTROL,GOSSIP,BACK YARD RECORDINGS
89,87,PUMPKIN SOUP,KATE NASH,POLYDOR
90,84,UNINVITED,FREEMASONS FT BAILEY TZUKE,LOADED
,,,,
91,66,WITH EVERY HEARTBEAT,ROBYN WITH KLEERUP,KONICHIWA
92,Re,WORRIED ABOUT RAY,HOOSIERS,RCA
93,Re,GOLDEN SKANS,KLAXONS,RINSE
94,90,LET ME THINK ABOUT IT,IDA CORR VS FEDDE LE GRAND,DATA
95,36,THAT'S HOW PEOPLE GROW UP,MORRISSEY,DECCA
96,New,OH BOY,DUFFY,POLYDOR
97,89,1234,FEIST,POLYDOR
98,52,FROM YESTERDAY,30 SECONDS TO MARS,VIRGIN
99,74,AYO TECHNOLOGY,50 CENT/TIMBERLAKE/TIMBALAND,INTERSCOPE
100,Re,FLUORESCENT ADOLESCENT,ARCTIC MONKEYS,DOMINO RECORDINGS
