position,lastWeek,title,artist,label
1,1,RETURN OF THE MACK,MARK MORRISON,WEA
2,New,A DESIGN FOR LIFE,MANIC STREET PREACHERS,EPIC
3,2,OOH AAH...JUST A LITTLE BIT,GINA G,ETERNAL
4,4,THEY DON'T CARE ABOUT US,MICHAEL JACKSON,EPIC
5,New,GOLDFINGER,ASH,INFECTIOUS
6,9,CECILIA,SUGGS & LOUCHIE LOU/MICHIE ONE,WEA
7,New,KEEP ON JUMPIN',LISA MARIE EXPERIENCE,FFRR
8,3,FIRESTARTER,PRODIGY,XL RECORDINGS
9,5,THE X FILES,MARK SNOW,WARNER BROS
10,7,CHILDREN,ROBERT MILES,DECONSTRUCTION
11,New,THE BOX,ORBITAL,INTERNAL
12,8,PEACHES,PRESIDENTS OF THE USA,COLUMBIA
13,10,GIVE ME A LITTLE MORE TIME,GABRIELLE,GO! BEAT
14,12,CALIFORNIA LOVE,2 PAC FT DR DRE,DEATH ROW
15,6,WALKING WOUNDED,EVERYTHING BUT THE GIRL,VIRGIN
16,11,IRONIC,ALANIS MORISSETTE,MAVERICK
17,New,ANIMAL ARMY,BABYLON ZOO,EMI
18,New,HAPPY BIRTHDAY,TECHNOHEAD,MOKUM
19,New,LET THE MUSIC PLAY,MARY KIANI,MERCURY
20,New,CHARITY,SKUNK ANANSIE,ONE LITTLE INDIAN
21,New,RUNNIN' FOR THE RED LIGHT (I GOTTA LIFE),MEAT LOAF,VIRGIN
22,13,SALVATION,CRANBERRIES,ISLAND
23,New,IF YOU WERE HERE TONIGHT,MATT GOSS,ATLAS
24,17,"1,2,3,4 (SUMPIN' NEW)",COOLIO,TOMMY BOY
25,22,THE NIGHTTRAIN,KADOC,POSITIVA
26,16,DON'T LOOK BACK IN ANGER,OASIS,CREATION
27,15,X-FILES,DJ DADO,ZYX
28,23,WALKAWAY,CAST,POLYDOR
29,18,YOU AND ME SONG,WANNADIES,INDOLENT
30,New,FOLLOW YOU DOWN,GIN BLOSSOMS,A&M
,,,,
31,New,NOT ENOUGH LOVE IN THE WORLD,CHER,WEA
32,19,HOW DEEP IS YOUR LOVE,TAKE THAT,RCA
33,New,LOVE IS THE DRUG,ROXY MUSIC,VIRGIN
34,New,ALL THE THINGS (YOUR MAN WON'T DO),JOE,ISLAND
35,33,STARS,DUBSTAR,FOOD
36,27,I GOT 5 ON IT,LUNIZ,VIRGIN
37,21,I GOT THE VIBRATION/A POSITIVE VIBRATION,BLACKBOX,MANIFESTO
38,New,TOP OF THE STAIRS,SKEE-LO,WILD CARD
39,26,NAKASAKI EP (I NEED A LOVER TONIGHT),KEN DOH,FFRR
40,14,SICK OF DRUGS,WILDHEARTS,ROUND
41,35,STUPID GIRL,GARBAGE,MUSHROOM
42,39,FU-GEE-LA,FUGEES,COLUMBIA
43,New,READY TO GO,REPUBLICA,DECONSTRUCTION
44,New,MY LIFE IS IN YOUR HANDS,MELTDOWN,SONY S3
45,40,STATE OF INDEPENDENCE,DONNA SUMMER,MANIFESTO
46,20,EVERY TIME I FALL IN LOVE,UPSIDE DOWN,WORLD
47,37,SOMETHING CHANGED,PULP,ISLAND
48,30,TAKE ME TO HEAVEN,BABY D,SYSTEMATIC
49,31,COMING HOME NOW,BOYZONE,POLYDOR
50,34,SHOULD I EVER (FALL IN LOVE),NIGHTCRAWLERS FT JOHN REID,ARISTA
51,25,BULLS ON PARADE,RAGE AGAINST THE MACHINE,EPIC
52,43,HOW LONG?,PAUL CARRACK,I.R.S.
53,36,STEPPING STONE,PJ & DUNCAN,TELSTAR
54,32,I WANNA BE A HIPPY,TECHNOHEAD,MOKUM
