position,lastWeek,title,artist,label
1,1,LIVING DOLL,CLIFF RICHARD AND THE DRIFTERS,COLUMBIA
2,3,BATTLE OF NEW ORLEANS,LONNIE DONEGAN,PYE
3,2,DREAM LOVER,BOBBY DARIN,LONDON
4,5,LIPSTICK ON YOUR COLLAR,CONNIE FRANCIS,MGM
5,4,A BIG HUNK O' LOVE,ELVIS PRESLEY,RCA
6,5,A TEENAGER IN LOVE,MARTY WILDE,PHILIPS
7,9,LONELY BOY,PAUL ANKA,COLUMBIA
8,7,ROULETTE,RUSS CONWAY,COLUMBIA
9,15,THE HEART OF A MAN,FRANKIE VAUGHAN,PHILIPS
10,8,PERSONALITY,ANTHONY NEWLEY,DECCA
11,12,RAGTIME COWBOY JOE,DAVID SEVILLE AND THE CHIPMUNKS,LONDON
12,29,PETER GUNN,DUANE EDDY,LONDON
13,12,SOMEONE,JOHNNY MATHIS,FONTANA
14,26,ONLY SIXTEEN,CRAIG DOUGLAS,TOP RANK
15,15,I KNOW,PERRY COMO,RCA
16,10,IT'S LATE,RICKY NELSON,LONDON
17,14,GOODBYE JIMMY GOODBYE,RUBY MURRAY,COLUMBIA
18,23,'TWIXT TWELVE AND TWENTY,PAT BOONE,LONDON
19,New,TALLAHASSEE LASSIE,FREDDIE CANNON,TOP RANK
20,New,TALLAHASSEE LASSIE,TOMMY STEELE,DECCA
21,29,YEP!,DUANE EDDY,LONDON
22,19,SIDE SADDLE,RUSS CONWAY,COLUMBIA
23,New,ONLY SIXTEEN,SAM COOKE,HMV
24,25,TAKE A MESSAGE TO MARY,THE EVERLY BROTHERS,LONDON
25,20,MAY YOU ALWAYS,JOAN REGAN,HMV
26,Re,PERSONALITY,LLOYD PRICE,HMV
27,27,MIDNIGHT SHIFT,BUDDY HOLLY,BRUNSWICK
28,15,A TEENAGER IN LOVE,CRAIG DOUGLAS,TOP RANK
29,28,WHY SHOULD I BE LONELY?,TONY BRENT,COLUMBIA
29,24,THE SUMMER OF THE SEVENTEENTH DOLL,WINIFRED ATWELL,DECCA
