position,lastWeek,title,artist,label
1,3,STRONGER,KANYE WEST,ROC-A-FELLA
2,1,WITH EVERY HEARTBEAT,ROBYN WITH KLEERUP,KONICHIWA
3,2,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
4,4,FOUNDATIONS,KATE NASH,FICTION
5,6,HEY THERE DELILAH,PLAIN WHITE T'S,ANGEL
6,27,I FOUND U,AXWELL FT MAX'C,POSITIVA
7,5,BIG GIRLS DON'T CRY,FERGIE,INTERSCOPE
8,77,CLOTHES OFF,GYM CLASS HEROES,DECAYDANCE/FUELED BY
9,21,LOVE IS GONE,DAVID GUETTA FT CHRIS WILLIS,CHARISMA
10,8,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
11,Re,SUSPICIOUS MINDS,ELVIS PRESLEY,RCA VICTOR
12,New,SUBURBAN KNIGHTS,HARD-FI,ATLANTIC/NECESSARY
13,7,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
14,11,SHUT UP AND DRIVE,RIHANNA,DEF JAM
15,9,WORRIED ABOUT RAY,HOOSIERS,RCA
16,24,TEARS DRY ON THEIR OWN,AMY WINEHOUSE,ISLAND
17,10,DO YOU KNOW,ENRIQUE IGLESIAS,INTERSCOPE
18,13,WHEN YOU'RE GONE,AVRIL LAVIGNE,RCA
19,14,BIG GIRL (YOU ARE BEAUTIFUL),MIKA,CASABLANCA/ISLAND
20,58,TAKE HER BACK,PIGEON DETECTIVES,DANCE TO THE RADIO
21,30,HOW DO I BREATHE,MARIO,J
22,12,GREEN LIGHT FREEMASONS EP,BEYONCE,COLUMBIA
23,New,AYO TECHNOLOGY,50 CENT/JUSTIN TIMBERLAKE,POLYDOR
24,16,RISE UP,YVES LAROCK,DATA
25,17,MR ROCK & ROLL,AMY MACDONALD,VERTIGO
26,35,SAME GIRL,R KELLY & USHER,JIVE
27,15,SONG 4 MUTYA (OUT OF CONTROL),GROOVE ARMADA,COLUMBIA
28,New,THE PRETENDER,FOO FIGHTERS,RCA
29,22,SOULMATE,NATASHA BEDINGFIELD,PHONOGENIC
