position,lastWeek,title,artist,label
65,67,SHOWING OUT (GET FRESH AT THE WEEKEND),MEL AND KIM,SUPREME
66,43,I CAN PROVE IT,PHIL FEARON,ENSIGN
67,63,FIND THE TIME,FIVE STAR,TENT
68,42,A QUESTION OF TIME,DEPECHE MODE,MUTE
69,65,MAGICKAL MYSTERY D TOUR (EP),PSYCHIC TV,TEMPLE
70,64,MALE STRIPPER,MAN 2 MAN MEETS MAN PARRISH,BOLTS
71,New,MAN SHORTAGE,LOVINDEER,TSOJ
72,95,WONDERFUL LIFE,BLACK,UGLY MAN
73,44,BREAKING AWAY,JAKI GRAHAM,EMI
74,84,BA-BA-BANK ROBBERY,EAV,COLUMBIA
75,71,PAPA DON'T PREACH,MADONNA,SIRE
76,96,MISFIT,CURIOSITY KILLED THE CAT,MERCURY
77,74,THE BRIDGE,CACTUS WORLD NEWS,MCA
78,82,PLEASED TO MEET YOU,OWEN PAUL,NO-LABEL
79,89,COUNT YOUR BLESSINGS,ASHFORD AND SIMPSON,NO-LABEL
80,79,STAND UP,HAZELL DEAN,NO-LABEL
81,Re,PRESS,PAUL MCCARTNEY,PARLOPHONE
82,New,HOUSE OF BAMBOO,EARL GRANT,NO-LABEL
83,78,RUNAWAY,LUIS CARDENAS,NO-LABEL
84,90,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
85,92,SEVENTH HEAVEN,GWEN GUTHRIE,NO-LABEL
86,Re,BURN,DOCTOR AND THE MEDICS,IRS
87,Re,NO MORE 'I LOVE YOU'S,LOVER SPEAKS,A&M
88,New,SLAVE OF LOVE,TC CURTIS,NO-LABEL
89,New,YOU KNOW HOW TO LOVE ME {1986},PHYLLIS HYMAN,NO-LABEL
90,New,THE PEEL SESSIONS,THE DAMNED,NO-LABEL
,,,,
91,97,MAMA TOLD ME,FANTASTIQUE,NO-LABEL
92,New,MATADOR,XMAL DEUTSCHLAND,NO-LABEL
93,88,STILL LOVING YOU,TOM ROBINSON,NO-LABEL
94,New,WAKING UP IN THE SUN,ADULT NET,NO-LABEL
95,New,ROBOT GIRL,WAS (NOT WAS),NO-LABEL
96,87,THE LOCO-MOTION {1986},LITTLE EVA,NO-LABEL
97,86,BREAKIN' BELLS,T LA ROCK,NO-LABEL
98,New,TIME AFTER TIME,BARBARA DICKSON,NO-LABEL
99,83,HERE COMES THE MAN,BOOM BOOM ROOM,FUN AFTER ALL
100,85,THAT'LL BE THE DAY,BUDDY HOLLY,NO-LABEL
