position,lastWeek,title,artist,label
44,26,MY GIRL MY GIRL,WARREN STACEY,DEF SOUL
45,New,DISTRACTIONS,ZERO 7 FT SIA,ULTIMATE DILEMMA
46,36,NOTHING,A,LONDON
47,New,CRY,SIMPLE MINDS,EAGLE
48,New,WE THUGGIN',FAT JOE,ATLANTIC
49,38,TIME AFTER TIME,DISTANT SOUNDZ,W10/INCENTIVE
50,41,OVERPROTECTED,BRITNEY SPEARS,JIVE
51,40,MOI LOLITA,ALIZEE,POLYDOR
52,47,CAUGHT IN THE MIDDLE,A1,COLUMBIA
53,New,STUPID KID,ALKALINE TRIO,B UNIQUE/VAGRANT
54,55,GOTTA GET THRU THIS,DANIEL BEDINGFIELD,RELENTLESS
55,39,IF I COULD,HUNDRED REASONS,COLUMBIA
56,31,GET OUT,FELON,SERIOUS
57,48,HEY BABY,NO DOUBT,INTERSCOPE
58,New,SMILE TO SHINE,BAZ,ONE LITTLE INDIAN
59,37,GOOD TIME,PERAN,INCENTIVE
60,New,FALLING,LIQUID STATE FT MARCELLA WOODS,PERFECTO
,,,,
61,60,MURDER ON THE DANCEFLOOR,SOPHIE ELLIS BEXTOR,POLYDOR
62,49,I THINK I LOVE YOU,KACI,CURB/LONDON
63,51,HANDS CLEAN,ALANIS MORISSETTE,MAVERICK
64,52,AM TO PM,CHRISTINA MILIAN,DEF SOUL
65,35,COCOON,BJORK,ONE LITTLE INDIAN
66,57,TRUE LOVE NEVER DIES,FLIP & FILL FT KELLY LLORENNA,ALL AROUND THE WORLD
67,46,A MIND OF IT'S OWN,VICTORIA BECKHAM,VIRGIN
68,59,MORE THAN A WOMAN,AALIYAH,VIRGIN
69,64,MOVIES,ALIEN ANT FARM,DREAMWORKS
70,58,MY SWEET LORD,GEORGE HARRISON,PARLOPHONE
71,New,GHETTO,RHYTHM MASTERS FT JOE WATSON,BLACK & BLUE
72,Re,HANDBAGS AND GLADRAGS,STEREOPHONICS,V2
73,New,EVERGREEN,BELLE LAWRENCE,EUPHORIC
74,42,TRIPPIN',ORIS JAY PTS DELSENA,GUSTO
75,53,PULSAR 2002,MAURO PICOTTO,BXR
76,69,DANCE FOR ME,MARY J BLIGE FT COMMON,MCA
77,New,WESTERN BATTLE,SEAFOOD,INFECTIOUS
78,45,FOR A LIFETIME,ASCENSION FT ERIN LORDAN,XTRAVAGANZA
79,74,THE LAND OF MAKE BELIEVE,ALLSTARS,ISLAND
80,43,VISIONS OF PARADISE,MICK JAGGER,VIRGIN
81,New,INSTANTLY/JUNGLIZE,BK & ANNE SAVAGE,NUKLEUZ
82,81,WHAT IF,KATE WINSLET,LIBERTY
83,New,BIG GROOVY FUCKER,PLUMP DJS,FINGER LICKIN'
84,71,IT'S LOVE (TRIPPIN'),GOLDTRIX PTS ANDREA BROWN,AM PM
85,New,WAITING FOR MY HEART TO BREAK,45S,MERCURY
86,68,SPEED (CAN YOU FEEL IT),AZZIDO DA BASS FT ROLAND CLARK,CLUB TOOLS
87,New,SCARED OF THE POLICE,REUBEN,BOSS MUSIC
88,67,STAR GUITAR,CHEMICAL BROTHERS,VIRGIN
89,New,GHETTO TEARS,WHIPLASH,LOADED
90,73,BAD BOYS HOLLER BOO,5050,LOGIC
,,,,
91,New,WHEN I FALL IN LOVE,BLAZE FT SYBIL,KICKIN
92,New,ALONE,LASGO,ICEBERG
93,New,ANGEL,SOUTHSIDE ALLSTARS,LOCKED ON
94,Re,IN THE END,LINKIN PARK,WARNER BROS
95,97,BODY ROCK,SHIMON & ANDY C,RAM
96,New,SOLSTICE,JAMES HOLDEN,SILVER PLANET
97,New,FOR NANCY ('COS IT ALREADY IS),PETE YORN,COLUMBIA
98,New,PART TWO,METHOD MAN/REDMAN/MARY J BLIGE,DEF JAM
99,New,LAST ORDERS/SKYLINE,DEFECTIVE AUDIO,TIDY TRAX
100,77,ME MYSELF & I,JIVE JONES,JIVE
