position,lastWeek,title,artist,label
1,1,READY OR NOT,FUGEES,COLUMBIA
2,3,BREAKFAST AT TIFFANY'S,DEEP BLUE SOMETHING,INTERSCOPE
3,New,ESCAPING,DINA CARROLL,MERCURY
4,New,SEVEN DAYS AND ONE WEEK,B.B.E.,POSITIVA
5,2,FLAVA,PETER ANDRE,MUSHROOM
6,New,THE CIRCLE,OCEAN COLOUR SCENE,MCA
7,New,MARBLEHEAD JOHNSON,BLUETONES,SUPERIOR QUALITY
8,4,WANNABE,SPICE GIRLS,VIRGIN
9,11,I LOVE YOU ALWAYS FOREVER,DONNA LEWIS,ATLANTIC
10,6,I'M ALIVE,STRETCH & VERN PRESENT MADDOG,FFRR
11,7,VIRTUAL INSANITY,JAMIROQUAI,SONY S2
12,5,I'VE GOT A LITTLE PUPPY,SMURFS,EMI TV
13,13,OH WHAT A NIGHT,CLOCK,POWER STATION
14,New,ALL I WANT,SKUNK ANANSIE,ONE LITTLE INDIAN
15,10,HOW BIZARRE,OMC,POLYDOR
16,New,FOR YOU,ELECTRONIC,PARLOPHONE
17,New,HERO OF THE DAY,METALLICA,VERTIGO
18,12,MACARENA,LOS DEL RIO,RCA
19,8,ALWAYS BREAKING MY HEART,BELINDA CARLISLE,CHRYSALIS
20,9,IF IT MAKES YOU HAPPY,SHERYL CROW,A&M
21,14,GOODBYE HEARTBREAK,LIGHTHOUSE FAMILY,WILD CARD
22,17,SPINNING THE WHEEL,GEORGE MICHAEL,VIRGIN
23,18,ON A ROPE,ROCKET FROM THE CRYPT,ELEMENTAL
24,Re,KRUPA,APOLLO FOUR FORTY,STEALTH SONIC
25,28,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
26,New,FOOTSTEPS,DANIEL O'DONNELL,RITZ
27,24,NO MORE ALCOHOL,SUGGS & LOUCHIE LOU/MICHIE ONE,WEA
28,New,UP TO NO GOOD,PORN KINGS,ALL AROUND THE WORLD
29,New,IF I COULD FLY,GRACE,PERFECTO
30,New,TEENAGE ANGST,PLACEBO,ELEVATOR MUSIC
,,,,
31,22,ONE TO ANOTHER,CHARLATANS,BEGGARS BANQUET
32,21,LOVEFOOL,CARDIGANS,STOCKHOLM
33,New,BURDEN IN MY HAND,SOUNDGARDEN,A&M
34,20,ME AND YOU VERSUS THE WORLD,SPACE,GUT
35,29,THA CROSSROADS,BONE THUGS-N-HARMONY,EPIC
36,15,HEY DUDE,KULA SHAKER,COLUMBIA
37,25,THE GIFT,WAY OUT WEST/MISS JOANNA LAW,DECONSTRUCTION
38,New,ALL I WANT IS EVERYTHING,DEF LEPPARD,BLUDGEON RIFFOLA
39,New,IF I COULD TALK I'D TELL YOU,LEMONHEADS,ATLANTIC
40,19,THREE EP,MANSUN,PARLOPHONE
41,16,VIRUS,IRON MAIDEN,EMI
42,26,TOUCH ME TEASE ME,CASE FEAT FOXY BROWN,DEF JAM
43,30,WHY,3T FEATURING MICHAEL JACKSON,EPIC
44,27,"LIFE, LOVE & HAPPINESS",BRIAN KENNEDY,RCA
45,33,LET'S MAKE A NIGHT TO REMEMBER,BRYAN ADAMS,A&M
46,34,SE A VIDA E (THAT'S THE WAY LIFE IS),PET SHOP BOYS,PARLOPHONE
47,32,UNDIVIDED LOVE,LOUISE,EMI
48,35,"I AM, I FEEL",ALISHA'S ATTIC,MERCURY
49,31,WE'VE GOT IT GOIN' ON,BACKSTREET BOYS,JIVE
50,23,IT'S A PARTY,BUSTA RHYMES FEATURING ZHANE,ELEKTRA
51,38,IF I RULED THE WORLD,NAS,COLUMBIA
52,New,TAKE ME AWAY,CULTURE BEAT,EPIC
53,New,GOOD THING GOING,YAZZ,EAST WEST
54,New,ALL GONE AWAY,JOYRIDER,A&M
55,New,LOVE ME THE RIGHT WAY '96,RAPINATION & KYM MAZELLE,LOGIC
56,39,GOOD ENOUGH,DODGY,A&M
57,36,WATCHING THE WORLD GO BY,MAXI PRIEST,VIRGIN
58,41,KILLING ME SOFTLY,FUGEES,COLUMBIA
59,40,SANTA MARIA,TATJANA,LOVE THIS
60,37,NOBODY'S BUSINESS,H20 FEATURING BILLIE,AM:PM
,,,,
61,60,FREEDOM,ROBBIE WILLIAMS,CHRYSALIS
62,44,YOU'RE NOT ALONE,OLIVE,RCA
63,49,FOREVER LOVE,GARY BARLOW,RCA
64,65,SOMEDAY,ETERNAL,EMI
65,43,HIGHER STATE OF CONSCIOUSNESS 96 REMIXES,WINK,MANIFESTO
66,52,MYSTERIOUS GIRL,PETER ANDRE FT BUBBLER RANX,A&E
67,58,HEY JUPITER/PROFESSIONAL WIDOW,TORI AMOS,EAST WEST
68,New,BUG IN THE BASSBIN,INNERZONE ORCHESTRA,MO WAX
69,77,OH YEAH,ASH,INFECTIOUS
70,New,I NEED YOU NOW,SINNAMON,WORX
71,New,FIXER,VENT 414,POLYDOR
72,New,WASTED,SMALLER,BETTER
73,61,SOMEONE TO LOVE,EAST 17,LONDON
74,New,GUNZ AND PIANOZ,BASS BOYZ,POLYDOR
75,50,E - BOW THE LETTER,REM,WARNER BROS
76,62,OOH AAH...JUST A LITTLE BIT,GINA G,ETERNAL
77,66,WHATEVER,OASIS,CREATION
78,New,INSIDE,PATTI ROTHBERG,CHRYSALIS
79,New,MORE THAN WOMAN,SHENA,VC RECORDINGS
80,47,DO YOU BELIEVE IN LOVE,ULTRA SONIC,CLUBSCENE
