position,lastWeek,title,artist,label
1,1,THE ONE AND ONLY,CHESNEY HAWKES,CHRYSALIS
2,23,THE SHOOP SHOOP SONG (IT'S IN HIS KISS),CHER,EPIC
3,2,SIT DOWN {1991},JAMES,FONTANA
4,4,THE WHOLE OF THE MOON {1991},THE WATERBOYS,ENSIGN
5,3,RESCUE ME,MADONNA,SIRE
6,5,THE SIZE OF A COW,THE WONDER STUFF,POLYDOR
7,7,DEEP DEEP TROUBLE,SIMPSONS,GEFFEN
8,19,SAILING ON THE SEVEN SEAS,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
9,22,SENZA UNA DONNA (WITHOUT A WOMAN) FT PAUL YOUNG,ZUCCHERO FEATURING PAUL YOUNG,LONDON
10,11,HUMAN NATURE,GARY CLAIL ON-U SOUND SYSTEM,PERFECTO
11,8,LOVE AND KISSES,DANNII MINOGUE,MCA
12,9,ANTHEM {1991},N-JOI,DECONSTRUCTION
13,6,RHYTHM OF MY HEART,ROD STEWART,WARNER BROTHERS
14,New,GET THE MESSAGE,ELECTRONIC,FACTORY
15,New,BORN FREE,VIC REEVES AND THE ROMAN NUMERALS,SENSE
16,New,RING RING RING (HA HA HEY),DE LA SOUL,BIG LIFE
17,15,ROCK THE CASBAH {1991},THE CLASH,COLUMBIA
18,18,CAN YOU DIG IT?,MOCK TURTLES,SIREN
19,13,WORD OF MOUTH,MIKE AND THE MECHANICS,VIRGIN
20,New,THERE'S NO OTHER WAY,BLUR,FOOD
21,10,JOYRIDE,ROXETTE,EMI
22,New,CHILDREN,EMF,PARLOPHONE
23,12,SECRET LOVE,THE BEE GEES,WARNER BROTHERS
24,32,QUADROPHONIA,QUADROPHONIA,ARS
25,16,STRIKE IT UP,BLACK BOX,DECONSTRUCTION
26,34,SEAL OUR FATE,GLORIA ESTEFAN,EPIC
27,14,I'VE GOT NEWS FOR YOU,FEARGAL SHARKEY,VIRGIN
28,28,SINFUL! (SCARY JIGGIN' WITH DOCTOR LOVE),PETE WYLIE AND THE FARM,SIREN
29,20,RING MY BELL,MONIE LOVE VS ADEVA,COOLTEMPO
30,38,LONG TRAIN RUNNING,BANANARAMA,LONDON
,,,,
31,27,WHERE LOVE LIVES (COME ON IN),ALISON LIMERICK,ARISTA
32,39,FOOTSTEPS FOLLOWING ME,FRANCES NERO,DEBUT
33,29,HYPERREAL,THE SHAMEN,ONE LITTLE INDIAN
34,New,ARE YOU READY,AC/DC,ATCO
35,21,HERE WE GO FT FREEDOM WILLIAMS,C&C MUSIC FACTORY FEATURING FREEDOM WILLIAMS,COLUMBIA
36,40,GET READY,ROACHFORD,COLUMBIA
37,37,MY HEAD'S IN MISSISSIPPI,ZZ TOP,WARNER BROTHERS
38,17,IT'S TOO LATE FT DINA CARROLL,QUARTZ FEATURING DINA CARROLL,MERCURY
39,41,SILENT LUCIDITY,QUEENSRYCHE,EMI
40,57,LOVE IS A WONDERFUL THING,MICHAEL BOLTON,COLUMBIA
41,46,HERE I STAND,MILLTOWN BROTHERS,A&M
42,24,WEAR YOUR LOVE LIKE HEAVEN,DEFINITION OF SOUND,CIRCA
43,58,PROMISE ME,BEVERLEY CRAVEN,EPIC
44,33,UNDERCOVER ANARCHIST,SILVER BULLET,PARLOPHONE
45,43,WICKEDEST SOUND FT TENOR FLY,REBEL MC FEATURING TENOR FLY,DESIRE
46,25,SNAP MEGAMIX,SNAP,ARISTA
47,48,YOU'RE SO VAIN {1991},CARLY SIMON,ELEKTRA
48,30,(I JUST WANNA) B WITH U,TRANSVISION VAMP,MCA
49,26,LET THERE BE LOVE,SIMPLE MINDS,VIRGIN
50,New,POWER OF LOVE - LOVE POWER,LUTHER VANDROSS,EPIC
51,New,OOOPS FT BJORK,808 STATE FEATURING BJORK,ZTT
52,51,EASY RIDER,JULIAN COPE,ISLAND
53,35,LOSING MY RELIGION,R.E.M.,WARNER BROTHERS
54,31,WHERE THE STREETS HAVE NO NAME/CAN'T TAKE MY EYES OFF YOU/HOW CAN YOU EXPECT TO BE TAKEN SERIOUSLY?,PET SHOP BOYS,PARLOPHONE
55,New,GOOD BEAT/RIDING ON THROUGH,DEEE-LITE,ELEKTRA
56,42,I'M ALRIGHT,KATHERINE E,DEAD DEAD GOOD
57,61,SOMETHING SO GOOD,RAILWAY CHILDREN,VIRGIN
58,49,YOU'VE GOT TO GIVE ME ROOM/RHYTHM OF LIFE,OLETA ADAMS,FONTANA
59,60,DEEP IN MY HEART,CLUBHOUSE,FFRR
60,54,SWEET SENSATION,SHADES OF RHYTHM,ZTT
,,,,
61,45,I LOVE YOU,VANILLA ICE,SBK
62,55,MASSIVE,TRICKY DISCO,WARP
63,New,HEARTBREAK STATION,CINDERELLA,VERTIGO
64,New,BREAK ON THROUGH,THE DOORS,ELEKTRA
65,New,FAITH (IN THE POWER OF LOVE),ROZALLA,PULSE
66,New,EVERYBODY,CAPPELLA,FFRR
67,44,THIS IS YOUR LIFE,BANDERAS,LONDON
68,52,IT WON'T BE LONG,ALISON MOYET,COLUMBIA
69,70,HOLD YOU TIGHT,TARA KEMP,GIANT
70,New,SIGNS,TESLA,GEFFEN
71,36,SHE'S A WOMAN FT SHABBA RANKS,SCRITTI POLITTI FEATURING SHABBA RANKS,VIRGIN
72,New,BABY'S COMING BACK,JELLYFISH,CHARISMA
73,47,SHOULD I STAY OR SHOULD I GO,THE CLASH,COLUMBIA
74,Re,SENSITIZE {1991},THAT PETROL EMOTION,VIRGIN
75,53,CARAVAN,INSPIRAL CARPETS,COW
