position,lastWeek,title,artist,label
1,2,TAINTED LOVE,SOFT CELL,SOME BIZZARE
2,1,JAPANESE BOY,ANEKA,HANSA
3,6,LOVE ACTION (I BELIEVE IN LOVE),THE HUMAN LEAGUE,VIRGIN
4,5,HOLD ON TIGHT,ELECTRIC LIGHT ORCHESTRA,JET
5,3,HOOKED ON CLASSICS,ROYAL PHILHARMONIC ORCHESTRA,RCA
6,15,SHE'S GOT CLAWS,GARY NUMAN,BEGGARS BANQUET
7,10,ONE IN TEN,UB40,DEP INTERNATIONAL
8,4,GREEN DOOR,SHAKIN' STEVENS,EPIC
9,12,ABACAB,GENESIS,CHARISMA
10,8,THE CARIBBEAN DISCO SHOW,LOBO,POLYDOR
11,27,WIRED FOR SOUND,CLIFF RICHARD,EMI
12,7,GIRLS ON FILM,DURAN DURAN,EMI
13,28,START ME UP,THE ROLLING STONES,ROLLING STONES
14,19,THE THIN WALL,ULTRAVOX,CHRYSALIS
15,26,CHEMISTRY,THE NOLANS,EPIC
16,29,EVERYBODY SALSA,MODERN ROMANCE,WEA
17,16,WUNDERBAR,TENPOLE TUDOR,STIFF
18,9,BACK TO THE SIXTIES,TIGHT FIT,JIVE
19,11,HAPPY BIRTHDAY,STEVIE WONDER,MOTOWN
20,22,RAINY NIGHT IN GEORGIA,RANDY CRAWFORD,WARNER BROTHERS
21,17,(SI SI) JE SUIS UN ROCK STAR,BILL WYMAN,A&M
22,13,WATER ON GLASS/BOYS,KIM WILDE,RAK
23,41,SOUVENIR,ORCHESTRAL MANOEUVRES IN THE DARK,DINDISC
24,18,STARTRAX CLUB DISCO,STARTRAX,PICKSY
25,21,TAKE IT ON THE RUN,REO SPEEDWAGON,EPIC
26,14,BEACH BOY GOLD,GIDEA PARK,STONE
27,25,I LOVE MUSIC,ENIGMA (UK),CREOLE
28,48,HANDS UP (GIVE ME YOUR HEART),OTTAWAN,CARRERE
29,37,SLOW HAND,THE POINTER SISTERS,PLANET
30,40,YOU'LL NEVER KNOW,HI-GLOSS,EPIC
,,,,
31,32,HAND HELD IN BLACK AND WHITE,DOLLAR,WEA
32,33,ONE OF THOSE NIGHTS,BUCKS FIZZ,RCA
33,53,PASSIONATE FRIEND,THE TEARDROP EXPLODES,MERCURY
34,23,FOR YOUR EYES ONLY,SHEENA EASTON,EMI
35,20,CHANT NO.1 (I DON'T NEED THIS PRESSURE ON),SPANDAU BALLET,REFORMATION
36,60,HOLLIDAZE,THE HOLLIES,EMI
37,34,ARABIAN KNIGHTS,SIOUXSIE AND THE BANSHEES,POLYDOR
38,42,EVERLASTING LOVE,REX SMITH AND RACHEL SWEET,CBS
39,35,FIRE,U2,ISLAND
40,62,EUROPE (AFTER THE RAIN),JOHN FOXX,VIRGIN
41,47,AS TIME GOES BY,FUNKAPOLITAN,LONDON
42,31,NEW LIFE,DEPECHE MODE,MUTE
43,New,PRETEND,ALVIN STARDUST,STIFF
44,24,WALK RIGHT NOW,THE JACKSONS,EPIC
45,50,WALKING INTO SUNSHINE,CENTRAL LINE,MERCURY
46,46,AIN'T NO MOUNTAIN HIGH ENOUGH/REMEMBER ME,BOYSTOWN GANG,WEA
47,30,GHOST TOWN,THE SPECIALS,2 TONE
48,36,CAN CAN,BAD MANNERS,MAGNET
49,72,BEACH BOYS MEDLEY,THE BEACH BOYS,CAPITOL
50,67,FEEDING TIME,THE LOOK,MCA
51,New,IN AND OUT OF LOVE,IMAGINATION,R&B
52,71,AUDIO VIDEO,NEWS,GEORGE
53,56,JEEPSTER/MARIE CELESTE,POLECATS,MERCURY
54,75,URGENT,FOREIGNER,ATLANTIC
55,51,JOLÉ BLON,GARY 'US' BONDS,EMI AMERICA
56,New,PLAY TO WIN,HEAVEN 17,VIRGIN
57,44,"SHE'S A BAD MAMA JAMA (SHE'S BUILT, SHE'S STACKED)",CARL CARLTON,20TH CENTURY
58,45,(COVER PLUS) WE'RE ALL GROWN UP,HAZEL O'CONNOR,ALBION
59,57,LOVE SONG,SIMPLE MINDS,VIRGIN
60,38,DANCING ON THE FLOOR (HOOKED ON LOVE),THIRD WORLD,CBS
,,,,
61,55,SUGAR DOLL,THE JETS,EMI
62,New,BETCHA' WOULDN'T HURT ME,QUINCY JONES,A&M
63,49,INSIDE OUTSIDE,CLASSIX NOUVEAUX,LIBERTY
64,58,LAWNCHAIRS,OUR DAUGHTER'S WEDDING,EMI AMERICA
65,43,BODY TALK,IMAGINATION,R&B
66,39,SHOW ME,DEXY'S MIDNIGHT RUNNERS,MERCURY
67,54,STARS ON 45 (VOLUME 2),STARSOUND,CBS
68,52,I'M IN LOVE,EVELYN KING,RCA
69,61,STOP DRAGGIN' MY HEART AROUND,STEVIE NICKS WITH TOM PETTY AND THE HEARTBREAKERS,WEA
70,64,TURN IT ON,LEVEL 42,POLYDOR
71,65,PRINCE OF DARKNESS,BOW WOW WOW,RCA
72,New,SO THIS IS ROMANCE,LINX,CHRYSALIS
73,New,MEMORIES,MIKE BERRY,POLYDOR
74,70,DANCE ON,MOJO,CREOLE
75,59,BACKFIRED,DEBBIE HARRY,CHRYSALIS
