position,lastWeek,title,artist,label
1,1,MANEATER,NELLY FURTADO,GEFFEN
2,2,I WISH I WAS A PUNK ROCKER,SANDI THOM,RCA
3,54,HIPS DON'T LIE,SHAKIRA FT WYCLEF JEAN,EPIC
4,4,MONSTER,AUTOMATIC,B UNIQUE/POLYDOR
5,New,WHO SAYS YOU CAN'T GO HOME,BON JOVI,MERCURY
6,6,FROM PARIS TO BERLIN,INFERNAL,APOLLO/EUROPA
7,7,WHO KNEW,PINK,LAFACE
8,3,WORLD AT YOUR FEET,EMBRACE,INDEPENDIENTE
9,10,3 LIONS,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
10,84,HURRY UP ENGLAND - THE PEOPLE'S ANTHEM,SHAM 69 & THE SPECIAL ASSEMBLY,PARLOPHONE
11,8,(IS THIS THE WAY TO) THE WORLD CUP,TONY CHRISTIE,TUG
12,52,MYMYMY,ARMAND VAN HELDEN,SOUTHERN FRIED
13,12,FASTER KILL PUSSYCAT,OAKENFOLD FT BRITTANY MURPHY,PERFECTO
14,9,IS IT ANY WONDER,KEANE,ISLAND
15,11,WE ARE THE CHAMPIONS (DING A DANG DONG),CRAZY FROG,GUSTO
16,16,FILL MY LITTLE WORLD,FEELING,ISLAND
17,15,STAN'S WORLD CUP SONG,STAN BOARDMAN,HARKIT
18,74,FADE,SOLU MUSIC FT KIMBLEE,HED KANDI
19,61,HENRIETTA,FRATELLIS,FALLOUT
20,New,SO UNDER PRESSURE,DANNII MINOGUE,ALL AROUND THE WORLD
21,24,SOS,RIHANNA,DEF JAM
22,66,WHY YOU WANNA,TI,ATLANTIC
23,17,COUNTRY GIRL,PRIMAL SCREAM,COLUMBIA
24,28,SOMEBODY'S WATCHING ME,BEATFREAKZ,DATA
25,19,TOUCH IT,BUSTA RHYMES,INTERSCOPE
26,Re,THEY DON'T CARE ABOUT US,MICHAEL JACKSON,EPIC
27,13,WHO DO YOU THINK YOU ARE KIDDING JURGEN,TONEDEF ALLSTARS,TONE DEF
28,22,CONTROL MYSELF,LL COOL J FT JENNIFER LOPEZ,DEF JAM
29,New,MAS QUE NADA,SERGIO MENDES/BLACK EYED PEAS,CONCORD/UCJ
30,20,NEVER WENT TO CHURCH,STREETS,679/LOCKED ON
,,,,
31,29,DANI CALIFORNIA,RED HOT CHILI PEPPERS,WARNER BROS
32,38,NAIVE,KOOKS,VIRGIN
33,26,NINE2FIVE,ORDINARY BOYS/LADY SOVEREIGN,B UNIQUE/POLYDOR
34,21,ALL OVER AGAIN,RONAN KEATING & KATE RUSBY,POLYDOR
35,31,SAY I,CHRISTINA MILIAN/YOUNG JEEZY,DEF JAM
36,25,HARD ROCK HALLELUJAH,LORDI,RCA
37,23,EVERYBODY'S GONE TO WAR,NERINA PALLOT,14TH FLOOR
38,33,BRIGHT IDEA,ORSON,MERCURY
39,New,ROOFTOPS (A LIBERATION BROADCAST),LOSTPROPHETS,VISIBLE NOISE
40,30,SCOTLAND SCOTLAND JASON SCOTLAND,TRINIDAD & TOBAGO TARTAN ARMY,1745 TRADING
41,New,VALERIE,ZUTONS,DELTASONIC
42,32,FOLLOW ME HOME,SUGABABES,ISLAND
43,85,NEW HORIZON,JOHN PARR VS TOMMYKNOCKERS,GUSTO
44,New,MISS MURDER,AFI,INTERSCOPE
45,36,NO PROMISES,SHAYNE WARD,SYCO MUSIC
46,New,SUPERMASSIVE BLACK HOLE,MUSE,A&E
47,27,SAY SOMETHIN',MARIAH CAREY FT SNOOP DOGG,DEF JAM/ISLAND
48,41,STONED IN LOVE,CHICANE FT TOM JONES,MANIFESTO
49,40,NO TOMORROW,ORSON,MERCURY
50,43,FATHER AND DAUGHTER,PAUL SIMON,WARNER BROS
51,45,UPSIDE DOWN,JACK JOHNSON,BRUSHFIRE/ISLAND
52,New,DIVA LADY,DIVINE COMEDY,PARLOPHONE
53,55,HEARTBEATS,JOSE GONZALEZ,PEACE FROG
54,42,FIRST TIME,SUNBLOCK FT ROBIN BECK,MANIFESTO
55,New,LUCKY LIKE THAT,CLEA,UPSIDE
56,44,YOU'RE ALL I HAVE,SNOW PATROL,FICTION
57,14,THE YOUNGEST WAS THE MOST LOVED,MORRISSEY,ATTACK
58,18,JOHN THE REVELATOR/LILIAN,DEPECHE MODE,MUTE
59,56,PUMP IT,BLACK EYED PEAS,A&M
60,New,CHILDREN,BATTLE,TRANSGRESSIVE
,,,,
61,New,DON'T GO,DUALERS,GALLEY MUSIC
62,50,STEADY AS SHE GOES,RACONTEURS,XL RECORDINGS
63,New,COMING UNDONE,KORN,VIRGIN
64,51,ONE,MARY J BLIGE & U2,GEFFEN
65,New,I AM NOT MY HAIR,INDIA ARIE,MOTOWN
66,New,DEVIL IN A MIDNIGHT MASS,BILLY TALENT,ATLANTIC
67,37,WE'RE ENGLAND (TOM HARK),TALKSPORT ALLSTARS,EMI VIRGIN/SONY TV
68,58,BANG BANG YOU'RE DEAD,DIRTY PRETTY THINGS,VERTIGO
69,65,DIRTY LITTLE SECRET,ALL-AMERICAN REJECTS,INTERSCOPE
70,53,WHO AM I,WILL YOUNG,SONY BMG
71,62,SEWN,FEELING,ISLAND
72,35,SOONER OR LATER,DUNCAN JAMES,INNOCENT
73,48,TEENAGE LIFE,DAZ SAMPSON,EBUL/JIVE
74,60,DANCE DANCE,FALL OUT BOY,MERCURY
75,69,AIN'T GOT NO I GOT LIFE,NINA SIMONE VS GROOVEFINDER,SONY BMG TV
76,57,PUT YOUR RECORDS ON,CORINNE BAILEY RAE,EMI
77,39,SING IT OUT,HOPE OF THE STATES,COLUMBIA
78,46,UP ALL NIGHT,MATT WILLIS,MERCURY
79,71,SO SICK,NE-YO,DEF JAM
80,68,I'M SPRUNG,T-PAIN,JIVE
81,New,BETTER DAYS,GOO GOO DOLLS,WARNER BROS
82,67,SIN SIN SIN,ROBBIE WILLIAMS,CHRYSALIS
83,70,NOT READY TO MAKE NICE,DIXIE CHICKS,OPEN WIDE
84,34,EARTH SONG,MICHAEL JACKSON,EPIC
85,New,ON THE RADIO,CONCRETES,EMI
86,59,TROUBLE SLEEPING,CORINNE BAILEY RAE,EMI
87,New,WRONG UPSTAIRS,ON OFFS,REGAL RECORDINGS
88,75,YO (EXCUSE ME MISS),CHRIS BROWN,JIVE
89,49,AND IT FEELS LIKE,LEANN RIMES,CURB/LONDON
90,87,TEMPERATURE,SEAN PAUL,ATLANTIC/VP
,,,,
91,New,ALIVE,BREED 77,ALBERT PRODUCTIONS
92,New,BURN IT DOWN,AVENGED SEVENFOLD,WARNER BROS
93,New,FEELS LIKE LOVE,TEAMSTERS FT ERROL REID,POSITIVA
94,76,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
95,New,EXTRAVAGANZA,JAMIE FOXX FT KANYE WEST,J
96,90,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
97,64,LOVE SENSATION 06,LOLEATTA HOLLOWAY,GUSTO/SALSOUL
98,81,STUPID GIRLS,PINK,RCA
99,89,SKIP TO THE END,FUTUREHEADS,679 RECORDINGS
100,97,SORRY,MADONNA,WARNER BROS
