position,lastWeek,title,artist,label
1,1,COWARD OF THE COUNTY,KENNY ROGERS,UNITED ARTISTS
2,6,AND THE BEAT GOES ON,THE WHISPERS,SOLAR
3,New,ATOMIC,BLONDIE,CHRYSALIS
4,2,TOO MUCH TOO YOUNG (THE SPECIAL AKA LIVE! EP),THE SPECIALS,2 TONE
5,5,CAPTAIN BEAKY/WILFRED THE WEASEL,CAPTAIN BEAKY,POLYDOR
6,13,CARRIE,CLIFF RICHARD,EMI
7,4,SOMEONE'S LOOKING AT YOU,THE BOOMTOWN RATS,ENSIGN
8,20,BABY I LOVE YOU,THE RAMONES,SIRE
9,17,I CAN'T STAND UP FOR FALLING DOWN,ELVIS COSTELLO,F. BEAT
10,18,SO GOOD TO BE BACK HOME AGAIN,TOURISTS,LOGO
11,3,I'M IN THE MOOD FOR DANCING,THE NOLANS,EPIC
12,12,ROCK WITH YOU,MICHAEL JACKSON,EPIC
13,8,I HEAR YOU NOW,JON AND VANGELIS,POLYDOR
14,49,TAKE THAT LOOK OFF YOUR FACE,MARTI WEBB,POLYDOR
15,15,7 TEEN,REGENTS,RIALTO
16,21,RIDERS IN THE SKY,THE SHADOWS,EMI
17,9,BABE,STYX,A&M
18,27,THE PLASTIC AGE,THE BUGGLES,ISLAND
19,7,IT'S DIFFERENT FOR GIRLS,JOE JACKSON,A&M
20,11,SAVE ME,QUEEN,EMI
21,16,THREE MINUTE HERO,SELECTER,2 TONE
22,14,LIVING BY NUMBERS,NEW MUSIK,GTO
23,46,TOGETHER WE ARE BEAUTIFUL,FERN KINNEY,WEA
24,23,TOO HOT,KOOL AND THE GANG,MERCURY
25,38,GAMES WITHOUT FRONTIERS,PETER GABRIEL,CHARISMA
26,22,BUZZ BUZZ A DIDDLE IT,MATCHBOX,MAGNET
27,26,JANE,JEFFERSON STARSHIP,GRUNT
28,45,AT THE EDGE,STIFF LITTLE FINGERS,CHRYSALIS
29,10,MY GIRL,MADNESS,STIFF
30,37,ALL NIGHT LONG,RAINBOW,POLYDOR
,,,,
31,39,SINGING THE BLUES,DAVE EDMUNDS,SWANSONG
32,54,ON THE RADIO,DONNA SUMMER,CASABLANCA
33,31,UNDERPASS,JOHN FOXX,VIRGIN
34,34,TOUCH TOO MUCH,AC/DC,ATLANTIC
35,28,ESCAPE (THE PINA COLADA SONG),RUPERT HOLMES,INFINITY
36,25,GREEN ONIONS,BOOKER T & THE MG'S,ATLANTIC
37,48,I'VE DONE EVERYTHING FOR YOU,SAMMY HAGAR,CAPITOL
38,68,SO LONELY,THE POLICE,A&M
39,72,DO THAT TO ME ONE MORE TIME,THE CAPTAIN AND TENNILLE,CASABLANCA
40,63,HOT DOG,SHAKIN' STEVENS,EPIC
41,40,MAYBE TOMORROW,CHORDS,POLYDOR
42,19,BRASS IN POCKET,THE PRETENDERS,REAL
43,55,TV,FLYING LIZARDS,VIRGIN
44,44,RIGHT IN THE SOCKET,SHALAMAR,SOLAR
45,59,TURNING JAPANESE,THE VAPORS,UNITED ARTISTS
46,New,RUNNING FREE,IRON MAIDEN,EMI
47,33,PLEASE DON'T GO,KC AND THE SUNSHINE BAND,TK
48,New,HANDS OFF - SHE'S MINE,THE BEAT,GO FEET
49,29,JAZZ CARNIVAL,AZYMUTH,MILESTONE
50,42,ARE YOU READY,BILLY OCEAN,GTO
51,32,WITH YOU I'M BORN AGAIN,BILLY PRESTON AND SYREETA,MOTOWN
52,New,CUBA/BETTER DO IT SALSA {1980},GIBSON BROTHERS,ISLAND
53,30,SPACER,SHEILA AND B DEVOTION,CARRERE
54,64,TONIGHT,ZAINE GRIFF,AUTOMATIC
55,56,MARTIAN HOP,ROCKY SHARPE AND THE REPLAYS,CHISWICK
56,24,BETTER LOVE NEXT TIME,DR. HOOK,CAPITOL
57,73,FAN MAIL,THE DICKIES,A&M
58,35,I WANNA HOLD YOUR HAND,DOLLAR,CARRERE
59,41,DANCE STANCE,DEXY'S MIDNIGHT RUNNERS,ODDBALL PRODUCTIONS
60,47,CARAVAN SONG,BARBARA DICKSON,EPIC
,,,,
61,43,MUSIC MAKES YOU FEEL LIKE DANCING,BRASS CONSTRUCTION,UNITED ARTISTS
62,New,RHYTHM TALK,JOCKO,PHILADELPHIA INTERNATIONAL
63,61,WE GOT THE GROOVE,PLAYERS ASSOCIATION,VANGUARD
64,50,MOTORBIKE BEAT,REVILLOS,DINDISC
65,New,STOMP,THE BROTHERS JOHNSON,A&M
66,75,GANDHARA (THEME FROM MONKEY),GODIEGO,BBC
67,70,YOU KNOW HOW TO LOVE ME,PHYLLIS HYMAN,ARISTA
68,New,TONIGHT I'M ALRIGHT,NARADA MICHAEL WALDEN,ATLANTIC
69,New,HOLDIN' ON/BURNIN' ALIVE,TONY RALLO,CALIBRE
70,New,WORKING MY WAY BACK TO YOU/FORGIVE ME GIRL,DETROIT SPINNERS,ATLANTIC
71,65,BAD MAN!,COCKNEY REJECTS,EMI
72,New,HELLO AMERICA,DEF LEPPARD,VERTIGO
73,New,DANCE YOURSELF DIZZY,LIQUID GOLD,POLO
74,60,OUT OF CONTROL,ANGELIC UPSTARTS,WARNER BROTHERS
75,New,ROSIE,JOAN ARMATRADING,A&M
