position,lastWeek,title,artist,label
41,35,I TOOK A PILL IN IBIZA,MIKE POSNER,ISLAND
42,37,WHO DO YOU THINK OF,M O,OPERATOR
43,39,AIN'T GIVING UP,CRAIG DAVID & SIGALA,SPEAKERBOX RECORDINGS
44,36,NO MONEY,GALANTIS,ATLANTIC
45,38,CAKE BY THE OCEAN,DNCE,REPUBLIC RECORDS
46,40,HOTTER THAN HELL,DUA LIPA,WARNER BROS
47,New,WHERESTHELOVE,BLACK EYED PEAS FT WORLD,INTERSCOPE
48,34,CRUEL,SNAKEHIPS FT ZAYN,HOFFMAN WEST
49,New,THE GREATEST,SIA FT KENDRICK LAMAR,MONKEY PUZZLE/RCA
50,45,PANDA,DESIIGNER,DEF JAM
51,48,RIDE,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
52,51,NEEDED ME,RIHANNA,ROC NATION
53,44,WORK FROM HOME,FIFTH HARMONY FT TY DOLLA SIGN,EPIC/SYCO MUSIC
54,55,STARVING,HAILEE STEINFELD/GREY/ZEDD,REPUBLIC RECORDS
55,49,TOOTHBRUSH,DNCE,REPUBLIC RECORDS
56,53,LUV,TORY LANEZ,INTERSCOPE
57,52,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
58,47,KILL EM WITH KINDNESS,SELENA GOMEZ,INTERSCOPE
59,73,COOL GIRL,TOVE LO,POLYDOR
60,58,PLEASE DON'T GO,JOEL ADAMS,WILL WALKER
,,,,
61,57,STRESSED OUT,TWENTY ONE PILOTS,ATLANTIC/FUELED BY RAMEN
62,56,SORRY,JUSTIN BIEBER,DEF JAM
63,50,BLOW YOUR MIND (MWAH),DUA LIPA,DUA LIPA MUSIC
64,62,CAPSIZE,FRENSHIP FT EMILY WARREN,COLUMBIA
65,New,WITH YOU,ORIGINAL CAST RECORDING,GHOST LONDON
66,66,LOVE YOURSELF,JUSTIN BIEBER,DEF JAM
67,70,DON'T NEED NO MONEY,IMANI WILLIAMS/SIGALA/BLONDE,RCA
68,54,SEX,CHEAT CODES/KRIS KROSS,SPINNIN'
69,63,WORK,RIHANNA FT DRAKE,ROC NATION
70,65,STITCHES,SHAWN MENDES,EMI
71,67,FADED,ALAN WALKER,RELENTLESS
72,64,7 YEARS,LUKAS GRAHAM,WARNER BROS
73,61,CHANDELIER,SIA,MONKEY PUZZLE/RCA
74,84,A-LIST,WSTRN,ATLANTIC
75,68,LIGHT IT UP,MAJOR LAZER FT NYLA,BECAUSE MUSIC
76,New,SEND THEM OFF,BASTILLE,VIRGIN
77,69,MIDDLE,DJ SNAKE FT BIPOLAR SUNSHINE,INTERSCOPE
78,71,GIRLS LIKE,TINIE TEMPAH FT ZARA LARSSON,PARLOPHONE
79,78,WHAT DO YOU MEAN,JUSTIN BIEBER,DEF JAM
80,83,SEXUAL,NEIKED,NEIKED COLLECTIVE
81,New,WOULD I LIE TO YOU,JOHN GIBBONS,GOOD SOLDIER
82,Re,CRASH,USHER,RCA
83,77,GIVE ME YOUR LOVE,SIGALA FT NEWMAN/RODGERS,MINISTRY OF SOUND
84,79,FAST CAR,JONAS BLUE & DAKOTA,POSITIVA
85,59,THIS ONE'S FOR YOU,DAVID GUETTA FT ZARA LARSSON,PARLOPHONE
86,82,SHUT UP & DANCE,WALK THE MOON,RCA
87,85,MERCY,SHAWN MENDES,VIRGIN
88,74,PIECE OF ME,MK & BECKY HILL,COLUMBIA
89,88,SOMEBODY ELSE,1975,DIRTY HIT/POLYDOR
90,94,WHITE TIGER,IZZY BIZU,EPIC
,,,,
91,86,GOLD,KIIARA,ATLANTIC
92,90,MR BRIGHTSIDE,KILLERS,MERCURY
93,81,PURPLE LAMBORGHINI,SKRILLEX & RICK ROSS,ATLANTIC
94,80,HAIR,LITTLE MIX,SYCO MUSIC
95,76,GANGSTA,KEHLANI,ATLANTIC
96,87,ADVENTURE OF A LIFETIME,COLDPLAY,PARLOPHONE
97,91,KIDS,ONEREPUBLIC,INTERSCOPE
98,Re,PILLOWTALK,ZAYN,RCA
99,100,LET IT GO,JAMES BAY,VIRGIN
100,89,JUST LIKE FIRE,PINK,RCA
