position,lastWeek,title,artist,label
1,1,ONE DAY IN YOUR LIFE,MICHAEL JACKSON,MOTOWN
2,6,GHOST TOWN,THE SPECIALS,2 TONE
3,18,CAN CAN,BAD MANNERS,MAGNET
4,5,GOING BACK TO MY ROOTS,ODYSSEY,RCA
5,2,BEING WITH YOU,SMOKEY ROBINSON,MOTOWN
6,9,MEMORY,ELAINE PAIGE,POLYDOR
7,11,BODY TALK,IMAGINATION,R&B
8,3,MORE THAN IN LOVE,KATE ROBBINS AND BEYOND,RCA
9,4,TEDDY BEAR,RED SOVINE,STARDAY
10,7,HOW 'BOUT US,CHAMPAIGN,CBS
11,8,ALL STOOD STILL,ULTRAVOX,CHRYSALIS
12,20,NO WOMAN NO CRY {1981},BOB MARLEY & THE WAILERS,ISLAND
13,12,PIECE OF THE ACTION,BUCKS FIZZ,RCA
14,30,WORDY RAPPINGHOOD,TOM TOM CLUB,ISLAND
15,New,STARS ON 45 (VOLUME 2),STARSOUND,CBS
16,26,RAZZAMATAZZ,QUINCY JONES,A&M
17,28,YOU MIGHT NEED SOMEBODY,RANDY CRAWFORD,WARNER BROTHERS
18,15,TAKE IT TO THE TOP (CLIMBING),KOOL AND THE GANG,DE-LITE
19,10,WILL YOU,HAZEL O'CONNOR,A&M
20,31,WIKKA WRAP,EVASIONS,GROOVE
21,23,THROW AWAY THE KEY,LINX,CHRYSALIS
22,40,THERE'S A GUY WORKS DOWN THE CHIP SHOP SWEARS HE'S ELVIS,KIRSTY MACCOLL,POLYDOR
23,17,IF LEAVING ME IS EASY,PHIL COLLINS,VIRGIN
24,14,I WANT TO BE FREE,TOYAH,SAFARI
25,27,DANCING ON THE FLOOR (HOOKED ON LOVE),THIRD WORLD,CBS
26,13,STAND AND DELIVER,ADAM & THE ANTS,CBS
27,43,NEW LIFE,DEPECHE MODE,MUTE
28,16,YOU DRIVE ME CRAZY,SHAKIN' STEVENS,EPIC
29,29,CAN'T HAPPEN HERE,RAINBOW,POLYDOR
30,21,CHARIOTS OF FIRE,VANGELIS,POLYDOR
,,,,
31,32,NO LAUGHING IN HEAVEN,GILLAN,VIRGIN
32,22,SPELLBOUND,SIOUXSIE AND THE BANSHEES,POLYDOR
33,33,DOORS OF YOUR HEART,THE BEAT,GO FEET
34,60,FOR YOUR EYES ONLY,SHEENA EASTON,EMI
35,35,THE RIVER,BRUCE SPRINGSTEEN,CBS
36,25,DON'T LET IT PASS YOU BY/DON'T SLOW DOWN,UB40,DEP INTERNATIONAL
37,19,AIN'T NO STOPPING,ENIGMA (UK),CREOLE
38,24,FUNERAL PYRE,THE JAM,POLYDOR
39,34,THE RACE IS ON,DAVE EDMUNDS AND THE STRAY CATS,SWANSONG
40,41,ME NO POP I,KID CREOLE AND THE COCONUTS PRESENT COATI MUNDI,ZE
41,36,STARS ON 45,STAR SOUND,CBS
42,74,TAKE IT ON THE RUN,REO SPEEDWAGON,EPIC
43,67,I'M IN LOVE,EVELYN KING,RCA
44,56,PRETTY IN PINK,THE PSYCHEDELIC FURS,CBS
45,38,SWORDS OF A THOUSAND MEN,TENPOLE TUDOR,STIFF
46,64,BETTER THINGS,THE KINKS,ARISTA
47,63,YEARNING FOR YOUR LOVE,THE GAP BAND,MERCURY
48,68,IF YOU FEEL IT,THELMA HOUSTON,RCA
49,39,LET'S JUMP THE BROOMSTICK,COAST TO COAST,POLYDOR
50,48,WOULD I LIE TO YOU,WHITESNAKE,LIBERTY
51,42,MULTIPLICATION,SHOWADDYWADDY,ARISTA
52,62,PURGATORY,IRON MAIDEN,EMI
53,54,WIDE AWAKE IN A DREAM,BARRY BIGGS,DYNAMIC
54,53,PULL UP TO THE BUMPER,GRACE JONES,ISLAND
55,49,I CAN MAKE IT BETTER,THE WHISPERS,SOLAR
56,44,CHEQUERED LOVE,KIM WILDE,RAK
57,50,THIS LITTLE GIRL,GARY U.S. BONDS,EMI AMERICA
58,52,THE SOUND OF THE CROWD,THE HUMAN LEAGUE,VIRGIN
59,75,LET SOMEBODY LOVE YOU,KENI BURKE,RCA
60,New,BEACH BOY GOLD,GIDEA PARK,STONE
,,,,
61,New,THE PASSION OF LOVERS,BAUHAUS,BEGGARS BANQUET
62,46,NORMAN BATES,LANDSCAPE,RCA
63,New,NEVER GONNA CRY AGAIN,EURYTHMICS,RCA
64,51,KEEP ON LOVING YOU,REO SPEEDWAGON,EPIC
65,New,RIDING WITH THE ANGELS,SAMSON,RCA
66,37,ALL THOSE YEARS AGO,GEORGE HARRISON,DARK HORSE
67,45,BETTE DAVIS EYES,KIM CARNES,EMI AMERICA
68,New,GIVE IT TO ME BABY,RICK JAMES,MOTOWN
69,55,LIAR,GRAHAM BONNET,VERTIGO
70,New,WALK RIGHT NOW,THE JACKSONS,EPIC
71,47,IS THAT LOVE,SQUEEZE,A&M
72,57,TOO DRUNK TO FUCK,DEAD KENNEDYS,CHERRY RED
73,New,JUMPIN' JIVE,JOE JACKSON,A&M
74,New,ROCK AND ROLL DREAMS COME THROUGH,JIM STEINMAN,EPIC
75,61,BODY MUSIC,THE STRIKERS,EPIC
