position,lastWeek,title,artist,label
1,1,TALK DIRTY,JASON DERULO FT 2 CHAINZ,WARNER BROS
2,2,ROAR,KATY PERRY,VIRGIN
3,4,COUNTING STARS,ONEREPUBLIC,INTERSCOPE
4,7,HOLD ON WE'RE GOING HOME,DRAKE FT MAJID JORDAN,CASH MONEY/REPUBLIC RECORDS
5,5,YOU MAKE ME,AVICII,POSITIVA/PRMD
6,9,SAME LOVE,MACKLEMORE/LEWIS/LAMBERT,MACKLEMORE
7,13,WHAT I MIGHT DO,BEN PEARCE,MERCURY
8,6,WAKE ME UP,AVICII,POSITIVA/PRMD
9,3,IT'S MY PARTY,JESSIE J,LAVA/REPUBLIC RECORDS
10,8,BURN,ELLIE GOULDING,POLYDOR
11,10,SONNENTANZ (SUN DON'T SHINE),KLANGKARUSSELL FT WILL HEARD,ISLAND
12,12,SUMMERTIME SADNESS,LANA DEL REY VS CEDRIC GERVAIS,POLYDOR
13,59,SKYSCRAPER,DEMI LOVATO,HOLLYWOOD
14,New,TURN IT AROUND,SUB FOCUS/KELE,EMI
15,14,WE CAN'T STOP,MILEY CYRUS,RCA
16,New,THE WIRE,HAIM,POLYDOR
17,16,WINGS,BIRDY,14TH FLOOR/ATLANTIC
18,19,BLURRED LINES,ROBIN THICKE/TI/PHARRELL,INTERSCOPE
19,15,APPLAUSE,LADY GAGA,INTERSCOPE
20,25,LET HER GO,PASSENGER,NETTWERK
21,11,A THOUSAND YEARS,CHRISTINA PERRI,ATLANTIC
22,New,SEXY LADY,JESSIE J,LAVA/REPUBLIC RECORDS
23,18,STRONG,LONDON GRAMMAR,METAL & DUST RECORDINGS
24,17,EARTHQUAKE,DJ FRESH/DIPLO/DOMINIQUE YOUNG,MINISTRY OF SOUND
25,20,HOLY GRAIL,JAY-Z FT JUSTIN TIMBERLAKE,ROC NATION
26,22,DO I WANNA KNOW,ARCTIC MONKEYS,DOMINO RECORDINGS
27,28,LOVE ME AGAIN,JOHN NEWMAN,ISLAND
28,86,WE OWN IT (FAST & FURIOUS),2 CHAINZ FT WIZ KHALIFA,DEF JAM
29,27,WHY'D YOU ONLY CALL ME WHEN YOU'RE HIGH,ARCTIC MONKEYS,DOMINO RECORDINGS
30,57,TAKE BACK THE NIGHT,JUSTIN TIMBERLAKE,RCA
,,,,
31,30,LA LA LA,NAUGHTY BOY FT SAM SMITH,VIRGIN
32,36,GET LUCKY,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
33,29,BEST SONG EVER,ONE DIRECTION,SYCO MUSIC
34,61,GIVE IT 2 U,ROBIN THICKE/KENDRICK LAMAR,INTERSCOPE
35,24,LOST GENERATION,RIZZLE KICKS,ISLAND
36,31,THINGS WE LOST IN THE FIRE,BASTILLE,VIRGIN
37,68,SUPERSOAKER,KINGS OF LEON,RCA
38,38,THE MOTHER WE SHARE,CHVRCHES,VIRGIN
39,26,OTHER SIDE OF LOVE,SEAN PAUL,ATLANTIC
40,39,THE OTHER SIDE,JASON DERULO,WARNER BROS
41,21,DARK HORSE,KATY PERRY FT JUICY J,VIRGIN
42,New,SAFE AND SOUND,CAPITAL CITIES,CAPITOL
43,49,SKINNY LOVE,BIRDY,WARNER BROS
44,New,WHAT DOESN'T KILL YOU,JAKE BUGG,EMI
45,33,COOL,LE YOUTH,SIGN OF THE TIMES
46,Re,STARTED FROM THE BOTTOM,DRAKE,CASH MONEY/REPUBLIC RECORDS
47,23,WE OWN THE NIGHT,WANTED,GLOBAL TALENT
48,60,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,MERCURY
49,37,THINKING ABOUT YOU,CALVIN HARRIS FT AYAH MARAR,COLUMBIA
50,66,LOSE YOURSELF TO DANCE,DAFT PUNK FT PHARRELL WILLIAMS,COLUMBIA
51,53,CAN'T HOLD US,MACKLEMORE/RYAN LEWIS/DALTON,MACKLEMORE
52,New,MARRY ME,JASON DERULO,WARNER BROS
53,43,I LOVE IT,ICONA POP FT CHARLI XCX,ATLANTIC
54,41,DEAR DARLIN',OLLY MURS,EPIC
55,32,LOVE MORE,CHRIS BROWN FT NICKI MINAJ,RCA
56,New,FROM TIME,DRAKE FT JHENE AIKO,CASH MONEY/REPUBLIC RECORDS
57,Re,TAKE CARE,DRAKE FT RIHANNA,CASH MONEY/ISLAND
58,89,TKO,JUSTIN TIMBERLAKE,RCA
59,69,WILD,JESSIE J/BIG SEAN/D RASCAL,LAVA/REPUBLIC RECORDS
60,54,TRAMPOLINE,TINIE TEMPAH FT 2 CHAINZ,PARLOPHONE
,,,,
61,Re,LEAVE (GET OUT),JOJO,MERCURY
62,50,BANG BANG,WILL I AM,INTERSCOPE
63,34,A LIGHT THAT NEVER COMES,LINKIN PARK & STEVE AOKI,WARNER BROS
64,47,TREASURE,BRUNO MARS,ATLANTIC
65,88,THE FOX,YLVIS,WM NORWAY
66,52,JAR OF HEARTS,CHRISTINA PERRI,ATLANTIC
67,56,LOLLY,MAEJOR ALI/JUICY J/BIEBER,DEF JAM
68,New,COOKIE DANCE,CHIP CHOCOLATE,CHIP CHOCOLATE
69,48,WAIT FOR ME,KINGS OF LEON,RCA
70,New,DON'T SELL OUT,TINIE TEMPAH,PARLOPHONE
71,40,RIGHT PLACE RIGHT TIME,OLLY MURS,EPIC
72,New,AIN'T NOBODY,JASMINE THOMPSON,NOWEVER
73,55,BOUND 2,KANYE WEST,DEF JAM
74,63,RADIOACTIVE,IMAGINE DRAGONS,INTERSCOPE
75,46,GROW OLD WITH ME,TOM ODELL,COLUMBIA
76,83,LOSE YOURSELF,EMINEM,INTERSCOPE
77,Re,PARADISE,COLDPLAY,PARLOPHONE
78,72,POMPEII,BASTILLE,VIRGIN
79,44,DON'T YOU WORRY CHILD,SWEDISH HOUSE MAFIA/MARTIN,VIRGIN
80,71,ANTENNA,FUSE ODG,3 BEAT/AATW
81,98,RELOAD,S INGROSSO/T TRASH/J MARTIN,VIRGIN
82,92,MIRRORS,JUSTIN TIMBERLAKE,RCA
83,81,JUST GIVE ME A REASON,PINK FT NATE RUESS,RCA
84,82,DIAMONDS,RIHANNA,DEF JAM
85,42,ATLAS,COLDPLAY,REPUBLIC RECORDS
86,New,TOO MUCH,DRAKE FT SAMPHA,CASH MONEY/REPUBLIC RECORDS
87,64,CHOCOLATE,1975,DIRTY HIT
88,51,SEX,1975,DIRTY HIT/POLYDOR
89,Re,THERE YOU'LL BE,FAITH HILL,HOLLYWOOD
90,70,TRUE LOVE,PINK FT LILY ROSE COOPER,RCA
,,,,
91,New,MADE IN THE USA,DEMI LOVATO,HOLLYWOOD
92,New,HOLES,PASSENGER,NETTWERK
93,New,THE MOTION,DRAKE,CASH MONEY/REPUBLIC RECORDS
94,91,RUN,LEONA LEWIS,SYCO MUSIC
95,New,FURTHEST THING,DRAKE,CASH MONEY/REPUBLIC RECORDS
96,96,BLACK SKINHEAD,KANYE WEST,DEF JAM
97,58,HEY BROTHER,AVICII,POSITIVA/PRMD
98,97,THRIFT SHOP,MACKLEMORE/RYAN LEWIS/WANZ,MACKLEMORE
99,New,SLEEPWALKING,CHAIN GANG OF 1974,ROCKSTAR GAMES
100,77,WAITING ALL NIGHT,RUDIMENTAL FT ELLA EYRE,ASYLUM
