position,lastWeek,title,artist,label
1,1,NOW YOU'RE GONE,BASSHUNTER FT DJ MENTAL THEO,HARD2BEAT
2,New,CHASING PAVEMENTS,ADELE,XL RECORDINGS
3,2,PIECE OF ME,BRITNEY SPEARS,JIVE
4,7,SUPERSTAR,LUPE FIASCO FT MATTHEW SANTOS,ATLANTIC
5,6,DON'T STOP THE MUSIC,RIHANNA,DEF JAM
6,4,ROCKSTAR,NICKELBACK,ROADRUNNER
7,3,CRANK THAT (SOULJA BOY),SOULJA BOY TELLEM,INTERSCOPE
8,10,ELVIS AIN'T DEAD,SCOUTING FOR GIRLS,EPIC
9,14,HOMECOMING,KANYE WEST,DEF JAM
10,23,BE MINE,ROBYN,UNIVERSAL
11,8,APOLOGIZE,TIMBALAND PTS ONE REPUBLIC,BLACKGROUND/INTER
12,13,VALERIE,MARK RONSON FT AMY WINEHOUSE,COLUMBIA
13,37,MOVING TO NEW YORK,WOMBATS,14TH FLOOR
14,9,RULE THE WORLD,TAKE THAT,POLYDOR
15,5,WHEN YOU BELIEVE,LEON JACKSON,SYCO MUSIC
16,11,CALL THE SHOTS,GIRLS ALOUD,FASCINATION
17,12,BLEEDING LOVE,LEONA LEWIS,SYCO MUSIC
18,15,HEARTBROKEN,T2 FT JODIE AYSHA,AATW/MNB
19,19,SOME KINDA RUSH,BOOTY LUV,HED KANDI
20,New,WHAT TOOK YOU SO LONG,COURTEENERS,A&M
21,16,NO ONE,ALICIA KEYS,J
22,17,WHAT HURTS THE MOST,CASCADA,ALL AROUND THE WORLD
23,18,RELAX TAKE IT EASY,MIKA,CASABLANCA/ISLAND
24,New,NW5,MADNESS,LUCKY SEVEN
25,24,SHE'S SO LOVELY,SCOUTING FOR GIRLS,EPIC
26,21,ABOUT YOU NOW,SUGABABES,ISLAND
27,29,WOW,KYLIE MINOGUE,PARLOPHONE
28,20,GOODBYE MR A,HOOSIERS,RCA
29,26,PUMPKIN SOUP,KATE NASH,POLYDOR
30,New,JIGSAW FALLING INTO PLACE,RADIOHEAD,XL RECORDINGS
,,,,
31,56,WORK,KELLY ROWLAND,COLUMBIA
32,22,CHANGE,SUGABABES,ISLAND
33,28,THIS IS THE LIFE,AMY MACDONALD,VERTIGO
34,27,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
35,34,GIMME MORE,BRITNEY SPEARS,JIVE
36,30,HATE THAT I LOVE YOU,RIHANNA FT NE-YO,DEF JAM
37,36,HEY THERE DELILAH,PLAIN WHITE T'S,ANGEL
38,33,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
39,49,WITH EVERY HEARTBEAT,ROBYN WITH KLEERUP,KONICHIWA
40,32,FLUX,BLOC PARTY,WICHITA RECORDINGS
41,38,STRONGER,KANYE WEST,ROC-A-FELLA
42,46,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
43,45,AYO TECHNOLOGY,50 CENT/TIMBERLAKE/TIMBALAND,INTERSCOPE
44,39,HAPPY ENDING,MIKA,CASABLANCA/ISLAND
45,47,UNINVITED,FREEMASONS FT BAILEY TZUKE,LOADED
46,51,FOUNDATIONS,KATE NASH,FICTION
47,New,JUST FINE,MARY J BLIGE,GEFFEN
48,83,HEAVYWEIGHT CHAMPION OF THE WORLD,REVEREND & THE MAKERS,WALL OF SOUND
49,35,2 HEARTS,KYLIE MINOGUE,PARLOPHONE
50,44,WORRIED ABOUT RAY,HOOSIERS,RCA
51,48,LET ME THINK ABOUT IT,IDA CORR VS FEDDE LE GRAND,DATA
52,41,BACK TO BLACK,AMY WINEHOUSE,ISLAND
53,63,HATE (I REALLY DON'T LIKE),PLAIN WHITE T'S,CHARISMA
54,43,LOVE HAS GONE,DAVE ARMSTRONG & REDROCHE,HED KANDI
55,40,BREATHLESS,SHAYNE WARD,SYCO MUSIC
56,84,SUN GOES DOWN,DAVID JORDAN,MERCURY
57,50,RUBY,KAISER CHIEFS,B UNIQUE/POLYDOR
58,42,HOME,WESTLIFE,S
59,59,LONG ROAD TO RUIN,FOO FIGHTERS,RCA
60,New,IF I HAD EYES,JACK JOHNSON,BRUSHFIRE/ISLAND
,,,,
61,68,CHASING CARS,SNOW PATROL,FICTION
62,74,ROCKFERRY,DUFFY,A&M
63,52,ANTHEM,FILO & PERI FT ERIC LUMIERE,POSITIVA
64,55,GRACE KELLY,MIKA,CASABLANCA/ISLAND
65,58,TEDDY PICKER,ARCTIC MONKEYS,DOMINO RECORDINGS
66,53,SHINE,TAKE THAT,POLYDOR
67,81,HANDLE ME,ROBYN,KONICHIWA
68,96,LET'S DANCE TO JOY DIVISION,WOMBATS,14TH FLOOR
69,54,WHAT PLANET YOU ON,BODYROX & LUCIANA,ISLAND
70,57,THE PRETENDER,FOO FIGHTERS,RCA
71,65,I FOUND OUT,PIGEON DETECTIVES,DANCE TO THE RADIO
72,New,TELL ME WHAT IT'S WORTH,LIGHTSPEED CHAMPION,DOMINO RECORDINGS
73,69,HOW TO SAVE A LIFE,FRAY,EPIC
74,66,PATIENCE,TAKE THAT,POLYDOR
75,60,LOST,MICHAEL BUBLE,REPRISE
76,86,WORST CASE SCENARIO,HOOSIERS,RCA
77,62,REHAB,AMY WINEHOUSE,ISLAND
78,New,THE GIRL IS MINE,MICHAEL JACKSON FT WILL I AM,EPIC
79,71,VALERIE,AMY WINEHOUSE,ISLAND
80,82,BED,J HOLIDAY,CHARISMA
81,76,BABY WHEN THE LIGHT,DAVID GUETTA FT COZI,CHARISMA
82,79,GOOD LIFE,KANYE WEST FT T-PAIN,DEF JAM
83,72,HOT STUFF (LET'S DANCE),CRAIG DAVID,WARNER BROS
84,67,TEARDROP,NEWTON FAULKNER,UGLY TRUTH
85,73,1234,FEIST,POLYDOR
86,New,DARLING,SONS & DAUGHTERS,DOMINO RECORDINGS
87,New,HOLD IT DON'T DROP IT,JENNIFER LOPEZ,EPIC
88,31,WAVING FLAGS,BRITISH SEA POWER,ROUGH TRADE
89,90,MR BRIGHTSIDE,KILLERS,MERCURY
90,77,BIG GIRLS DON'T CRY,FERGIE,INTERSCOPE
,,,,
91,91,SHUT UP AND DRIVE,RIHANNA,DEF JAM
92,61,WON'T GO HOME WITHOUT YOU,MAROON 5,A&M/OCTONE
93,87,GRANITE,PENDULUM,WEA
94,88,IN THE AIR TONIGHT,PHIL COLLINS,VIRGIN
95,85,HAVE I BEEN A FOOL,JACK PENATE,XL RECORDINGS
96,80,FLEX,DIZZEE RASCAL,XL RECORDINGS
97,70,TOOTHPASTE KISSES,MACCABEES,FICTION
98,Re,HOW YOU REMIND ME,NICKELBACK,ROADRUNNER
99,100,FLUORESCENT ADOLESCENT,ARCTIC MONKEYS,DOMINO RECORDINGS
100,78,TEARS DRY ON THEIR OWN,AMY WINEHOUSE,ISLAND
