position,lastWeek,title,artist,label
1,1,I WILL SURVIVE,GLORIA GAYNOR,POLYDOR
2,2,IN THE NAVY,THE VILLAGE PEOPLE,MERCURY
3,19,BRIGHT EYES,ART GARFUNKEL,CBS
4,6,I WANT YOUR LOVE,CHIC,ATLANTIC
5,3,SOMETHING ELSE/FRIGGIN' IN THE RIGGIN',THE SEX PISTOLS,VIRGIN
6,16,COOL FOR CATS,SQUEEZE,A&M
7,5,LUCKY NUMBER,LENE LOVICH,STIFF
8,18,SULTANS OF SWING,DIRE STRAITS,VERTIGO
9,8,TURN THE MUSIC UP,PLAYERS ASSOCIATION,VANGUARD
10,4,OLIVER'S ARMY,ELVIS COSTELLO AND THE ATTRACTIONS,RADAR
11,34,SOME GIRLS,RACEY,RAK
12,7,CAN YOU FEEL THE FORCE?,REAL THING,PYE
13,9,DON'T STOP ME NOW,QUEEN,EMI
14,14,MONEY IN MY POCKET,DENNIS BROWN,LIGHTNING
15,10,KEEP ON DANCING,GARY'S GANG,CBS
16,24,STRANGE TOWN,THE JAM,POLYDOR
17,12,WAITING FOR AN ALIBI,THIN LIZZY,VERTIGO
18,25,HE'S THE GREATEST DANCER,SISTER SLEDGE,COTILLION
19,13,INTO THE VALLEY,SKIDS,VIRGIN
20,17,JUST WHAT I NEEDED,THE CARS,ELEKTRA
21,30,THE RUNNER,THE THREE DEGREES,ARIOLA
22,15,HOLD THE LINE,TOTO,CBS
23,26,SHAKE YOUR BODY (DOWN TO THE GROUND),THE JACKSONS,EPIC
24,New,SILLY THING/WHO KILLED BAMBI,SEX PISTOLS AND TEN POLE TUDOR,VIRGIN
25,20,CLOG DANCE,VIOLINSKI,JET
26,28,FOREVER IN BLUE JEANS,NEIL DIAMOND,CBS
27,23,WOW,KATE BUSH,EMI
28,33,THE STAIRCASE (MYSTERY),SIOUXSIE AND THE BANSHEES,POLYDOR
29,21,YOU BET YOUR LOVE,HERBIE HANCOCK,CBS
30,27,ENGLISH CIVIL WAR,THE CLASH,CBS
,,,,
31,11,TRAGEDY,THE BEE GEES,RSO
32,45,I DON'T WANNA LOSE YOU,KANDIDATE,RAK
33,29,QUESTIONS AND ANSWERS,SHAM 69,POLYDOR
34,39,FIRE,THE POINTER SISTERS,PLANET
35,70,REMEMBER THEN,SHOWADDYWADDY,ARISTA
36,36,IMPERIAL WIZARD,DAVID ESSEX,MERCURY
37,54,THE LOGICAL SONG,SUPERTRAMP,A&M
38,40,LET'S FLY AWAY,VOYAGE,GTO
39,35,EVERYBODY'S HAPPY NOWADAYS,BUZZCOCKS,UNITED ARTISTS
40,New,VALLEY OF THE DOLLS,GENERATION X,CHRYSALIS
41,60,HAVEN'T STOPPED DANCING YET,GONZALEZ,SIDEWALK
42,42,IMAGINATION,ROCKY SHARPE AND THE REPLAYS,CHISWICK
43,New,GOODNIGHT TONIGHT,WINGS,PARLOPHONE
44,New,OFFSHORE BANKING BUSINESS,MEMBERS,VIRGIN
45,31,CONTACT,EDWIN STARR,20TH CENTURY
46,64,MARY ANN,BLACK LACE,EMI
47,61,I (WHO HAVE NOTHING),SYLVESTER,FANTASY
48,41,CUBA,GIBSON BROTHERS,ISLAND
49,32,GET DOWN,GENE CHANDLER,20TH CENTURY
50,43,EVERYTHING IS GREAT,INNER CIRCLE,ISLAND
51,69,SOMETHING'S COOKIN' IN THE KITCHEN,DANA,GTO
52,51,KEEP YOUR BODY WORKING,KLEEER,ATLANTIC
53,New,POP MUZIK,M,MCA
54,48,CHASE,GIORGIO MORODER,CASABLANCA
55,75,HERE COMES THE NIGHT,THE BEACH BOYS,CARIBOU
56,37,WHAT A FOOL BELIEVES,THE DOOBIE BROTHERS,WARNER BROTHERS
57,73,GREEN LIGHT,CLIFF RICHARD,EMI
58,38,HEART OF GLASS,BLONDIE,CHRYSALIS
59,22,PAINTER MAN,BONEY M,ATLANTIC/HANSA
60,63,SHA LA LA MEANS I LOVE YOU,BARRY WHITE,20TH CENTURY
,,,,
61,55,BRISTOL STOMP,LATE SHOW,DECCA
62,66,SHOOT SHOOT,UFO,CHRYSALIS
63,57,TRASH,ROXY MUSIC,POLYDOR
64,New,KNOCK ON WOOD,AMII STEWART,ATLANTIC/HANSA
65,59,YOU ANGEL YOU,MANFRED MANN'S EARTH BAND,BRONZE
66,47,DISCO NIGHTS (ROCK FREAK),GQ,ARISTA
67,44,STOP YOUR SOBBING,THE PRETENDERS,REAL
68,71,LOVE BALLAD,GEORGE BENSON,WARNER BROTHERS
69,49,GET IT,DARTS,MAGNET
70,65,BLOW AWAY,GEORGE HARRISON,DARK HORSE
71,New,ADVENTURES OF A LOVE CRUSADER,SARAH BRIGHTMAN AND HOT GOSSIP,ARIOLA/HANSA
72,46,HONEY I'M LOST,THE DOOLEYS,GTO
73,74,VOODOO VOODOO,DEN HEGARTY,MAGNET
74,53,HEAVEN KNOWS,DONNA SUMMER,CASABLANCA
75,72,LOVE AND DESIRE,ARPEGGIO,POLYDOR
