position,lastWeek,title,artist,label
1,1,TOWER OF STRENGTH,FRANKIE VAUGHAN,PHILIPS
2,2,MOON RIVER,DANNY WILLIAMS,HMV
3,3,TAKE GOOD CARE OF MY BABY,BOBBY VEE,LONDON
4,11,JOHNNY WILL,PAT BOONE,LONDON
5,7,MIDNIGHT IN MOSCOW,KENNY BALL AND HIS JAZZMEN,PYE JAZZ
6,14,STRANGER ON THE SHORE,MR. ACKER BILK,COLUMBIA
7,8,MY FRIEND THE SEA,PETULA CLARK,PYE
8,6,BIG BAD JOHN,JIMMY DEAN,PHILIPS
9,4,WALKING BACK TO HAPPINESS,HELEN SHAPIRO,COLUMBIA
10,5,HIS LATEST FLAME/LITTLE SISTERS,ELVIS PRESLEY,RCA
11,20,SO LONG BABY,DEL SHANNON,LONDON
12,10,I'LL GET BY,SHIRLEY BASSEY,COLUMBIA
13,9,THE TIME HAS COME,ADAM FAITH,PARLOPHONE
14,23,TOY BALLOONS,RUSS CONWAY,COLUMBIA
15,27,LET THERE BE DRUMS,SANDY NELSON,LONDON
16,12,THE SAVAGE,THE SHADOWS,COLUMBIA
17,18,WHEN THE GIRL IN YOUR ARMS IS THE GIRL IN YOUR HEART,CLIFF RICHARD,COLUMBIA
18,17,YOU'RE THE ONLY GOOD THING,JIM REEVES,RCA
19,19,I UNDERSTAND,G-CLEFS,LONDON
20,13,TAKE FIVE,DAVE BRUBECK,FONTANA
21,41,I'D NEVER FIND ANOTHER YOU,BILLY FURY,DECCA
22,15,RUNAROUND SUE,DION,TOP RANK
23,16,BAMBINO,SPRINGFIELDS,PHILIPS
24,New,"HAPPY BIRTHDAY, SWEET SIXTEEN",NEIL SEDAKA,RCA
25,30,DON'T BRING LULU,DOROTHY PROVINE,WARNER BROTHERS
26,21,I LOVE HOW YOU LOVE ME,JIMMY CRAWFORD,COLUMBIA
27,New,MULTIPLICATION,BOBBY DARIN,LONDON
28,29,CHARLESTON,TEMPERANCE SEVEN,PARLOPHONE
29,25,THIS TIME,TROY SHONDELL,LONDON
30,35,MRS. MILLS MEDLEY,MRS MILLS,PARLOPHONE
,,,,
31,28,SUCU SUCU,NINA AND FREDERICK,COLUMBIA
32,33,LET TRUE LOVE BEGIN,NAT KING COLE,CAPITOL
33,New,THE NIGHT IS YOUNG/THERE GOES THAT SONG AGAIN,GARY MILLER,PYE NIXA
34,48,KING KONG,TERRY LIGHTFOOT AND HIS NEW ORLEANS JAZZMEN,COLUMBIA
35,26,STARS AND STRIPES/CREOLE JAZZ,MR ACKER BILK,COLUMBIA
36,24,MEXICALI ROSE,KARL DENVER,DECCA
37,22,HIT THE ROAD JACK,RAY CHARLES,HMV
38,31,TALL DARK STRANGER,ROSE BRENNAN,PHILIPS
39,32,LET'S GET TOGETHER,HAYLEY MILLS,DECCA
40,New,THE LION SLEEPS TONIGHT,TOKENS,RCA
41,45,GOODBYE CRUEL WORLD,JAMES DARREN,PYE INTERNATIONAL
42,42,BABY'S FIRST CHRISTMAS,CONNIE FRANCIS,MGM
43,Re,ONWARD CHRISTIAN SOLDIERS {1961},HARRY SIMEONE CHORALE,EMBER
44,46,I CRIED FOR YOU,RICKY STEVENS,COLUMBIA
45,38,YOU MUST HAVE BEEN A BEAUTIFUL BABY,BOBBY DARIN,LONDON
46,43,GYPSY ROVER,HIGHWAYMEN,HMV
47,40,MY SUNDAY BABY,DALE SISTERS,EMBER
48,50,"JEANNIE, JEANNIE, JEANNIE",EDDIE COCHRAN,LONDON
49,New,RUN TO HIM,BOBBY VEE,LONDON
50,New,IMAGE,HANK LEVINE,HMV
