position,lastWeek,title,artist,label
1,1,I THINK WE'RE ALONE NOW,TIFFANY,MCA
2,6,WHEN WILL I BE FAMOUS?,BROS,CBS
3,2,HEAVEN IS A PLACE ON EARTH,BELINDA CARLISLE,VIRGIN
4,3,SIGN YOUR NAME,TERENCE TRENT D'ARBY,CBS
5,8,ROK DA HOUSE {1988} FT THE COOKIE CREW,THE BEATMASTERS FEATURING THE COOKIE CREW,RHYTHM KING
6,4,HOUSE ARREST,KRUSH,CLUB
7,9,O L'AMOUR,DOLLAR,LONDON
8,24,TELL IT TO MY HEART,TAYLOR DAYNE,ARISTA
9,17,SHAKE YOUR LOVE,DEBBIE GIBSON,ATLANTIC
10,16,CANDLE IN THE WIND (LIVE),ELTON JOHN,ROCKET
11,7,COME INTO MY LIFE,JOYCE SIMS,LONDON
12,19,THE JACK THAT HOUSE BUILT {1988},JACK 'N' CHILL,OVAL
13,18,HOT IN THE CITY {1988},BILLY IDOL,CHRYSALIS
14,5,STUTTER RAP (NO SLEEP TIL BEDTIME),MORRIS MINOR AND THE MAJORS,10
15,14,IDEAL WORLD,THE CHRISTIANS,ISLAND
16,31,I SHOULD BE SO LUCKY,KYLIE MINOGUE,PWL
17,25,SAY IT AGAIN,JERMAINE STEWART,10
18,21,TIRED OF GETTING PUSHED AROUND,"TWO MEN, A DRUM MACHINE AND A TRUMPET",LONDON
19,10,RISE TO THE OCCASION,CLIMIE FISHER,EMI
20,33,VALENTINE,T'PAU,SIREN
21,12,HEATSEEKER,AC/DC,ATLANTIC
22,11,I FOUND SOMEONE,CHER,GEFFEN
23,13,ALL DAY AND ALL OF THE NIGHT,THE STRANGLERS,EPIC
24,15,ANGEL EYES,WET WET WET,PRECIOUS ORGANISATION
25,New,GIVE ME ALL YOUR LOVE,WHITESNAKE,EMI
26,32,GIVE ME THE REASON {1988},LUTHER VANDROSS,EPIC
27,New,"GET OUTTA MY DREAMS, GET INTO MY CAR",BILLY OCEAN,JIVE
28,36,I WANNA BE A FLINTSTONE,THE SCREAMING BLUE MESSIAHS,WEA
29,38,MANDINKA,SINEAD O'CONNOR,ENSIGN
30,20,ALWAYS ON MY MIND,PET SHOP BOYS,PARLOPHONE
,,,,
31,39,I GOT DA FEELIN'/IT'S LIKE THAT Y'ALL,SWEET TEE,COOLTEMPO
32,27,NEW SENSATION,INXS,MERCURY
33,34,WILD HEARTED WOMAN,ALL ABOUT EVE,MERCURY
34,35,NO MORE LIES,SHARPE AND NUMAN,POLYDOR
35,45,VICTORIA,THE FALL,BEGGARS BANQUET
36,44,GIMME HOPE JO'ANNA,EDDY GRANT,ICE
37,22,I CAN'T HELP IT,BANANARAMA,LONDON
38,Re,SPY IN THE HOUSE OF LOVE {1988},WAS (NOT WAS),FONTANA
39,New,LET'S GET BRUTAL,NITRO DELUXE,COOLTEMPO
40,28,JINGO,JELLYBEAN,CHRYSALIS
41,23,FATHER FIGURE,GEORGE MICHAEL,EPIC
42,53,DIGNITY,DEACON BLUE,CBS
43,New,NEVER KNEW LOVE LIKE THIS FT CHERRELLE,ALEXANDER O'NEAL FEATURING CHERRELLE,TABU
44,50,MORE LOVE,FEARGAL SHARKEY,VIRGIN
45,45,SHE'S THE ONE,JAMES BROWN,URBAN
46,57,LOVE IS THE ART,LIVING IN A BOX,CHRYSALIS
47,51,I REFUSE {1988},HUE AND CRY,CIRCA
48,30,THE WISHING WELL,G.O.S.H.,MBS
49,64,HEAVEN KNOWS,ROBERT PLANT,ES PARANZA
50,49,SIDE SHOW,WENDY AND LISA,VIRGIN
51,29,WHEN I FALL IN LOVE,RICK ASTLEY,RCA
52,42,LOVE OVERBOARD,GLADYS KNIGHT AND THE PIPS,MCA
53,48,PROMISES,BASIA,EPIC
54,New,WHEN WE WAS FAB,GEORGE HARRISON,DARK HORSE
55,New,HAZY SHADE OF WINTER,THE BANGLES,DEF JAM
56,60,COLD SWEAT,SUGARCUBES,ONE LITTLE INDIAN
57,81,I DON'T MIND AT ALL,BOURGEOIS TAGG,ISLAND
58,37,G.T.O.,SINITTA,FANFARE
59,56,CAN YOU KEEP A SECRET,BROTHER BEYOND,PARLOPHONE
60,26,YOU'RE ALL I NEED,MOTLEY CRUE,ELEKTRA
,,,,
61,41,JENNIFER SHE SAID,LLOYD COLE AND THE COMMOTIONS,POLYDOR
62,New,DREAMING,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
63,New,LOOK WHAT YOU STARTED,THE TEMPTATIONS,MOTOWN
64,58,SAID SHE WAS A DANCER,JETHRO TULL,CHRYSALIS
65,65,OVER YOU,RAY PARKER JR AND NATALIE COLE,GEFFEN
66,54,ALL SYSTEMS GO,DONNA SUMMER,WEA
67,72,THE HAPPY MAN,THOMAS LANG,EPIC
68,43,THE WAY YOU MAKE ME FEEL,MICHAEL JACKSON,EPIC
69,61,SING A SONG (BREAK IT DOWN),MANTRONIX,10
70,71,I'M SO HAPPY,WALTER BEASLEY,URBAN
71,New,WE CARE A LOT,FAITH NO MORE,SLASH
72,55,BRING THE NOISE,PUBLIC ENEMY,DEF JAM
73,76,TRICK OF THE LIGHT,THE TRIFFIDS,ISLAND
74,New,BOYS (SUMMERTIME LOVE),SABRINA,IBIZA
75,47,BEHIND THE WHEEL,DEPECHE MODE,MUTE
76,93,ARE YOU SURE,SO,PARLOPHONE
77,New,YOU WILL KNOW,STEVIE WONDER,NO-LABEL
78,40,PARADISE,BLACK,A&M
79,75,INSIDE OUT,THE MIGHTY LEMON DROPS,BLUE GUITAR
80,97,HOW MEN ARE,AZTEC CAMERA,WEA
81,83,KARLA WITH A K,THE HOOTERS,NO-LABEL
82,New,THE LAST TIME,AGNETHA FALTSKOG,NO-LABEL
83,New,QUE SERA,CHRIS REA,MAGNET
84,Re,LOVE IS DEAD,GODLEY AND CREME,NO-LABEL
85,66,THERE IS NO LOVE BETWEEN US ANYMORE,POP WILL EAT ITSELF,CHAPTER
86,78,IF I GAVE MY HEART TO YOU,JOHN MCLEAN,NO-LABEL
87,80,YOU MAKE ME FEEL/STOP THIS CAR,THE WOODENTOPS,NO-LABEL
88,82,HUNGRY EYES,ERIC CARMEN,NO-LABEL
89,Re,JUST TO GET BY,BABAKOTO,NO-LABEL
90,86,HOW YA LIKE ME NOW,KOOL MOE DEE,NO-LABEL
,,,,
91,69,PLUG ME IN (TO THE CENTRAL LOVE LINE),SCARLET FANTASTIC,ARISTA
92,New,SAY YOU'LL BE,JEROME PRISTER AND OUTPUT,NO-LABEL
93,Re,GOT MY MIND SET ON YOU,GEORGE HARRISON,DARK HORSE
94,Re,THERE'S THE GIRL,HEART,CAPITOL
95,95,THE BEST,BONNIE TYLER,NO-LABEL
96,New,YOU GIVE ME SO MUCH,COUSIN RACHAEL,NO-LABEL
97,Re,CRAZY {1988},ICEHOUSE,CHRYSALIS
98,New,853-5937,SQUEEZE,NO-LABEL
99,90,YOU'VE LOST THAT LOVING FEELING,THE RIGHTEOUS BROTHERS,NO-LABEL
100,84,SHOVE IT,CROSS,NO-LABEL
