position,lastWeek,title,artist,label
1,1,EVERYTHING I OWN,KEN BOOTHE,TROJAN
2,3,GONNA MAKE YOU A STAR,DAVID ESSEX,CBS
3,5,KILLER QUEEN,QUEEN,EMI
4,4,ALL OF ME LOVES ALL OF YOU,BAY CITY ROLLERS,BELL
5,2,FAR FAR AWAY,SLADE,POLYDOR
6,11,(HEY THERE) LONELY GIRL,EDDIE HOLMAN,ABC
7,8,DOWN ON THE BEACH TONIGHT,THE DRIFTERS,BELL
8,10,LET'S GET TOGETHER AGAIN,GLITTER BAND,BELL
9,7,(YOU'RE) HAVING MY BABY,PAUL ANKA,UNITED ARTISTS
10,14,LET'S PUT IT ALL TOGETHER,THE STYLISTICS,AVCO
11,9,I CAN'T LEAVE YOU ALONE,GEORGE MCCRAE,JAYBOY
12,15,ALL I WANT IS YOU,ROXY MUSIC,ISLAND
13,12,I GET A KICK OUT OF YOU,GARY SHEARSTON,CHARISMA
14,21,HAPPY ANNIVERSARY,SLIM WHITMAN,UNITED ARTISTS
15,16,NEVER TURN YOUR BACK ON MOTHER EARTH,SPARKS,ISLAND
16,17,MINUETTO ALLEGRETTO,WOMBLES,CBS
17,26,PEPPER BOX,PEPPERS,SPARK
18,6,SAD SWEET DREAMER,SWEET SENSATION,PYE
19,23,DA DOO RON RON {1974},CRYSTALS,WARNER BROTHERS
20,38,"YOU'RE THE FIRST, THE LAST, MY EVERYTHING",BARRY WHITE,20TH CENTURY
21,13,GEE BABY,PETER SHELLEY,MAGNET
22,48,NO HONESTLY,LYNSEY DE PAUL,JET
23,29,HOT SHOT,BARRY BLUE,BELL
24,27,ROCK 'N' SOUL,HUES CORPORATION,RCA
25,22,I HONESTLY LOVE YOU,OLIVIA NEWTON-JOHN,EMI
26,18,FAREWELL/BRING IT ON HOME TO ME/YOU SEND ME,ROD STEWART,MERCURY
27,39,TOO GOOD TO BE FORGOTTEN,THE CHI-LITES,BRUNSWICK
28,45,COSTAFINE TOWN,SPLINTER,DARK HORSE
29,32,THEN CAME YOU,DIONNE WARWICK AND THE DETROIT SPINNERS,ATLANTIC
30,40,MAGIC,PILOT,EMI
,,,,
31,19,YOU LITTLE TRUSTMAKER,TYMES,RCA
32,New,JUNIOR'S FARM,PAUL MCCARTNEY AND WINGS,APPLE
33,28,Y VIVA ESPANA,SYLVIA,SONET
34,35,GET YOUR LOVE BACK,THE THREE DEGREES,PHILADELPHIA INTERNATIONAL
35,30,YOU HAVEN'T DONE NOTHIN',STEVIE WONDER,TAMLA MOTOWN
36,25,ROCK ME GENTLY,ANDY KIM,CAPITOL
37,New,THE WILD ONE,SUZI QUATRO,RAK
38,20,REGGAE TUNE,ANDY FAIRWEATHER-LOW,A&M
39,24,ANNIE'S SONG,JOHN DENVER,RCA
40,34,FAREWELL IS A LONELY SOUND {1974},JIMMY RUFFIN,TAMLA MOTOWN
41,47,SATURDAY GIG,MOTT THE HOOPLE,CBS
42,New,WHERE DID ALL THE GOOD TIMES GO,DONNY OSMOND,MGM
43,New,TELL HIM,HELLO,BELL
44,36,WHATEVER GETS YOU THRU THE NIGHT,JOHN LENNON WITH THE PLASTIC ONO NUCLEAR BAND,APPLE
45,New,GOODBYE NOTHING TO SAY,JAVELLS AND NOSMO KING,PYE DISCO DEMAND
46,New,HOW LONG,ACE,ANCHOR
47,33,SAMBA PA TI,SANTANA,CBS
48,31,LONG TALL GLASSES,LEO SAYER,CHRYSALIS
49,37,KUNG FU FIGHTING,CARL DOUGLAS,PYE
50,New,TURN IT DOWN,THE SWEET,RCA
