position,lastWeek,title,artist,label
38,25,AIRHEAD,GIRLS AT PLAY,GSM
39,17,WHAT MAKES A MAN,WESTLIFE,RCA
40,36,NOT THAT KIND,ANASTACIA,EPIC
41,26,BETWEEN ME AND YOU,JA RULE FT CHRISTINA MILIAN,DEF JAM
42,28,DANGER (BEEN SO LONG),MYSTIKAL FT NIVEA,JIVE
43,New,A PLACE CALLED HOME,PJ HARVEY,ISLAND
44,34,CHASE THE SUN,PLANET FUNK,VIRGIN
45,37,LOVE DON'T COST A THING,JENNIFER LOPEZ,EPIC
46,33,CAN'T KEEP ME SILENT,ANGELIC,SERIOUS
47,44,ON THE RADIO,MARTINE MCCUTCHEON,INNOCENT
48,38,LOCO,FUN LOVIN' CRIMINALS,CHRYSALIS
49,42,CAN WE FIX IT,BOB THE BUILDER,BBC MUSIC
50,48,NEVER HAD A DREAM COME TRUE,S CLUB 7,POLYDOR
51,24,THE FIGHT SONG,MARILYN MANSON,INTERSCOPE
52,New,SPACE RIDER,SHAUN ESCOFFERY,OYSTER MUSIC
53,New,MY BEAT,BLAZE FT PALMER BROWN,BLACK & BLUE/KICKIN'
54,New,ROSE ROUGE,ST GERMAIN,BLUE NOTE
55,35,CHEMISTRY,SEMISONIC,MCA
56,43,THE WAY YOU MAKE ME FEEL,STEPS,JIVE
57,New,900 DEGREES,IAN POOLEY,V2
58,41,I'M IN THE MOOD FOR LOVE,JOOLS HOLLAND & JAMIROQUAI,WSM
59,55,WHO LET THE DOGS OUT,BAHA MEN,EDEL
60,49,DREAM TO ME,DARIO G,MANIFESTO
,,,,
61,45,HOUSE SOME MORE,LOCK 'N' LOAD,PEPPER
62,New,SAY YEAH/DANCE TO THE RHYTHM,BULLETPROOF,TIDY TRAX
63,39,SUFFOCATE,KING ADORA,SUPERIOR QUALITY
64,61,CAN'T FIGHT THE MOONLIGHT,LEANN RIMES,CURB/LONDON
65,New,BURNING UP,BINI & MARTINI,AZULI
66,74,KIDS,ROBBIE WILLIAMS/KYLIE MINOGUE,CHRYSALIS
67,New,RELEASE,MEDWAY,HOOJ CHOONS
68,71,INDEPENDENT WOMEN,DESTINY'S CHILD,COLUMBIA
69,76,BLACK COFFEE,ALL SAINTS,LONDON
70,68,NUMBER 1,TWEENIES,BBC MUSIC
71,98,THE WAY YOU MAKE ME FEEL,RONAN KEATING,POLYDOR
72,73,IF THAT WERE ME,MELANIE C,VIRGIN
73,53,BEYOND TIME,BLANK & JONES,GANG GO
74,66,INNER SMILE,TEXAS,MERCURY
75,54,WE WILL SURVIVE,WARP BROTHERS,NULIFE
76,Re,BEAUTIFUL DAY,U2,ISLAND
77,79,SHIT ON YOU,D12,INTERSCOPE
78,46,PLAYA NO MO',LINA,ATLANTIC
79,93,SAME OLD BRAND NEW YOU,A1,COLUMBIA
80,47,NINE WAYS,JDS,FFRR
81,52,SAILING OFF THE EDGE OF THE WORLD,STRAW,COLUMBIA
82,New,DARK STAR,I AM KLOOT,WE LOVE YOU
83,50,CONVERSATION INTERCOM,SOULWAX,PIAS RECORDINGS
84,88,ONE MORE TIME,DAFT PUNK,VIRGIN
85,86,GROOVEJET (IF THIS AIN'T LOVE),SPILLER,POSITIVA
86,New,ONLY YOU,GODWIN,SOUND DESIGN
87,New,HUMAN,GOLDFRAPP,MUTE
88,New,THE WAY THAT I FOUND YOU/HOLIDAY 601,LADYTRON,INVICTA HI-FI
89,New,TICK TOCK,ASTRID,FANTASTIC PLASTIC
90,65,STAKKER HUMANOID 2001,HUMANOID,JUMPIN' & PUMPIN'
,,,,
91,96,WALKING AWAY,CRAIG DAVID,WILDSTAR
92,New,RIP IT UP,28 DAYS,MUSHROOM
93,Re,I PUT A SPELL ON YOU,SONIQUE,UNIVERSAL
94,Re,HEARTBREAK HOTEL,WHITNEY HOUSTON/EVANS/PRICE,ARISTA
95,67,THE DOOR,TURIN BRAKES,SOURCE
96,Re,SUNSET (BIRD OF PREY),FATBOY SLIM,SKINT
97,92,OUT OF YOUR MIND,TRUE STEPPERS/BOWERS/BECKHAM,NULIFE
98,Re,FEEL THE BEAT,DARUDE,NEO
99,97,BODY II BODY,SAMANTHA MUMBA,WILD CARD
100,99,LADY (HEAR ME TONIGHT),MODJO,POLYDOR
