position,lastWeek,title,artist,label
1,1,PARTY ROCK ANTHEM,LMFAO/LAUREN BENNETT/GOONROCK,INTERSCOPE
2,2,THE LAZY SONG,BRUNO MARS,ELEKTRA
3,New,WHERE THEM GIRLS AT,DAVID GUETTA/FLO RIDA/MINAJ,POSITIVA/VIRGIN
4,4,BEAUTIFUL PEOPLE,CHRIS BROWN FT BENNY BENASSI,SONY MUSIC
5,3,ON THE FLOOR,JENNIFER LOPEZ FT PITBULL,DEF JAM
6,5,SWEAT,SNOOP DOGG,CAPITOL
7,6,ET,KATY PERRY FT KANYE WEST,VIRGIN
8,7,UNORTHODOX,WRETCH 32 FT EXAMPLE,LEVELS/MINISTRY OF SOUND
9,18,NOBODY'S PERFECT,JESSIE J,ISLAND/LAVA
10,15,I NEED A DOLLAR,ALOE BLACC,STONES THROW
11,12,SOMEONE LIKE YOU,ADELE,XL RECORDINGS
12,25,GIVE ME EVERYTHING,PITBULL/NE-YO/AFROJACK/NAYER,J
13,9,FAST CAR,TRACY CHAPMAN,ELEKTRA
14,10,BUZZIN,MANN FT 50 CENT,DEF JAM
15,8,GUILT,NERO,MTA
16,New,I CAN,BLUE,BLUEWORLD
17,19,SKINNY LOVE,BIRDY,WARNER BROS
18,13,JUST CAN'T GET ENOUGH,BLACK EYED PEAS,INTERSCOPE
19,11,RUN THE WORLD (GIRLS),BEYONCE,COLUMBIA
20,23,JUDAS,LADY GAGA,INTERSCOPE
21,38,TIME,CHASE & STATUS FT DELILAH,MERCURY
22,17,BRIGHT LIGHTS BIGGER CITY,CEE LO GREEN,WARNER BROS
23,14,S&M,RIHANNA,MERCURY
24,16,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
25,34,DIRTY TALK,WYNTER GORDON,ASYLUM/BIG BEAT
26,22,TILL THE WORLD ENDS,BRITNEY SPEARS,JIVE
27,26,ROLLING IN THE DEEP,ADELE,XL RECORDINGS
28,20,DON'T HOLD YOUR BREATH,NICOLE SCHERZINGER,INTERSCOPE
29,21,ALL OF THE LIGHTS,KANYE WEST FT DRAKE & RIHANNA,ROC-A-FELLA
30,24,BLACK AND YELLOW,WIZ KHALIFA,ATLANTIC
,,,,
31,81,MR SAXOBEAT,ALEXANDRA STAN,3 BEAT/AATW
32,29,HELLO,MARTIN SOLVEIG & DRAGONETTE,3 BEAT/AATW
33,66,BASS DOWN LOW,DEV FT THE CATARACS,UNIVERSAL REPUBLIC
