position,lastWeek,title,artist,label
1,New,CHANGES,OZZY & KELLY OSBOURNE,SANCTUARY
2,1,LEAVE RIGHT NOW,WILL YOUNG,S
3,2,SHUT UP,BLACK EYED PEAS,A&M
4,3,I'M YOUR MAN,SHANE RICHIE,BMG
5,New,SANTA'S LIST,CLIFF RICHARD,EMI
6,5,MANDY,WESTLIFE,S
7,New,MY IMMORTAL,EVANESCENCE,EPIC
8,4,SAY IT ISN'T SO,GARETH GATES,S
9,New,THE VOICE WITHIN,CHRISTINA AGUILERA,RCA
10,New,HAVE A CHEEKY CHRISTMAS,CHEEKY GIRLS,MULTIPLY
11,New,LOVE PROFUSION,MADONNA,MAVERICK
12,6,JUMP,GIRLS ALOUD,POLYDOR
13,New,POWERLESS (SAY WHAT YOU WANT),NELLY FURTADO,DREAMWORKS
14,10,THE CLOSEST THING TO CRAZY,KATIE MELUA,DRAMATICO
15,New,AIN'T WHAT YOU DO,BIG BROVAZ,EPIC
16,7,YOU MAKE ME FEEL BRAND NEW,SIMPLY RED,SIMPLYRED.COM
17,28,SWING LOW,UB40/UNITED COLOURS OF SOUND,DEP INTERNATIONAL
18,11,TURN ME ON,KEVIN LYTTLE,ATLANTIC
19,New,YOU DON'T KNOW MY NAME,ALICIA KEYS,J
20,8,LIFE FOR RENT,DIDO,CHEEKY
21,New,CRY LITTLE SISTER (I NEED U NOW),LOST BROTHERS FT G TOM MAC,INCENTIVE
22,13,HEY YA,OUTKAST,ARISTA
23,12,CRASHED THE WEDDING,BUSTED,UNIVERSAL
24,16,BE FAITHFUL,FATMAN SCOOP/CROOKLYN CLAN,DEF JAM
25,9,REAL WORLD,D-SIDE,BLACKLIST/EDEL
26,New,FUNKY DORY,RACHEL STEVENS,POLYDOR
27,14,CLAP BACK/REIGNS,JA RULE,DEF JAM
28,19,50:50/LULLABY,LEMAR,SONY MUSIC
29,New,MAKE WAY FOR NODDY,NODDY,BMG
30,20,ME AGAINST THE MUSIC,BRITNEY SPEARS FT MADONNA,JIVE
,,,,
31,15,MAYBE THAT'S WHAT IT TAKES,ALEX PARKS,POLYDOR
32,New,CHANGE CLOTHES,JAY-Z,ROCKAFELLA
