position,lastWeek,title,artist,label
1,1,MAMA/WHO DO YOU THINK YOU ARE,SPICE GIRLS,VIRGIN
2,New,I BELIEVE I CAN FLY,R KELLY,JIVE
3,4,DON'T SPEAK,NO DOUBT,INTERSCOPE
4,New,ANYWHERE FOR YOU,BACKSTREET BOYS,JIVE
5,New,FLASH,B.B.E.,POSITIVA
6,5,ENCORE UNE FOIS,SASH!,MULTIPLY
7,New,ANOTHER SUITCASE IN ANOTHER HALL,MADONNA,WARNER BROS
8,2,ISN'T IT A WONDER,BOYZONE,POLYDOR
9,New,A RED LETTER DAY,PET SHOP BOYS,PARLOPHONE
10,6,FRESH,GINA G,ETERNAL
11,3,IF I NEVER SEE YOU AGAIN,WET WET WET,PRECIOUS ORGANISATIO
12,New,ROCK DA HOUSE,TALL PAUL,VC RECORDINGS
13,New,FLY LIKE AN EAGLE,SEAL,ZTT
14,8,RUMBLE IN THE JUNGLE,FUGEES,MERCURY
15,12,WHERE DO YOU GO,NO MERCY,ARISTA
16,New,I BELIEVE IN YOU AND ME,WHITNEY HOUSTON,ARISTA
17,9,THE REAL THING,LISA STANSFIELD,ARISTA
18,7,LOVE GUARANTEED,DAMAGE,BIG LIFE
19,New,CAN'T NOBODY HOLD ME DOWN,PUFF DADDY FEAT MASE,PUFF DADDY
20,11,ALONE,BEE GEES,POLYDOR
21,13,HUSH,KULA SHAKER,COLUMBIA
22,New,HARD TO MAKE A STAND,SHERYL CROW,A&M
23,New,BLACKBIRD ON THE WIRE,BEAUTIFUL SOUTH,GO! DISCS
24,16,REMEMBER ME,BLUEBOY,PHARM
25,15,DON'T YOU LOVE ME,ETERNAL,EMI
26,18,WHAT DO YOU WANT FROM ME?,MONACO,POLYDOR
27,New,TODAY'S THE DAY,SEAN MAGUIRE,PARLOPHONE
28,New,KING OF NEW YORK,FUN LOVIN' CRIMINALS,CHRYSALIS
29,10,IT'S OVER,CLOCK,MEDIA
30,New,GORECKI,LAMB,FONTANA
,,,,
31,New,THE BOSS,BRAXTONS,ATLANTIC
32,24,INDESTRUCTIBLE,ALISHA'S ATTIC,MERCURY
33,21,DON'T LET GO (LOVE),EN VOGUE,EAST WEST
34,14,EVERYBODY KNOWS (EXCEPT YOU),DIVINE COMEDY,SETANTA
35,23,YOU GOT THE LOVE,SOURCE FEATURING CANDI STATON,REACT
36,26,READY TO GO,REPUBLICA,DECONSTRUCTION
37,19,MOAN & GROAN,MARK MORRISON,WEA
38,22,THE DISTANCE,CAKE,CAPRICORN
39,17,OXYGENE 8,JEAN MICHEL JARRE,EPIC
40,27,SHOUT,ANT & DEC,TELSTAR
41,20,ELEGANTLY WASTED,INXS,MERCURY
42,New,DIAMOND DEW,GORKY'S ZYGOTIC MYNCI,FONTANA
43,28,NATURAL,PETER ANDRE,MUSHROOM
44,33,2 BECOME 1,SPICE GIRLS,VIRGIN
45,29,SHOW ME LOVE,ROBIN S,CHAMPION
46,31,GET ME HOME,FOXY BROWN FT BLACKSTREET,DEF JAM
47,34,LET ME CLEAR MY THROAT,DJ KOOL,AMERICAN RECORDINGS
48,38,SPIN SPIN SUGAR,SNEAKER PIMPS,CLEAN UP
49,New,MEXICAN WAVE,KERBDOG,FONTANA
50,25,FAREWELL TO TWILIGHT,SYMPOSIUM,INFECTIOUS
51,New,LOCAL BOY IN THE PHOTOGRAPH,STEREOPHONICS,V2
52,32,RADIATION VIBE,FOUNTAINS OF WAYNE,ATLANTIC
53,New,LOVIN' [LET ME LOVE YOU],APACHE INDIAN,COALITION
54,30,EVERYTIME I CLOSE MY EYES,BABYFACE,EPIC
55,New,IS,SMALLER,BETTER
56,35,FOUND YOU,DODGY,A&M
57,39,THE NEW POLLUTION,BECK,GEFFEN
58,New,STAY WITH ME,RICHIE RICH AND ESERA TUAOLO,CASTLE
59,New,IF I REMEMBER,BENZ,HENDRICKS
60,44,I SHOT THE SHERIFF,WARREN G,DEF JAM
,,,,
61,69,ALL BY MYSELF,CELINE DION,EPIC
62,51,DISCOTHEQUE,U2,ISLAND
63,41,FALLING IN LOVE (IS HARD ON THE KNEES),AEROSMITH,COLUMBIA
64,New,YOU WILL RISE,SWEETBACK,EPIC
65,75,A DIFFERENT BEAT,BOYZONE,POLYDOR
66,55,THE DAY WE FIND LOVE,911,VIRGIN
67,40,KNOCKIN' ON HEAVEN'S DOOR/THROW THESE..,DUNBLANE,RCA
68,46,SWALLOWED,BUSH,INTERSCOPE
69,37,NI - TEN - ICHI - RYU,PHOTEK,SCIENCE
70,45,AIN'T TALKIN' 'BOUT DUB,APOLLO FOUR FORTY,STEALTH SONIC
71,New,NEVER LOST HIS HARDCORE,NRG,TOP BANANA
72,47,SIXTY MILE SMILE,3 COLOURS RED,CREATION
73,New,MILLION DOLLAR LOVE,DUB WAR,EARACHE
74,42,WATERLOO SUNSET,CATHY DENNIS,POLYDOR
75,70,AIN'T NOBODY,LL COOL J,GEFFEN
76,36,SAY MY NAME,ZEE,PERFECTO
77,New,GUILTY,GRAVITY KILLS,VIRGIN
78,New,NARRA MINE,GENASIDE II,FFRR
79,New,BABY I WANNA LIVE,ESPIRITU,HEAVENLY
80,60,THE WORLD IS MINE,ICE CUBE,JIVE
81,43,RELEASE YO SELF,TRANSLANTIC SOUL,DECONSTRUCTION
82,New,CAMOUFLAGE,MIDGET,RADARSCOPE
83,49,AGENT DAN,AGENT PROVOCATEUR,EPIC
84,New,RESONANCE,MAGIC ALEC,WONDERBOY
85,97,IN MY ARMS,ERASURE,MUTE
86,Re,CANDY GIRL,BABYBIRD,ECHO
87,Re,FOREVER,DAMAGE,BIG LIFE
88,New,LIKE A PRAYER/DON'T CRY FOR ME ARGENTINA,WHO'S THAT GIRL!,ALMIGHTY
89,53,1962,GRASS-SHOW,FOOD
90,94,BORN SLIPPY,UNDERWORLD,JUNIOR BOY'S OWN
,,,,
91,New,"SHE SMOKES, SHE DRIVES AND WRITES POETRY",FLYSCREEN,MCA
92,New,INTO THE FIRE,FLOOR FEDERATION VS DISCO SLUT,4TH & BROADWAY
93,New,IF,ONE INCH PUNCH,HUT
94,New,AIN'T WE FUNKIN' NOW/WHIPPED UP TO FUNK,WORK IN PROGRESS,UNITY
95,New,GIVE ME ONE REASON,TRACY CHAPMAN,ELEKTRA
96,Re,SATAN LIVE,ORBITAL,INTERNAL
97,92,INSOMNIA,FAITHLESS,CHEEKY
98,77,WHO WANTS TO LIVE FOREVER,DUNE,VIRGIN
99,64,STRICTLY HARDCORE,GOLD BLADE,ULTIMATE
100,Re,HORNY,MARK MORRISON,WEA
