position,lastWeek,title,artist,label
80,New,KISS,TOTAL CONTRAST,NO-LABEL
81,81,DEEP AND WIDE AND TALL,AZTEC CAMERA,WEA
82,69,VICTIM OF LOVE,BRYAN ADAMS,A&M
83,Re,WHERE THE STREETS HAVE NO NAME,U2,ISLAND
84,87,STEEL MONKEY,JETHRO TULL,NO-LABEL
85,New,SYSTEM OF SURVIVAL,"EARTH, WIND AND FIRE",CBS
86,New,FEMALES,COOKIE CREW,NO-LABEL
87,New,IRRESISTABLE,AUDREY WHEELER,NO-LABEL
88,90,EVERLASTING LOVE,SANDRA,SIREN
89,New,WHO'S THAT MIX,THIS YEAR'S BLONDE,DEBUT
90,89,BIRTHDAY,SUGARCUBES,ONE LITTLE INDIAN
,,,,
91,New,SHO' YOU RIGHT,BARRY WHITE,BREAKOUT
92,New,ISLAND IN THE RAIN,MEN THEY COULDN'T HANG,NO-LABEL
93,92,HOLDING ON,JONATHAN BUTLER,NO-LABEL
94,85,TEQUILA {1987},CHAMPS,NO-LABEL
95,88,WE'VE ONLY JUST BEGUN (THE ROMANCE IS NOT OVER),GLENN JONES,NO-LABEL
96,New,LOOKING OUT FOR YOU,RICK CLARKE,NO-LABEL
97,New,BURY ME DEEP IN LOVE,THE TRIFFIDS,NO-LABEL
98,New,THE PEEL SESSIONS {1987},JOY DIVISION,NO-LABEL
99,Re,SHAKEDOWN,BOB SEGER AND THE SILVER BULLET BAND,NO-LABEL
100,100,GET DOWN,DEREK B,NO-LABEL
