position,lastWeek,title,artist,label
1,New,PRETTY FLY (FOR A WHITE GUY),OFFSPRING,COLUMBIA
2,New,TEQUILA,TERRORVISION,TOTAL VEGAS
3,3,HEARTBEAT/TRAGEDY,STEPS,JIVE
4,New,WESTSIDE,TQ,EPIC
5,New,GIMME SOME MORE,BUSTA RHYMES,ELEKTRA
6,1,A LITTLE BIT MORE,911,VIRGIN
7,6,WHEN YOU'RE GONE,BRYAN ADAMS FT MELANIE C.,MERCURY/A&M
8,2,I WANT YOU FOR MYSELF,ANOTHER LEVEL/GHOSTFACE KILLAH,NORTHWESTSIDE
9,4,PRAISE YOU,FATBOY SLIM,SKINT
10,New,TO EARTH WITH LOVE,GAY DAD,LONDON
11,5,MORE THAN THIS,EMMIE,MANIFESTO
12,New,THREE DRIVES,GREECE 2000,HOOJ CHOONS
13,9,CHOCOLATE SALTY BALLS (P.S. I LOVE YOU),CHEF,COLUMBIA
14,8,YOU SHOULD BE...,BLOCKSTER,SOUND OF MINISTRY
15,7,CASSIUS 1999,CASSIUS,VIRGIN
16,10,WALK LIKE A PANTHER,ALL SEEING I FT TONY CHRISTIE,FFRR
17,11,BEAUTIFUL DAY,3 COLOURS RED,CREATION
18,New,LOVE STIMULATION,HUMATE,DEVIANT
19,13,END OF THE LINE,HONEYZ,MERCURY
20,12,GOODBYE,SPICE GIRLS,VIRGIN
21,14,BELIEVE,CHER,WEA
22,New,MALIBU,HOLE,GEFFEN
23,New,ELECTRIC BARBARELLA,DURAN DURAN,EMI
24,18,BIG BIG WORLD,EMILIA,UNIVERSAL
25,17,BAD GIRLS/I LIKE,JULIET ROBERTS,DELIRIOUS
26,22,MIAMI,WILL SMITH,COLUMBIA
27,20,GOOD RHYMES,DA CLICK,FFRR
28,15,GET ON THE BUS,DESTINY'S CHILD FT TIMBALAND,EAST WEST
29,New,TOUCH IT,MONIFAH,UNIVERSAL
30,New,FLAME,SEBADOH,DOMINO RECORDINGS
,,,,
31,16,RESCUE ME,ULTRA,EAST WEST
32,23,UP AND DOWN,VENGABOYS,POSITIVA
33,21,UP TO THE WILDSTYLE,PORN KINGS VS DJ SUPREME,ALL AROUND THE WORLD
34,24,"ALWAYS HAVE, ALWAYS WILL",ACE OF BASE,LONDON
35,25,I LOVE THE WAY YOU LOVE ME,BOYZONE,POLYDOR
36,19,OVER YOU,JUSTIN,VIRGIN
37,28,NO REGRETS/ANTMUSIC,ROBBIE WILLIAMS,CHRYSALIS
38,32,WHEN YOU BELIEVE,MARIAH CAREY & WHITNEY HOUSTON,COLUMBIA
39,26,TO YOU I BELONG,B'WITCHED,EPIC
40,New,QUANDO QUANDO QUANDO,ENGELBERT HUMPERDINCK,THE HIT LABEL
41,New,THEY ALL LAUGHED,FRANK SINATRA,REPRISE
42,New,WHO'S THE BAD MAN?,DEE PATTEN,HIGHER GROUND
43,31,GIRLS NIGHT OUT,ALDA,WILDSTAR
44,34,TAKE ME THERE,BLACKSTREET/MYA FT MASE,INTERSCOPE
45,30,ESPECIALLY FOR YOU,DENISE AND JOHNNY,RCA
46,35,WISH I WERE YOU,ALISHA'S ATTIC,MERCURY
47,51,GUESS I WAS A FOOL,ANOTHER LEVEL,NORTHWESTSIDE
48,40,I'M YOUR ANGEL,CELINE DION & R KELLY,EPIC
49,38,I WANT YOU '98,SAVAGE GARDEN,COLUMBIA
50,27,TOM'S PARTY,T-SPOON,CONTROL
51,37,HARD KNOCK LIFE (GHETTO ANTHEM),JAY-Z,NORTHWESTSIDE
52,33,1999,PRINCE,WARNER BROS
53,46,SHE WANTS YOU,BILLIE,INNOCENT
54,36,RIGHT HERE RIGHT NOW,FIERCE,WILDSTAR
55,41,SO YOUNG,CORRS,ATLANTIC
56,45,WAR OF NERVES,ALL SAINTS,LONDON
57,47,MY FAVOURITE GAME,CARDIGANS,STOCKHOLM
58,New,GETTING AWAY WITH IT,EGG,INDOCHINA
59,29,THE WIND,PJ HARVEY,ISLAND
60,43,POSTCARD FROM HEAVEN,LIGHTHOUSE FAMILY,WILD CARD
,,,,
61,52,THE POWER OF GOOD-BYE/LITTLE STAR,MADONNA,MAVERICK
62,48,MOVE MANIA,SASH FT SHANNON,MULTIPLY
63,42,GOOD MORNING SUNSHINE,AQUA,UNIVERSAL
64,66,IF YOU BUY THIS RECORD YOUR LIFE WILL BE,TAMPERER FEAT MAYA,PEPPER
65,59,SEARCHIN' MY SOUL,VONDA SHEPARD,EPIC
66,Re,LOVE SHACK 99,B-52'S,REPRISE
67,64,UNTIL THE TIME IS THROUGH,FIVE,RCA
68,58,DUMB,BEAUTIFUL SOUTH,GO! DISCS/MERCURY
69,49,THE EVERLASTING,MANIC STREET PREACHERS,EPIC
70,61,MILLENNIUM,ROBBIE WILLIAMS,CHRYSALIS
71,56,CRUISE INTO CHRISTMAS,JANE MCDONALD,FOCUS MUSIC INT
72,57,HAVE YOU EVER?,BRANDY,ATLANTIC
73,60,OUTSIDE,GEORGE MICHAEL,EPIC
74,39,POWERTRIP,MONSTER MAGNET,A&M
75,74,THE BARTENDER AND THE THIEF,STEREOPHONICS,V2
76,New,ESCAPE,KAY CEE,ADDITIVE
77,68,STRAIGHT FROM THE HEART,DOOLALLY,LOCKED ON
78,New,SUPERFLY AND BINDI,BLACK STAR LINER,WEA
79,New,BLU AIR,BLU PETER,REACT
80,69,WOULD YOU...?,TOUCH AND GO,V2
81,72,SWEETEST THING,U2,ISLAND
82,New,PEEL SESSIONS,BOARDS OF CANADA,WARP
83,73,ANGELS,ROBBIE WILLIAMS,CHRYSALIS
84,New,OVER HERE,M-DUBS FT EMPEROR RICHIE DAN,SATELLITE
85,94,CAFE DEL MAR '98,ENERGY 52,HOOJ CHOONS
86,75,THE GREATEST LOVE YOU'LL NEVER KNOW,LUTRICIA MCNEAL,WILDSTAR
87,78,HOW DEEP IS YOUR LOVE,DRU HILL,ISLAND BLACK MUSIC
88,Re,TELL ME MA,SHAM ROCK,JIVE
89,79,THANK U,ALANIS MORISSETTE,MAVERICK
90,65,MORE THAN A WOMAN,911,VIRGIN
,,,,
91,Re,I JUST WANNA BE LOVED,CULTURE CLUB,VIRGIN
92,81,ANOTHER ONE BITES THE DUST,QUEEN/WYCLEF JEAN/PRAS & FREE,DREAMWORKS
93,83,FALLING IN LOVE AGAIN,EAGLE-EYE CHERRY,POLYDOR
94,Re,SIT DOWN,JAMES,FONTANA
