position,lastWeek,title,artist,label
1,1,FIRESTARTER,PRODIGY,XL RECORDINGS
2,2,THE X FILES,MARK SNOW,WARNER BROS
3,3,CHILDREN,ROBERT MILES,DECONSTRUCTION
4,6,RETURN OF THE MACK,MARK MORRISON,WEA
5,5,GIVE ME A LITTLE MORE TIME,GABRIELLE,GO! BEAT
6,New,OOH AAH...JUST A LITTLE BIT,GINA G,ETERNAL
7,New,YOU'VE GOT IT BAD,OCEAN COLOUR SCENE,MCA
8,New,X-FILES,DJ DADO,ZYX
9,4,HOW DEEP IS YOUR LOVE,TAKE THAT,RCA
10,New,SOMETHING CHANGED,PULP,ISLAND
11,8,DON'T LOOK BACK IN ANGER,OASIS,CREATION
12,7,NAKASAKI EP (I NEED A LOVER TONIGHT),KEN DOH,FFRR
13,New,STATE OF INDEPENDENCE,DONNA SUMMER,MANIFESTO
14,New,"1,2,3,4 (SUMPIN' NEW)",COOLIO,TOMMY BOY
15,New,THE NIGHTTRAIN,KADOC,POSITIVA
16,9,WALKAWAY,CAST,POLYDOR
17,New,DON'T WANNA LOSE YOU,LIONEL RICHIE,MERCURY
18,15,STARS,DUBSTAR,FOOD
19,New,BIG ME,FOO FIGHTERS,ROSWELL
20,New,TAKE ME TO HEAVEN,BABY D,SYSTEMATIC
21,New,FU-GEE-LA,FUGEES,COLUMBIA
22,New,TWENTY FOREPLAY,JANET JACKSON,A&M
23,10,STUPID GIRL,GARBAGE,MUSHROOM
24,11,STEPPING STONE,PJ & DUNCAN,TELSTAR
25,16,MORNING,WET WET WET,PRECIOUS ORGANISATIO
26,14,I GOT 5 ON IT,LUNIZ,VIRGIN
27,13,I WANNA BE A HIPPY,TECHNOHEAD,MOKUM
28,18,FALLING INTO YOU,CELINE DION,EPIC
29,12,COMING HOME NOW,BOYZONE,POLYDOR
30,New,GIVE ME STRENGTH,JON OF THE PLEASED WIMMIN,PERFECTO
,,,,
31,21,SOMETHING DIFFERENT/THE TRAIN IS COMING,SHAGGY,VIRGIN
32,New,AMERICA (I LOVE AMERICA),FULL INTENTION,STRESS
33,New,STRAIGHT AT YER HEAD,LIONROCK,DECONSTRUCTION
34,New,HOW LONG?,PAUL CARRACK,I.R.S.
35,20,GOING FOR GOLD,SHED SEVEN,POLYDOR
36,New,RUNNIN',PHARCYDE,GO! BEAT
37,New,ONE EP,MANSUN,PARLOPHONE
38,31,IN WALKED LOVE,LOUISE,EMI
39,26,PASSION,GAT DECOR,WAY OF LIFE
40,19,SATELLITE,BELOVED,EAST WEST
41,23,WALK LIKE A CHAMPION,KALIPHZ FEAT PRINCE NASEEM,FFRR
42,New,IN SPIRIT,DILEMMA,FFRR
43,30,ANYTHING,3T,EPIC
44,22,REAL LOVE,BEATLES,APPLE
45,36,ONE OF US,JOAN OSBORNE,BLUE GORILLA
46,24,WHATEVER YOU WANT,TINA TURNER,PARLOPHONE
47,29,ONE MORE CHANCE,MADONNA,MAVERICK
48,25,THE SECRET VAMPIRE SOUNDTRACK,BIS,CHEMIKAL UNDERGROUND
49,New,DAYDREAM BELIEVER (CHEER UP PETER REID),SIMPLY RED & WHITE,ROPERY
50,42,YOU DON'T UNDERSTAND ME,ROXETTE,EMI
51,28,LANDSLIDE,HARMONIX,DECONSTRUCTION
52,32,CARS (PREMIER MIX),GARY NUMAN,POLYGRAM TV
53,33,BEING BRAVE,MENSWEAR,LAUREL
54,New,DO WATCHA DO,HYPER GO GO & ADEVA,AVEX UK
55,17,SLEEP,MARION,LONDON
56,New,NEIGHBOURHOOD,SPACE,GUT
57,43,LIFTED,LIGHTHOUSE FAMILY,WILD CARD
58,New,SOMETIMES I MISS YOU SO MUCH,P.M.DAWN,GEE STREET
59,New,YOU SEXY DANCER,ROCKFORD FILES,ESCAPADE
60,27,ARE YOU GONNA BE THERE?,UP YER RONSON FT MARY PEARCE,HI-LIFE
,,,,
61,48,SPACEMAN,BABYLON ZOO,EMI
62,38,ACCESS,DJ MISJAH & DJ TIM,FFRREEDOM
63,41,GOING OUT,SUPERGRASS,PARLOPHONE
64,39,NOT GON' CRY,MARY J BLIGE,ARISTA
65,50,TOO MUCH LOVE WILL KILL YOU,QUEEN,PARLOPHONE
66,New,SPACE OASIS,BILLIE RAY MARTIN,MAGNET
67,47,GOOD THING,ETERNAL,EMI
68,New,COME BACK TO ME,ANGELHEART FT ROCHELLE HARRIS,HI-LIFE
69,New,SO GOOD (TO COME HOME TO)/I'VE HAD...,IVAN MATIAS,ARISTA
70,66,WHATEVER,OASIS,CREATION
71,34,TISHBITE,COCTEAU TWINS,FONTANA
72,54,THESE DAYS,BON JOVI,MERCURY
73,37,I'LL BE THERE,99TH FLOOR ELEVATORS/T DE VIT,LABELLO DANCE
74,49,BREATHE (A LITTLE DEEPER),BLAMELESS,CHINA
75,New,GONE,DAVID HOLMES,GO! DISCS
76,New,I FELL SO YOU COULD CATCH ME,SHARA NELSON,COOLTEMPO
77,35,DANGEROUS MINDS EP.,AARON HALL/DE VANTE/SISTA,MCA
78,40,THE WEDDING,CLIFF RICHARD FT HELEN HOBSON,EMI
