position,lastWeek,title,artist,label
1,New,I'LL BE OK,MCFLY,ISLAND
2,1,YOU'RE BEAUTIFUL,JAMES BLUNT,ATLANTIC
3,2,BAD DAY,DANIEL POWTER,WARNER BROS
4,New,FUCK FOREVER,BABYSHAMBLES,ROUGH TRADE
5,New,THE TROOPER,IRON MAIDEN,EMI
6,New,THIS TOWN AIN'T BIG ENOUGH FOR BOTH OF,BRITISH WHALE,ATLANTIC
7,7,SINCE U BEEN GONE,KELLY CLARKSON,RCA
8,3,ALL THE WAY,CRAIG DAVID,WARNER BROS
9,4,OOH LA LA,GOLDFRAPP,MUTE
10,5,BELLY DANCER (BANANZA),AKON,UNIVERSAL
11,6,OH,CIARA FT LUDACRIS,LAFACE
12,8,GHETTO GOSPEL,2PAC FT ELTON JOHN,INTERSCOPE
13,9,WE BELONG TOGETHER,MARIAH CAREY,DEF JAM/ISLAND
14,New,SEVEN DAYS IN SUNNY JUNE,JAMIROQUAI,SONY MUSIC
15,13,ROC YA BODY (MIC CHECK 1 2),MVP,POSITIVA
16,10,ASS LIKE THAT,EMINEM,INTERSCOPE
17,15,BIG CITY LIFE,MATTAFIX,BUDDHIST PUNK
18,11,DREAMS,GAME,INTERSCOPE
19,12,LOVE ME LIKE YOU,MAGIC NUMBERS,HEAVENLY
20,14,GASOLINA,DADDY YANKEE,MACHETE
21,New,AIN'T NO EASY WAY,BLACK REBEL MOTORCYCLE CLUB,ECHO
22,21,YOU AND ME,UNITING NATIONS,GUSTO
23,23,FEEL GOOD INC,GORILLAZ,PARLOPHONE
24,26,I LIKE THE WAY,BODYROCKERS,MERCURY
25,16,FEEL THE VIBE (TIL THE MORNING COMES),AXWELL,DATA
26,17,ARMY OF LOVERS,LEE RYAN,BRIGHTSIDE
27,25,WAKE ME UP WHEN SEPTEMBER ENDS,GREEN DAY,REPRISE
28,New,LAZER BEAM,SUPER FURRY ANIMALS,EPIC
29,27,THE AVENUE,ROLL DEEP,RELENTLESS
30,28,SHOT YOU DOWN,AUDIO BULLYS FT NANCY SINATRA,SOURCE
,,,,
31,20,AXEL F,CRAZY FROG,GUSTO
32,19,CRAZY CHICK,CHARLOTTE CHURCH,SONY BMG
33,36,I PREDICT A RIOT,KAISER CHIEFS,B UNIQUE
34,New,LITTLE LOVE,LIL' LOVE,POSITIVA
35,18,GETAWAY,TEXAS,MERCURY
36,New,UPS AND DOWNS,SNOOP DOGG,GEFFEN
37,29,LOSE CONTROL,MISSY ELLIOTT,ATLANTIC
38,31,FADING LIKE A FLOWER,DANCING DJS V ROXETTE,ALL AROUND THE WORLD
39,34,DIAMONDS FROM SIERRA LEONE,KANYE WEST,ROC-A-FELLA
40,24,FURTHER,LONGVIEW,14TH FLOOR
41,22,ST PETERSBURG,SUPERGRASS,PARLOPHONE
42,35,NASTY GIRL,INAYA DAY,ALL AROUND THE WORLD
43,New,TOURIST,ATHLETE,PARLOPHONE
44,32,DON'T GIVE IT UP,LEMAR,SONY MUSIC
45,37,COUNTING DOWN THE DAYS,NATALIE IMBRUGLIA,BRIGHTSIDE
46,39,DON'T PHUNK WITH MY HEART,BLACK EYED PEAS,INTERSCOPE
47,New,WE ARE ALL ON DRUGS,WEEZER,GEFFEN
48,33,9 TO 5,LADY SOVEREIGN,ISLAND
49,42,SPEED OF SOUND,COLDPLAY,PARLOPHONE
50,53,EVERYDAY I LOVE YOU LESS AND LESS,KAISER CHIEFS,B UNIQUE/POLYDOR
51,41,SLOW DOWN,BOBBY VALENTINO,DEF JAM
52,43,(IS THIS THE WAY TO) AMARILLO,TONY CHRISTIE FT PETER KAY,UMTV
53,45,JUST A LIL BIT,50 CENT,INTERSCOPE
54,47,SAY HELLO,DEEP DISH,POSITIVA
55,New,NEVER WIN,FISCHERSPOONER,EMI
56,38,OBSESSION (NO ES AMOR),FRANKIE J,COLUMBIA
57,40,EVERYBODY,MARTIN SOLVEIG,DEFECTED
58,52,1 THING,AMERIE,COLUMBIA
59,New,U GOT ME,PARA BEATS FT CARMEN REECE,ONETWO
60,44,LONELY,AKON,UNIVERSAL
,,,,
61,54,HERE I GO AGAIN,MARIO,J
62,51,SWITCH,WILL SMITH,INTERSCOPE
63,30,UNSATISFIED,NINE BLACK ALPS,ISLAND
64,New,FROM THE BEGINNING,NEW RHODES,MOSHI MOSHI
65,New,GIVE ME THE NIGHT,XAVIER,VIRGIN
66,49,HOLLABACK GIRL,GWEN STEFANI,INTERSCOPE
67,56,INCOMPLETE,BACKSTREET BOYS,JIVE
68,57,SOMEWHERE ELSE,RAZORLIGHT,VERTIGO
69,46,BEST OF YOU,FOO FIGHTERS,RCA
70,New,SHE GOT ME ON,PAUL JOHNSON,DATA
71,50,MOVE IN MY DIRECTION,BANANARAMA,A & G PRODUCTIONS
72,59,INSOMNIA,FAITHLESS,CHEEKY
73,55,HARD TO BEAT,HARD-FI,NECESSARY
74,New,THIRTEEN/FOURTEEN,FORWARD RUSSIA,DROWNED IN SOUND
75,New,TASTE THE LAST GIRL,SONS & DAUGHTERS,DOMINO RECORDINGS
76,64,SOMEBODY TOLD ME,KILLERS,LIZARD KING
77,70,OTHER SIDE OF THE WORLD,KT TUNSTALL,RELENTLESS
78,New,HEAVEN ALIVE,OCEANSIZE,BEGGARS BANQUET
79,68,SO GOOD,RACHEL STEVENS,POLYDOR
80,90,BLUE ORCHID,WHITE STRIPES,XL RECORDINGS
81,67,I SEE GIRLS,STUDIO B,DATA
82,78,FEELS JUST LIKE IT SHOULD,JAMIROQUAI,SONY MUSIC
83,48,MESMERIZED,FAITH EVANS,EMI
84,76,CALL ON ME,ERIC PRYDZ,DATA
85,62,SIGNS,SNOOP DOGG/WILSON/TIMBERLAKE,GEFFEN
86,66,GOD IS A DJ,FAITHLESS,CHEEKY
87,63,EMILY,STEPHEN FRETWELL,FICTION
88,71,WISEMEN,JAMES BLUNT,ATLANTIC
89,72,LYLA,OASIS,BIG BROTHER
90,77,DAKOTA,STEREOPHONICS,V2
,,,,
91,82,FOREVER LOST,MAGIC NUMBERS,HEAVENLY
92,84,RING DING DING,PONDLIFE,GUT
93,79,IN THE MORNING,CORAL,DELTASONIC
94,94,OH MY GOD,KAISER CHIEFS,B UNIQUE
95,New,EVERYTHING BURNS,BEN MOODY FT ANASTACIA,EPIC
96,Re,SO MANY TIMES,GADJO FT ALEXANDRA PRINCE,AATW/MANIFESTO
97,81,SHIVER,NATALIE IMBRUGLIA,BRIGHTSIDE
98,60,WORK WORK WORK (PUB CLUB SLEEP),RAKES,V2
99,83,ADAGIO FOR STRINGS,TIESTO,NEBULA
100,Re,ALL ABOUT YOU/YOU'VE GOT A FRIEND,MCFLY,ISLAND
