position,lastWeek,title,artist,label
1,1,EARTH SONG,MICHAEL JACKSON,EPIC
2,3,FATHER AND SON,BOYZONE,POLYDOR
3,2,WONDERWALL,MIKE FLOWERS POPS,LONDON
4,4,IT'S OH SO QUIET,BJORK,ONE LITTLE INDIAN
5,5,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
6,7,WONDERWALL,OASIS,CREATION
7,6,GANGSTA'S PARADISE,COOLIO FEATURING L.V.,TOMMY BOY
8,10,I AM BLESSED,ETERNAL,EMI
9,9,I BELIEVE/UP ON THE ROOF,ROBSON & JEROME,RCA
10,16,IF YOU WANNA PARTY,MOLELLA FEAT OUTHERE BROTHERS,ETERNAL
11,12,ONE SWEET DAY,MARIAH CAREY & BOYZ II MEN,COLUMBIA
12,14,JUST THE ONE,LEVELLERS,CHINA
13,15,DISCO 2000,PULP,ISLAND
14,8,FREE AS A BIRD,BEATLES,APPLE
15,11,THE GIFT OF CHRISTMAS,CHILDLINERS,LONDON
16,New,OH FATHER,MADONNA,MAVERICK
17,13,WINTER'S TALE,QUEEN,PARLOPHONE
18,New,LUMP,PRESIDENTS OF THE USA,COLUMBIA
19,18,GOLD,T.A.F.K.A.P,WARNER BROS
20,New,NOT SO MANIC NOW,DUBSTAR,FOOD
21,21,THUNDER,EAST 17,LONDON
22,17,ANYWHERE IS,ENYA,WEA
23,Re,SEX ON THE STREETS,PIZZAMAN,LOADED
24,20,THE BEST THINGS IN LIFE ARE FREE,LUTHER VANDROSS/JANET JACKSON,A&M
25,19,YOU'LL SEE,MADONNA,MAVERICK
26,New,STUCK WITH ME,GREEN DAY,REPRISE
27,26,I DON'T WANNA BE A STAR,CORONA,ETERNAL
28,New,TELL IT TO MY HEART,Q-CLUB,MANIFESTO
29,New,IMITATION OF LIFE,BILLIE RAY MARTIN,MAGNET
30,22,I WISH,SKEE-LO,WILD CARD
,,,,
31,New,LITTLE BRITAIN,DREADZONE,VIRGIN
32,New,JUST TAH LET U KNOW,EAZY-E,EPIC
33,30,THE UNIVERSAL,BLUR,FOOD
34,28,EYE OF THE TIGER,FRANK BRUNO,RCA
35,27,HEAVEN FOR EVERYONE,QUEEN,PARLOPHONE
36,23,COME TOGETHER,SMOKIN' MOJO FILTERS,GO! DISCS
37,32,THROW YOUR HANDS UP/GANGSTA'S PARADISE,L.V.,TOMMY BOY
38,24,MISS SARAJEVO,PASSENGERS,ISLAND
39,34,REMEMBERING THE FIRST TIME,SIMPLY RED,EAST WEST
40,29,ARE YOU OUT THERE,CRESCENDO,FFRR
41,37,GOLDENEYE,TINA TURNER,PARLOPHONE
42,35,ITCHYCOO PARK,M PEOPLE,DECONSTRUCTION
43,31,LAST CHRISTMAS/BIG TIME,WHIGFIELD,SYSTEMATIC
44,New,LIFE?,BLAIR,MERCURY
45,New,BACK WITH THE KILLER EP,AUTEURS,HUT
46,36,LOVE,JIMMY NAIL,EAST WEST
47,25,TOO MUCH FOR ONE HEART,MICHAEL BARRYMORE,EMI
48,New,EYES OF BLUE,PAUL CARRACK,I.R.S.
49,38,SHE'S ALL ON MY MIND,WET WET WET,PRECIOUS ORGANISATIO
50,33,"COME UP & SEE ME, MAKE ME SMILE",STEVE HARLEY AND COCKNEY REBEL,EMI
51,40,I IMAGINE,MARY KIANI,MERCURY
52,43,PERFECT,PJ & DUNCAN,TELSTAR
53,66,WHATEVER,OASIS,CREATION
54,42,LIE TO ME,BON JOVI,MERCURY
55,44,EXHALE (SHOOP SHOOP),WHITNEY HOUSTON,ARISTA
56,New,THE FALL,MINISTRY,WARNER BROS
57,46,MISLED,CELINE DION,EPIC
58,39,CHRISTMAS IN BLOBBYLAND,MR BLOBBY,DESTINY
59,65,CIGARETTES & ALCOHOL,OASIS,CREATION
60,92,BABY IT'S YOU,MN8,COLUMBIA
,,,,
61,76,SHAKERMAKER,OASIS,CREATION
62,77,LIVE FOREVER,OASIS,CREATION
63,78,SOME MIGHT SAY,OASIS,CREATION
64,74,SUPERSONIC,OASIS,CREATION
65,Re,WHEN I'M CLEANING WINDOWS,2 IN A TENT,SILLY MONEY
66,64,HIGHER STATE OF CONSCIOUSNESS,JOSH WINK,MANIFESTO
67,80,ROLL WITH IT,OASIS,CREATION
68,67,I BELIEVE,HAPPY CLAPPERS,SHINDIG
69,52,LOVE HANGOVER,PAULINE HENRY,SONY S2
70,51,IF I NEVER KNEW YOU,JON SECADA & SHANICE,WALT DISNEY
71,New,SEARCHING FOR THE GOLDEN EYE,MOTIV 8 AND KYM MAZELLE,ETERNAL
72,75,MIS-SHAPES/SORTED FOR E'S & WIZZ,PULP,ISLAND
73,61,I'D LIE FOR YOU (AND THAT'S THE TRUTH),MEAT LOAF,VIRGIN
74,58,WANNA BE WITH YOU,JINNY,MULTIPLY
75,70,"WHAT'S THAT TUNE? (DOO DOO, DOO DOO...)",DOROTHY,RCA
76,41,CHILD STAR,MARC ALMOND,MERCURY
77,86,EVERYBODY SAY EVERYBODY DO,LET LOOSE,MERCURY
78,New,BAD DAYS,FLAMING LIPS,WARNER BROS
79,83,PRETENDERS TO THE THRONE,BEAUTIFUL SOUTH,GO! DISCS
80,94,DIGGIN' ON YOU,TLC,LAFACE
81,79,WHO THE F**K IS ALICE?,SMOKIE FT ROY CHUBBY BROWN,N.O.W.
82,Re,LA LA LA HEY HEY,OUTHERE BROTHERS,ETERNAL
83,Re,LIGHT OF MY LIFE,LOUISE,EMI
84,93,MISUNDERSTOOD MAN,CLIFF RICHARD,EMI
85,Re,WRAP ME UP,ALEX PARTY,SYSTEMATIC
86,90,DO WHAT'S GOOD FOR ME,2 UNLIMITED,PWL
87,84,BOOMBASTIC,SHAGGY,VIRGIN
88,Re,ANGEL INTERCEPTOR,ASH,INFECTIOUS
89,96,FANTASY,MARIAH CAREY,COLUMBIA
90,100,LIKE A ROLLING STONE,ROLLING STONES,VIRGIN
,,,,
91,Re,YOU REMIND ME OF SOMETHING,R KELLY,JIVE
92,98,UNTIL MY DYING DAY,UB40,DEP INTERNATIONAL
93,Re,YOU DON'T HAVE TO SAY YOU LOVE ME/CRY...,DENISE WELCH,VIRGIN
94,Re,POWER OF LOVE/LOVE POWER,LUTHER VANDROSS,EPIC
95,89,HE'S ON THE PHONE,SAINT ETIENNE FT ETIENNE DAHO,HEAVENLY
96,New,ROCK DA BASS,ULTIMATE BUZZ FEAT MC BEE,CLUBSCENE
97,Re,COUNTRY HOUSE,BLUR,FOOD
98,Re,IN THE HOUSE,CLOCK,MEDIA
99,Re,RUNAWAY,JANET JACKSON,A&M
100,97,WALKING IN MEMPHIS,CHER,WEA
