position,lastWeek,title,artist,label
1,1,NAME OF THE GAME,ABBA,EPIC
2,6,WE ARE THE CHAMPIONS,QUEEN,EMI
3,4,ROCKIN' ALL OVER THE WORLD,STATUS QUO,VERTIGO
4,2,YES SIR I CAN BOOGIE,BACCARA,RCA
5,5,2-4-6-8 MOTORWAY,TOM ROBINSON,EMI
6,3,YOU'RE IN MY HEART,ROD STEWART,RIVA
7,14,LIVE IN TROUBLE,THE BARRON KNIGHTS,EPIC
8,17,DANCIN' PARTY,SHOWADDYWADDY,ARISTA
9,12,HOW DEEP IS YOUR LOVE,THE BEE GEES,RSO
10,9,CALLING OCCUPANTS OF INTERPLANETARY CRAFT,THE CARPENTERS,A&M
11,10,NEEDLES AND PINS,SMOKIE,RAK
12,7,BLACK IS BLACK,LA BELLE EPOQUE,HARVEST
13,11,VIRGINIA PLAIN {1977},ROXY MUSIC,POLYDOR
14,21,DADDY COOL,DARTS,MAGNET
15,16,HOT TRACKS (EP),NAZARETH,MOUNTAIN
16,18,SHE'S NOT THERE,SANTANA,CBS
17,13,HOLIDAY IN THE SUN,THE SEX PISTOLS,VIRGIN
18,19,FROM HERE TO ETERNITY,GIORGIO,OASIS
19,8,BLACK BETTY,RAM JAM,EPIC
20,23,I BELIEVE YOU,DOROTHY MOORE,EPIC
21,22,BELFAST,BONEY M,ATLANTIC
22,29,I WILL,RUBY WINTERS,CREOLE
23,31,EGYPTIAN REGGAE,JONATHAN RICHMAN AND THE MODERN LOVERS,BESERKLEY
24,24,TURN TO STONE,ELECTRIC LIGHT ORCHESTRA,JET
25,25,HEROES,DAVID BOWIE,RCA
26,33,WATCHIN' THE DETECTIVES,ELVIS COSTELLO,STIFF
27,15,SILVER LADY,DAVID SOUL,PRIVATE STOCK
28,30,GOIN' PLACES,THE JACKSONS,EPIC
29,20,STAR WARS THEME,MECO,RCA
30,50,FLORAL DANCE,BRIGHOUSE AND RASTRICK BRASS BAND,TRANSATLANTIC
,,,,
31,35,DON'T IT MAKE MY BROWN EYES BLUE,CRYSTAL GAYLE,UNITED ARTISTS
32,45,"BABY, BABY MY LOVE IS ALL FOR YOU",DENIECE WILLIAMS,CBS
33,39,CAPTAIN KREMMEN,KENNY EVERETT AND MIKE VICKERS,DJM
34,43,LOVE OF MY LIFE,THE DOOLEYS,GTO
35,26,LOVE BUG,TINA CHARLES,CBS
36,46,MODERN WORLD,THE JAM,POLYDOR
37,27,NO MORE HEROES,THE STRANGLERS,UNITED ARTISTS
38,40,SHOO DOO FU FU OOH,LENNY WILLIAMS,ABC
39,48,GEORGINA BAILEY,NOOSHA FOX,GTO
40,32,MY BABY LEFT ME,SLADE,BARN
41,42,BABY WHAT A BIG SURPRISE,CHICAGO,CBS
42,New,(YOU'RE) FABULOUS BABE,KENNY WILLIAMS,DECCA
43,New,ONLY THE STRONG SURVIVE,BILLY PAUL,PHILADELPHIA INTERNATIONAL
44,New,MARY OF THE FOURTH FORM,THE BOOMTOWN RATS,ENSIGN
45,44,DON'T LET ME BE MISUNDERSTOOD,SANTA ESMERALDA,PHILIPS
46,New,WHITE PUNKS ON DOPE,THE TUBES,A&M
47,47,DISCO BEATLEMANIA,DBM,ATLANTIC
48,New,MULL OF KINTYRE/GIRLS' SCHOOL,WINGS,PARLOPHONE
49,New,GETTIN' READY FOR LOVE,DIANA ROSS,MOTOWN
50,New,YOU'VE LOST THAT LOVIN' FEELIN' {1977},THE RIGHTEOUS BROTHERS,PHIL SPECTOR INTERNATIONAL
