position,lastWeek,title,artist,label
30,22,MO MONEY MO PROBLEMS,NOTORIOUS B.I.G.,PUFF DADDY
,,,,
31,New,STRINGS FOR YASMIN,TIN TIN OUT,VC RECORDINGS
32,14,JOY,STAXX,CHAMPION
33,27,EVERYTHING,MARY J BLIGE,MCA
34,17,OFFSHORE '97,CHICANE WITH POWER CIRCLE,XTRAVAGANZA
35,New,TURN ME OUT (TURN TO SUGAR),PRAXIS FEAT KATHY BROWN,FFRR
36,28,BITCH,MEREDITH BROOKS,CAPITOL
37,New,I LIKE THE WAY,DENI HINES,MUSHROOM
38,24,WHEN DOVES CRY,GINUWINE,EPIC
39,32,C U WHEN U GET THERE,COOLIO FEAT 40 THEVZ,TOMMY BOY
40,20,TRAVELLERS TUNE,OCEAN COLOUR SCENE,MCA
41,New,CATHEDRAL PARK,DUBSTAR,FOOD
42,25,MY FATHER'S SON,CONNER REEVES,WILDSTAR
43,26,FINALLY,CE CE PENISTON,AM:PM
44,29,KARMA POLICE,RADIOHEAD,PARLOPHONE
45,New,PARTAY FEELING,B-CREW,POSITIVA
46,21,WHOLE LOTTA LOVE,LED ZEPPELIN,ATLANTIC
47,37,FREE,ULTRA NATE,AM:PM
48,16,CRAZY CHANCE 97,KAVANA,NEMESIS
49,33,THE SWEETEST THING,REFUGEE ALLSTARS/LAURYN HILL,COLUMBIA
50,23,HOLD YOUR HEAD UP HIGH,BORIS DLUGOSCH PTS BOOOM,POSITIVA
51,39,PICTURE OF YOU,BOYZONE,POLYDOR
52,New,I GIVE YOU MY HEART,MR.PRESIDENT,WEA
53,34,SOMEONE,SWV FEAT PUFF DADDY,RCA
54,36,KISS YOU ALL OVER,NO MERCY,ARISTA
55,New,SHINE (SOMEONE WHO NEEDS ME),MONACO,POLYDOR
56,38,BENTLEYS GONNA SORT YOU OUT!,BENTLEY RHYTHM ACE,SKINT/PARLOPHONE
57,31,HEROES,RONI SIZE/REPRAZENT,TALKIN LOUD
58,30,I WANT TO BE THERE WHEN YOU COME,ECHO & THE BUNNYMEN,LONDON
59,New,"TIC, TIC TAC",CHILLI FEAT CARRAPICHO,ARISTA
60,47,D'YOU KNOW WHAT I MEAN?,OASIS,CREATION
,,,,
61,40,TEARIN' UP MY HEART,'N SYNC,ARISTA
62,35,YOUR LUCKY DAY IN HELL,EELS,DREAMWORKS
63,46,YESTERDAY,WET WET WET,PRECIOUS ORGANISATIO
64,Re,SO HELP ME GIRL,GARY BARLOW,RCA
65,44,QUEEN OF NEW ORLEANS,JON BON JOVI,MERCURY
66,New,HEARTBEAT/A FRIEND,KRS-ONE,JIVE
67,42,TELL ME IS IT TRUE,UB40,DEP INTERNATIONAL
68,41,MOTORCYCLE EMPTINESS,MANIC STREET PREACHERS,EPIC
69,57,ALL ABOUT US,PETER ANDRE,MUSHROOM
70,New,DANCEHALL QUEEN,CHEVELLE FRANKLYN/BEENIE MAN,ISLAND JAMAICA
71,New,DOES YOUR HEART GO BOOM,HELEN LOVE,CHE
72,New,HAPPY DAYS,P.J.,DECONSTRUCTION
73,45,"TOO GONE, TOO LONG",EN VOGUE,EAST WEST
74,56,ECUADOR,SASH! FT RODRIGUEZ,MULTIPLY
75,New,SERENADE,SHADES,MOTOWN
76,67,CALIFORNIA DREAMIN,MAMAS AND THE PAPAS,MCA
77,43,THE PERFECT DRUG,NINE INCH NAILS,INTERSCOPE
78,New,ONE MORE TIME,REAL MCCOY,ARISTA
79,New,DEVIL IN SPORTS CASUAL,MIDFIELD GENERAL,SKINT
80,70,SOMETHING GOIN' ON,TODD TERRY,MANIFESTO
81,New,V.O.A.T (VARIATIONS ON A THEME),MOONCHILD,EAST WEST
82,49,YOU LOVE US,MANIC STREET PREACHERS,EPIC
83,New,FEEL MY LOVE,TONY DE VIT FT NIKI MAK,TDV
84,Re,LOVE LADY,DAMAGE,BIG LIFE
85,50,LITTLE BABY NOTHING,MANIC STREET PREACHERS,EPIC
86,Re,MAGIC CARPET RIDE,MIGHTY DUB KATZ,FFRR
87,52,STAY BEAUTIFUL,MANIC STREET PREACHERS,EPIC
88,Re,TIME TO SAY GOODBYE (CON TE PARTIRO),SARAH BRIGHTMAN/ANDREA BOCELLI,COALITION
89,New,FUDGIE,GOOFY,NORTHWESTSIDE
90,54,SLASH 'N' BURN,MANIC STREET PREACHERS,EPIC
,,,,
91,New,WEEDS,LIFE OF AGONY,ROADRUNNER
92,55,LOVE'S SWEET EXILE,MANIC STREET PREACHERS,EPIC
93,New,SUGAR CANE,SPACE MONKEYS,FACTORY
94,Re,"HOW COME, HOW LONG",BABYFACE FT STEVIE WONDER,EPIC
95,60,MISS MODULAR,STEREOLAB,DUOPHONIC UHF
96,Re,THE JOURNEY,911,VIRGIN
97,63,YOU SEXY THING,T-SHIRT,ETERNAL
98,74,THE GIRLS OF SUMMER EP,ARAB STRAP,CHEMIKAL UNDERGROUND
99,82,YOU WERE MEANT FOR ME,JEWEL,ATLANTIC
100,Re,WHERE HAVE ALL THE COWBOYS GONE?,PAULA COLE,WARNER BROS
