position,lastWeek,title,artist,label
46,42,CINEMA,BENNY BENASSI FT GARY GO,ALL AROUND THE WORLD
47,40,BEAUTIFUL PEOPLE,CHRIS BROWN FT BENNY BENASSI,SONY MUSIC
48,47,YOUR SONG,ELLIE GOULDING,POLYDOR
49,52,ROLLING IN THE DEEP,ADELE,XL RECORDINGS
50,55,L.I.F.E.G.O.E.S.O.N.,NOAH & THE WHALE,MERCURY
51,35,NIGHT OF YOUR LIFE,DAVID GUETTA/JENNIFER HUDSON,POSITIVA/VIRGIN
52,44,THE LAZY SONG,BRUNO MARS,ELEKTRA
53,15,THE DEATH OF YOU AND ME,NOEL GALLAGHER'S HIGH FLYING,SOUR MASH
54,45,ON THE FLOOR,JENNIFER LOPEZ FT PITBULL,DEF JAM
55,70,YOU AND I,LADY GAGA,INTERSCOPE
56,New,WITHOUT YOU,DAVID GUETTA FT USHER,POSITIVA/VIRGIN
57,New,MAKE YOU MINE,TALAY RILEY,JIVE
58,96,ME AND YOU,NERO,MTA
59,Re,ALL OF THE LIGHTS,KANYE WEST FT DRAKE & RIHANNA,ROC-A-FELLA
60,46,DON'T WANNA GO HOME,JASON DERULO,WARNER BROS
,,,,
61,54,PRICE TAG,JESSIE J FT BOB,ISLAND/LAVA
62,73,BROKEN STRINGS,JAMES MORRISON/NELLY FURTADO,POLYDOR
63,61,SWEAT,SNOOP DOGG,CAPITOL
64,74,SHUFFLE,BOMBAY BICYCLE CLUB,ISLAND
65,56,TRAKTOR,WRETCH 32 FT L,LEVELS/MINISTRY OF SOUND
66,65,RHYTHM OF LOVE,PLAIN WHITE T'S,ISLAND
67,New,FLY,NICKI MINAJ FT RIHANNA,CASH MONEY/ISLAND
68,83,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
69,Re,THE ADVENTURES OF RAIN DANCE MAGGIE,RED HOT CHILI PEPPERS,WARNER BROS
70,60,MAKE YOU FEEL MY LOVE,ADELE,XL RECORDINGS
71,48,SPACE BOUND,EMINEM,INTERSCOPE
72,63,NOBODY'S PERFECT,JESSIE J,ISLAND/LAVA
73,Re,WHO'S THAT CHICK,DAVID GUETTA FT RIHANNA,POSITIVA/VIRGIN
74,86,WAKA WAKA (THIS TIME FOR AFRICA),SHAKIRA FT FRESHLYGROUND,EPIC
75,New,LOVE ON TOP,BEYONCE,COLUMBIA/PARKWOOD ENT
76,51,HOW WE ROLL,LOICK ESSIEN FT TANYA LACEY,RCA
77,62,RIGHT THERE,NICOLE SCHERZINGER,INTERSCOPE
78,68,BLOW,KESHA,RCA
79,New,UNDERCOVER MARTYN,TWO DOOR CINEMA CLUB,KITSUNE
80,Re,AT LAST,ETTA JAMES,MCA
81,59,CALIFORNIA KING BED,RIHANNA,DEF JAM
82,50,IN THE DARK,DEV,UNIVERSAL
83,66,DIRTY TALK,WYNTER GORDON,ASYLUM/BIG BEAT
84,84,NORGAARD,VACCINES,COLUMBIA
85,93,FIREWORK,KATY PERRY,VIRGIN
86,Re,HOW TO LOVE,LIL WAYNE,CASH MONEY/ISLAND
87,89,JUST THE WAY YOU ARE (AMAZING),BRUNO MARS,ELEKTRA
88,Re,NEED YOU NOW,LADY ANTEBELLUM,CAPITOL
89,71,EVERY TEARDROP IS A WATERFALL,COLDPLAY,PARLOPHONE
90,Re,KINGS AND QUEENS,30 SECONDS TO MARS,VIRGIN
,,,,
91,88,WE NO SPEAK AMERICANO,YOLANDA BE COOL VS D CUP,AATW/SWEAT IT OUT
92,69,BASS DOWN LOW,DEV FT THE CATARACS,UNIVERSAL REPUBLIC
93,53,TITANIUM,DAVID GUETTA FT SIA,POSITIVA/VIRGIN
94,82,BORN THIS WAY,LADY GAGA,INTERSCOPE
95,80,I'M INTO YOU,JENNIFER LOPEZ FT LIL WAYNE,DEF JAM
96,New,CRANK IT UP,DAVID GUETTA FT AKON,POSITIVA/VIRGIN
97,75,DON'T STOP THE PARTY,BLACK EYED PEAS,POLYDOR
98,85,BLIND FAITH,CHASE & STATUS FT LIAM BAILEY,MERCURY
99,90,MAN DOWN,RIHANNA,DEF JAM
100,58,SHE WILL,LIL WAYNE FT DRAKE,ISLAND
