position,lastWeek,title,artist,label
1,1,ONE MOMENT IN TIME,WHITNEY HOUSTON,ARISTA
2,3,DON'T WORRY BE HAPPY,BOBBY MCFERRIN,MANHATTAN
3,20,WE CALL IT ACIEED FT GARY HAISMAN,D MOB FEATURING GARY HAISMAN,FFRR
4,7,A LITTLE RESPECT,ERASURE,MUTE
5,29,ORINOCO FLOW,ENYA,WEA
6,8,WEE RULE,WEE PAPA GIRL RAPPERS,JIVE
7,15,NEVER TRUST A STRANGER,KIM WILDE,MCA
8,6,SHE WANTS TO DANCE WITH ME,RICK ASTLEY,RCA
9,21,HARVEST FOR THE WORLD,THE CHRISTIANS,ISLAND
10,4,TEARDROPS,WOMACK AND WOMACK,4TH & BROADWAY
11,New,JE NE SAIS PAS POURQUOI,KYLIE MINOGUE,PWL
12,9,NOTHING CAN DIVIDE US,JASON DONOVAN,PWL
13,10,GROOVY KIND OF LOVE,PHIL COLLINS,VIRGIN
14,5,"HE AIN'T HEAVY, HE'S MY BROTHER {1988}",THE HOLLIES,EMI
15,16,BURN IT UP,THE BEATMASTERS WITH PP ARNOLD,RHYTHM KING
16,11,BIG FUN,INNER CITY,10
17,2,DESIRE,U2,ISLAND
18,19,SECRET GARDEN,T'PAU,SIREN
19,13,RIDING ON A TRAIN,THE PASADENAS,CBS
20,40,GIRL YOU KNOW IT'S TRUE,MILLI VANILLI,COOLTEMPO
21,12,DOMINO DANCING,PET SHOP BOYS,PARLOPHONE
22,25,I DON'T BELIEVE IN MIRACLES,SINITTA,FANFARE
23,23,"LOVE, TRUTH AND HONESTY",BANANARAMA,LONDON
24,14,LOVELY DAY (SUNSHINE MIX),BILL WITHERS,CBS
25,31,ALL OF ME,SABRINA,PWL
26,17,FAKE '88,ALEXANDER O'NEAL,TABU
27,22,TURN IT INTO LOVE,HAZELL DEAN,EMI
28,18,I DON'T WANT YOUR LOVE,DURAN DURAN,EMI
29,41,REAL GONE KID,DEACON BLUE,CBS
30,52,CAN YOU PARTY,ROYAL HOUSE,CHAMPION
,,,,
31,36,ANY LOVE,LUTHER VANDROSS,EPIC
32,New,I'LL HOUSE YOU,RICHIE RICH MEETS THE JUNGLE BROTHERS,GEE STREET
33,24,I'M GONNA BE (500 MILES),THE PROCLAIMERS,CHRYSALIS
34,26,THE RACE,YELLO,MERCURY
35,35,CHARLOTTE ANNE,JULIAN COPE,ISLAND
36,New,TWIST IN MY SOBRIETY,TANITA TIKARAM,WEA
37,45,ACID MAN,JOLLY ROGER,10
38,71,SHE MAKES MY DAY,ROBERT PALMER,EMI
39,28,ANYTHING FOR YOU,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
40,27,BAD MEDICINE,BON JOVI,VERTIGO
41,46,CRAZY (FOR ME),FREDDIE JACKSON,CAPITOL
42,43,DON'T WALK AWAY,PAT BENATAR,CHRYSALIS
43,30,THE ONLY WAY IS UP,YAZZ AND THE PLASTIC POPULATION,BIG LIFE
44,New,NOTHIN' AT ALL {1988},HEART,CAPITOL
45,New,THE PARTY,KRAZE,MCA
46,59,IN THE NAME OF LOVE '88,THE THOMPSON TWINS,ARISTA
47,32,SHAKE YOUR THANG (IT'S YOUR THING) FT EU,SALT-N-PEPA FEATURING EU,FFRR
48,New,1-2-3,GLORIA ESTEFAN AND MIAMI SOUND MACHINE,EPIC
49,74,LOVE IS ALL THAT MATTERS,THE HUMAN LEAGUE,VIRGIN
50,57,HOW MANY TEARS CAN YOU HIDE,SHAKIN' STEVENS,EPIC
51,34,MEGABLAST/DON'T MAKE ME WAIT,BOMB THE BASS,MISTER-RON
52,51,BURST,THE DARLING BUDS,EPIC
53,39,THE HARDER I TRY,BROTHER BEYOND,PARLOPHONE
54,49,O-O-O,ADRENALIN MOD,MCA
55,33,I QUIT,BROS,CBS
56,38,EASY {1988},THE COMMODORES,MOTOWN
57,53,STAYING TOGETHER,DEBBIE GIBSON,ATLANTIC
58,68,FREE,WILL DOWNING,4TH & BROADWAY
59,78,FIRST TIME,ROBIN BECK,MERCURY
60,65,ANCHORAGE,MICHELLE SHOCKED,COOKING VINYL
,,,,
61,76,I WALK THE EARTH,VOICE OF THE BEEHIVE,LONDON
62,New,ORDINARY ANGEL,HUE AND CRY,CIRCA
63,75,COPPERHEAD ROAD,STEVE EARLE,MCA
64,77,JONAH,BREATHE,SIREN
65,New,THEME FROM P.O.P.,PERFECTLY ORDINARY PEOPLE,URBAN
66,55,DEEP AND WIDE AND TALL,AZTEC CAMERA,WEA
67,New,BREATHE LIFE INTO ME,MICA PARIS,4TH & BROADWAY
68,37,SO IN LOVE WITH YOU,SPEAR OF DESTINY,VIRGIN
69,56,GIVING YOU THE BEST THAT I GOT,ANITA BAKER,ELEKTRA
70,47,GET REAL,PAUL RUTHERFORD,4TH & BROADWAY
71,63,NIGHT OF THE LIVING BASEHEADS,PUBLIC ENEMY,DEF JAM
72,42,KILLING JAR,SIOUXSIE AND THE BANSHEES,WONDERLAND
73,72,EVERYTHING GOOD IS BAD,WESTWORLD,RCA
74,New,I CAN HEAR YOUR HEARTBEAT {1988},CHRIS REA,WEA
75,50,STOP THIS CRAZY THING FT JUNIOR REID,COLDCUT FEATURING JUNIOR REID,AHEAD OF OUR TIME
76,New,IT PAYS TO BELONG,BLOW MONKEYS,NO-LABEL
77,New,INSIDE A DREAM,JANE WIEDLIN,MANHATTAN
78,66,ONE WAY OUT,REID,SYNCOPATE
79,82,HENRY THE WASP,HIGHLANDERS,NO-LABEL
80,58,MR LEE,DIANA ROSS,EMI
