position,lastWeek,title,artist,label
1,1,SPIRIT IN THE SKY,GARETH GATES FT THE KUMARS,S
2,New,SCANDALOUS,MIS-TEEQ,TELSTAR
3,New,BEING NOBODY,RICHARD X VS LIBERTY X,VIRGIN
4,New,U MAKE ME WANNA,BLUE,INNOCENT
5,6,MOVE YOUR FEET,JUNIOR SENIOR,MERCURY
6,2,ALL I HAVE,JENNIFER LOPEZ FT LL COOL J,EPIC
7,New,SUNRISE,SIMPLY RED,SIMPLYRED.COM
8,3,BORN TO TRY,DELTA GOODREM,EPIC
9,4,IN DA CLUB,50 CENT,INTERSCOPE
10,New,SOMEWHERE I BELONG,LINKIN PARK,WARNER BROS
11,New,BUMP BUMP BUMP,B2K FT P. DIDDY,EPIC
12,New,MESMERIZE,JA RULE FT ASHANTI,MURDER INC/MERCURY
13,5,BEAUTIFUL,CHRISTINA AGUILERA,RCA
14,7,I BEGIN TO WONDER,DANNII MINOGUE,LONDON
15,New,FLASH,QUEEN & VANGUARD,NEBULA
16,9,GOSSIP FOLKS,MISSY ELLIOTT FT LUDACRIS,ELEKTRA
17,10,THE BOYS OF SUMMER,DJ SAMMY,DATA/MOS
18,8,KA-CHING,SHANIA TWAIN,MERCURY
19,13,ALL THE THINGS SHE SAID,TATU,INTERSCOPE
20,New,PROVIDER/LAPDANCE,NERD,VIRGIN
21,11,SHAPE,SUGABABES,ISLAND
22,14,SING FOR THE MOMENT,EMINEM,INTERSCOPE
23,16,CRY ME A RIVER,JUSTIN TIMBERLAKE,JIVE
24,12,BITTER END,PLACEBO,HUT
25,15,WORK IT,NELLY FT JUSTIN TIMBERLAKE,UNIVERSAL
26,New,MIDNIGHT,UN-CUT,WEA
27,17,YEAR 3000,BUSTED,UNIVERSAL
28,New,TOTAL ECLIPSE OF THE HEART,JAN WAYNE,PRODUCT/INCENTIVE
29,19,LOSE YOURSELF,EMINEM,INTERSCOPE
30,New,WONDERING WHY,MJ COLE,TALKIN LOUD
,,,,
31,23,LIFESTYLES OF THE RICH AND FAMOUS,GOOD CHARLOTTE,EPIC
32,22,STOLE,KELLY ROWLAND,COLUMBIA
33,New,PUNK ROCK PRINCESS,SOMETHING CORPORATE,MCA
34,26,IF YOU'RE NOT THE ONE,DANIEL BEDINGFIELD,POLYDOR
35,24,I CAN'T BREAK DOWN,SINEAD QUINN,MERCURY
36,New,DANCIN' TONIGHT,STEREOPOL FT NEVADA,MOS/RULIN
37,21,GET OVER IT,OK GO,CAPITOL
38,20,INCREDIBLE (WHAT I MEANT TO SAY),DARIUS,MERCURY
39,29,HEY MA,CAM'RON FT JUELZ SANTANA,ROCAFELLA
40,New,SOFT LIKE ME,SAINT ETIENNE,MANTRA
41,New,LADIES MAN,D4,INFECTIOUS
42,38,SOUND OF THE UNDERGROUND,GIRLS ALOUD,POLYDOR
43,New,T-10/THE TENTH PLANET,DISTORTED MINDS,KAOS
44,25,KEEP ME A SECRET,AINSLIE HENDERSON,MERCURY
45,32,03 BONNIE & CLYDE,JAY-Z FT BEYONCE KNOWLES,ROCAFELLA
46,35,STOP LIVING THE LIE,DAVID SNEDDON,MERCURY
