position,lastWeek,title,artist,label
1,2,LIVING ON MY OWN {1993},FREDDIE MERCURY,PARLOPHONE
2,6,THE KEY THE SECRET,URBAN COOKIE COLLECTIVE,PULSE
3,1,PRAY,TAKE THAT,RCA
4,3,WHAT'S UP,4 NON BLONDES,INTERSCOPE
5,19,IT KEEPS RAININ' (TEARS FROM MY EYES),BITTY MCLEAN,BRILLIANT
6,12,THE RIVER OF DREAMS,BILLY JOEL,COLUMBIA
7,4,TEASE ME,CHAKA DEMUS AND PLIERS,MANGO
8,New,NUFF VIBES EP,APACHE INDIAN,ISLAND
9,5,DREAMS,GABRIELLE,GO! BEAT
10,7,RAIN,MADONNA,MAVERICK
11,17,LOOKING UP,MICHELLE GAYLE,RCA
12,24,MR. VAIN,CULTURE BEAT,EPIC
13,8,ALMOST UNREAL,ROXETTE,EMI
14,11,LUV 4 LUV,ROBIN S,CHAMPION
15,10,THIS IS IT,DANNII MINOGUE,MCA
16,9,WHAT IS LOVE,HADDAWAY,LOGIC
17,21,I'LL SLEEP WHEN I'M DEAD,BON JOVI,JAMBCO
18,14,IF,JANET JACKSON,VIRGIN
19,13,ONE NIGHT IN HEAVEN,M PEOPLE,DECONSTRUCTION
20,New,I WILL ALWAYS LOVE YOU,SARAH WASHINGTON,ALMIGHTY
21,31,WHAT EVER HAPPENED TO OLD FASHIONED LOVE,DANIEL O'DONNELL,RITZ
22,New,DON'T TALK ABOUT LOVE,BAD BOYS INC,A&M
23,29,GIVE IT UP,GOODMEN,FRESH FRUIT
24,26,CAUGHT IN THE MIDDLE,JULIET ROBERTS,COOLTEMPO
25,15,RUN TO YOU,WHITNEY HOUSTON,ARISTA
26,16,YOU'RE THE ONE THAT I WANT,CRAIG MCLACHLAN AND DEBBIE GIBSON,EPIC
27,18,(I CAN'T HELP) FALLING IN LOVE WITH YOU,UB40,DEP INTERNATIONAL
28,35,LITTLE MISS CAN'T BE WRONG,THE SPIN DOCTORS,EPIC
29,20,DOWN THAT ROAD,SHARA NELSON,COOLTEMPO
30,New,ANARCHY IN THE UK,GREEN JELLY,ZOO
,,,,
31,34,HOW LONG,YAZZ AND ASWAD,POLYDOR
32,New,EMERGENCY ON PLANET EARTH,JAMIROQUAI,SONY
33,36,UPTOWN TOP RANKING,ALI AND FRAZIER,ARISTA
34,23,WILL YOU BE THERE,MICHAEL JACKSON,EPIC
35,25,I WILL SURVIVE {1993},GLORIA GAYNOR,POLYDOR
36,40,CHECK YO SELF FT DAS EFX,ICE CUBE FEATURING DAS EFX,4TH & BROADWAY
37,27,LA TRISTESSE DURERA (SCREAM TO A SIGH),MANIC STREET PREACHERS,COLUMBIA
38,New,OUTERSPACE GIRL,THE BELOVED,EAST WEST
39,New,ROCKIN' TO THE MUSIC,BLACK BOX,DECONSTRUCTION
40,New,IF WE WERE LOVERS/CON LOS ANOS QUE ME QUEDAN,GLORIA ESTEFAN,EPIC
41,22,IF I CAN'T HAVE YOU,KIM WILDE,MCA
42,30,ALL THAT SHE WANTS,ACE OF BASE,LONDON
43,New,U GOT 2 KNOW REVISITED,CAPPELLA,INTERNAL DANCE
44,28,BREAK FROM THE OLD ROUTINE,OUI 3,MCA
45,New,THEME FROM JURASSIC PARK,JOHN WILLIAMS,MCA
46,41,ALL AROUND THE WORLD,JASON DONOVAN,POLYDOR
47,32,HAVE I TOLD YOU LATELY,ROD STEWART,WARNER BROTHERS
48,43,WHITE LOVE,ONE DOVE,BOY'S OWN
49,New,BACK TOGETHER AGAIN,INNER CITY,SIX6
50,38,LOVE SO STRONG,SECRET LIFE,COWBOY
51,35,TWO PRINCES,THE SPIN DOCTORS,EPIC
52,37,CAN'T GET ENOUGH OF YOUR LOVE,TAYLOR DAYNE,ARISTA
53,39,INSANE IN THE BRAIN,CYPRESS HILL,RUFFHOUSE
54,New,SOMEBODY ELSE'S GUY (ME DID LOVE YOU),LOUCHIE LOU AND MICHIE ONE,FFRR
55,New,IBIZA FT LILY,MAXIMA FEATURING LILY,YO! YO!
56,42,NIGHTSWIMMING,R.E.M.,WARNER BROTHERS
57,33,UNFORGIVEN,D:REAM,MAGNET
58,53,THE POWER ZONE EP,THE TIME FREQUENCY,INTERNAL AFFAIRS
59,44,THE RODEO SONG,GARRY LEE AND SHOWDOWN,PARTY DISH
60,New,DUEL,SCREWDRIVER,CREATION
,,,,
61,46,SUNFLOWER,PAUL WELLER,GO! DISCS
62,New,LOVESICK FT JOHN MATTHEWS,UNDERCOVER FEATURING JOHN MATTHEWS,PWL INTERNATIONAL
63,51,TWO IN A MILLION,MICA PARIS,4TH & BROADWAY
64,49,DREAM OF ME (BASED ON LOVE'S THEME),ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
65,45,LOS AMERICANOS,ESPIRITU,HEAVENLY
66,48,IN ALL THE RIGHT PLACES,LISA STANSFIELD,MCA
67,60,I WANNA LOVE YOU,JADE,GIANT
68,50,SUNTAN,STAN,HUG
69,47,RIDDIM FT TUKKA YOOT,US3 FEATURING TUKKA YOOT,BLUE NOTE
70,58,I WANT YOU,UTAH SAINTS,FFRR
71,56,NEVER LET GO,HYPER GO-GO,POSITIVA
72,55,BAD BOYS,INNER CIRCLE,MAGNET
73,54,STAY,KENNY THOMAS,COOLTEMPO
74,New,GOING OUT WITH GOD,KINKY MACHINE,OXYGEN
75,62,PASSIN' ME BY,THE PHARCYDE,ATLANTIC
