position,lastWeek,title,artist,label
1,New,SPIRIT IN THE SKY,GARETH GATES FT THE KUMARS,S
2,New,ALL I HAVE,JENNIFER LOPEZ FT LL COOL J,EPIC
3,New,BORN TO TRY,DELTA GOODREM,EPIC
4,New,IN DA CLUB,50 CENT,INTERSCOPE
5,1,BEAUTIFUL,CHRISTINA AGUILERA,RCA
6,3,MOVE YOUR FEET,JUNIOR SENIOR,MERCURY
7,2,I BEGIN TO WONDER,DANNII MINOGUE,LONDON
8,New,KA-CHING,SHANIA TWAIN,MERCURY
9,New,GOSSIP FOLKS,MISSY ELLIOTT FT LUDACRIS,ELEKTRA
10,4,THE BOYS OF SUMMER,DJ SAMMY,DATA/MOS
11,New,SHAPE,SUGABABES,ISLAND
12,New,BITTER END,PLACEBO,HUT
13,5,ALL THE THINGS SHE SAID,TATU,INTERSCOPE
14,6,SING FOR THE MOMENT,EMINEM,INTERSCOPE
15,7,WORK IT,NELLY FT JUSTIN TIMBERLAKE,UNIVERSAL
16,8,CRY ME A RIVER,JUSTIN TIMBERLAKE,JIVE
17,12,YEAR 3000,BUSTED,UNIVERSAL
18,New,ONE HORSE TOWN,THRILLS,VIRGIN
19,14,LOSE YOURSELF,EMINEM,INTERSCOPE
20,9,INCREDIBLE (WHAT I MEANT TO SAY),DARIUS,MERCURY
21,New,GET OVER IT,OK GO,CAPITOL
22,13,STOLE,KELLY ROWLAND,COLUMBIA
23,17,LIFESTYLES OF THE RICH AND FAMOUS,GOOD CHARLOTTE,EPIC
24,15,I CAN'T BREAK DOWN,SINEAD QUINN,MERCURY
25,11,KEEP ME A SECRET,AINSLIE HENDERSON,MERCURY
26,18,IF YOU'RE NOT THE ONE,DANIEL BEDINGFIELD,POLYDOR
27,16,HERE IT COMES AGAIN,MELANIE C,VIRGIN
28,New,SHAKE YA SHIMMY,PORN KINGS VS FLIP & FILL,ALL AROUND THE WORLD
29,21,HEY MA,CAM'RON FT JUELZ SANTANA,ROCAFELLA
30,10,DON'T THINK YOU'RE THE FIRST,CORAL,DELTASONIC
,,,,
31,New,FOR WHAT IT'S WORTH,CARDIGANS,STOCKHOLM
32,22,03 BONNIE & CLYDE,JAY-Z FT BEYONCE KNOWLES,ROCAFELLA
33,19,CAN YOU DIG IT,MOCK TURTLES,VIRGIN
34,23,DON'T WORRY,APPLETON,POLYDOR
35,30,STOP LIVING THE LIE,DAVID SNEDDON,MERCURY
36,40,SORRY SEEMS TO BE THE HARDEST WORD,BLUE FT ELTON JOHN,INNOCENT
37,29,GIMME THE LIGHT,SEAN PAUL,VP/ATLANTIC
38,27,SOUND OF THE UNDERGROUND,GIRLS ALOUD,POLYDOR
39,20,HEAVEN IS A PLACE ON EARTH,SODA CLUB FT HANNAH ALETHEA,CONCEPT
40,New,TOGETHER,ARTIFICIAL FUNK FT N ETTISON,SKINT
41,25,I'LL BE YOUR ANGEL,KIRA,NULIFE
42,36,BIG YELLOW TAXI,COUNTING CROWS FT V CARLTON,GEFFEN
43,New,BLUE JEANS,LADYTRON,INVICTA-HIFI/TELSTAR
44,33,SONGBIRD,OASIS,BIG BROTHER
45,31,AUTOMATIC,SARAH WHATMORE,RCA
46,24,MO' FIRE,BAD COMPANY UK/RAWHILL CRU,BC RECORDINGS
47,39,THE OPERA SONG (BRAVE NEW WORLD),JURGEN VRIES FT CMC,DIRECTION
48,26,WHAT MY HEART WANTS TO SAY,GARETH GATES,S
49,New,HAYLING,FC KAHUNA,SKINT
50,28,BOTHER,STONE SOUR,ROADRUNNER
51,34,EPLE,ROYKSOPP,WALL OF SOUND
52,New,THE TASTE OF INK,USED,REPRISE
53,37,OK,BIG BROVAZ,EPIC
54,42,MUNDIAN TO BACH KE,PANJABI MC,INSTANT KARMA
55,New,DOWN AND UNDER (TOGETHER),KID CREME FT MC SHURAKANO,INK
56,50,CAN'T STOP,RED HOT CHILI PEPPERS,WARNER BROS
57,45,YOU'RE A SUPERSTAR,LOVE INC.,NULIFE
58,53,TRUE,JAIMESON FT ANGEL BLU,V2/J-DID
59,Re,KNOW YOU WANNA,3RD EDGE,PARLOPHONE
60,63,TREAT ME LIKE A LADY,ZOE BIRKETT,19
,,,,
61,New,ONCE UPON A TIME IN AMERICA,JEEVAS,COWBOY MUSIC
62,61,DANGER HIGH VOLTAGE,ELECTRIC SIX,XL RECORDINGS
63,New,AND THEY OBEY,KINESIS,INDEPENDIENTE
64,32,SUGAH,RUBY AMANFU,POLYDOR
65,41,FAMILIAR FEELING,MOLOKO,ECHO
66,48,HIT THE FREEWAY,TONI BRAXTON,ARISTA
67,60,THUGZ MANSION,2PAC,INTERSCOPE
68,43,PARADISE,LL COOL J FT AMERIE,DEF JAM
69,35,BABALON A.D. (SO GLAD FOR THE MADNESS),CRADLE OF FILTH,EPIC
70,44,WHERE LOVE LIVES,ALISON LIMERICK,ARISTA DANCE
71,38,SOMETHING THAT YOU SAID,BANGLES,LIBERTY
72,68,ALIVE,S CLUB,POLYDOR
73,New,WE KNOW SOMETHING YOU DON'T KNOW,DJ FORMAT FT CHALI 2NA & AKIL,GENUINE
74,55,REMINISCE/WHERE THE STORY ENDS,BLAZIN' SQUAD,EAST WEST
75,74,DON'T LET ME DOWN/YOU AND I,WILL YOUNG,S
76,71,CHEEKY SONG (TOUCH MY BUM),CHEEKY GIRLS,MULTIPLY
77,51,ON MY MIND,FUTURESHOCK FT BEN ONONO,PARLOPHONE
78,New,I'D DO ANYTHING,SIMPLE PLAN,ATLANTIC
79,77,SACRED TRUST/AFTER YOU'RE GONE,ONE TRUE VOICE,EBUL/JIVE
80,New,YOUR DAY IS COMING,FULL INTENTION & SHENA,ESSENCE
81,54,UNIVERSAL NATION,PUSH,INFERNO
82,47,ALWAYS,SALIVA,MERCURY
83,79,THE LONG AND WINDING ROAD/SUSPICIOUS,WILL YOUNG & GARETH GATES,S
84,New,EYES WIDE OPEN,RADIO 4,CITY SLANG
85,81,HOLDING ON FOR YOU,LIBERTY X,V2
86,New,FRAGGLE ROCK/THE FORCE,LOXY & DYLAN,RENEGADE HARDWARE
87,Re,PUPPY LOVE/SLEIGH RIDE,S CLUB JUNIORS,POLYDOR
88,Re,EVERYDAY,BON JOVI,MERCURY
89,57,I WANNA DANCE WITH SOMEBODY,FLIP & FILL,ALL AROUND THE WORLD
90,New,THE FIELDS OF ATHENRY,FOSTER & ALLEN WITH SILKS,TELSTAR PREMIERE
,,,,
91,New,ONENESS WITH THE UNIVERSE,OSIRIS,NUKLEUZ
92,76,SOLARCOASTER,SOLAR STONE,LOST LANGUAGE
93,New,NASTY,CASANOVAS,SINGLES SOCIETY
94,New,YOU'RE NOT ALONE,NEON LIGHTS,VOLTS WAGON
95,83,4 TRIBES (WANNA BE STARTIN SOMETHIN),ORGAN DONORS,NUKLEUZ
96,New,BEAT BOX,DIAL M FOR MOGWAI,TRIPOLI TRAX
97,Re,WHAT'S YOUR FLAVA,CRAIG DAVID,WILDSTAR
98,82,LIGHTERS/MUSIC PLEASE,KING UNIQUE,JUNIOR
99,70,TOM THE MODEL,BETH GIBBONS & RUSTIN MAN,GO BEAT
100,Re,REACT,ERICK SERMON FT REDMAN,J
