position,lastWeek,title,artist,label
1,1,FIRESTARTER,PRODIGY,XL RECORDINGS
2,2,THE X FILES,MARK SNOW,WARNER BROS
3,4,RETURN OF THE MACK,MARK MORRISON,WEA
4,3,CHILDREN,ROBERT MILES,DECONSTRUCTION
5,6,OOH AAH...JUST A LITTLE BIT,GINA G,ETERNAL
6,New,CALIFORNIA LOVE,2 PAC FT DR DRE,DEATH ROW
7,5,GIVE ME A LITTLE MORE TIME,GABRIELLE,GO! BEAT
8,New,BULLS ON PARADE,RAGE AGAINST THE MACHINE,EPIC
9,8,X-FILES,DJ DADO,ZYX
10,9,HOW DEEP IS YOUR LOVE,TAKE THAT,RCA
11,11,DON'T LOOK BACK IN ANGER,OASIS,CREATION
12,16,WALKAWAY,CAST,POLYDOR
13,14,"1,2,3,4 (SUMPIN' NEW)",COOLIO,TOMMY BOY
14,15,THE NIGHTTRAIN,KADOC,POSITIVA
15,20,TAKE ME TO HEAVEN,BABY D,SYSTEMATIC
16,New,ON AND ON,LONGPIGS,MOTHER
17,12,NAKASAKI EP (I NEED A LOVER TONIGHT),KEN DOH,FFRR
18,New,EVERY TIME I FALL IN LOVE,UPSIDE DOWN,WORLD
19,7,YOU'VE GOT IT BAD,OCEAN COLOUR SCENE,MCA
20,24,STEPPING STONE,PJ & DUNCAN,TELSTAR
21,26,I GOT 5 ON IT,LUNIZ,VIRGIN
22,10,SOMETHING CHANGED,PULP,ISLAND
23,27,I WANNA BE A HIPPY,TECHNOHEAD,MOKUM
24,18,STARS,DUBSTAR,FOOD
25,29,COMING HOME NOW,BOYZONE,POLYDOR
26,13,STATE OF INDEPENDENCE,DONNA SUMMER,MANIFESTO
27,23,STUPID GIRL,GARBAGE,MUSHROOM
28,New,FOREVER YOUNG,INTERACTIVE,FFRREEDOM
29,17,DON'T WANNA LOSE YOU,LIONEL RICHIE,MERCURY
30,21,FU-GEE-LA,FUGEES,COLUMBIA
,,,,
31,28,FALLING INTO YOU,CELINE DION,EPIC
32,34,HOW LONG?,PAUL CARRACK,I.R.S.
33,New,CECILIA,SUGGS & LOUCHIE LOU/MICHIE ONE,WEA
34,19,BIG ME,FOO FIGHTERS,ROSWELL
35,New,DON'T STOP,STATUS QUO,POLYGRAM TV
36,31,SOMETHING DIFFERENT/THE TRAIN IS COMING,SHAGGY,VIRGIN
37,25,MORNING,WET WET WET,PRECIOUS ORGANISATIO
38,38,IN WALKED LOVE,LOUISE,EMI
39,22,TWENTY FOREPLAY,JANET JACKSON,A&M
40,35,GOING FOR GOLD,SHED SEVEN,POLYDOR
41,49,DAYDREAM BELIEVER (CHEER UP PETER REID),SIMPLY RED & WHITE,ROPERY
42,New,LOVELIGHT (RIDE ON A LOVE TRAIN),JAYN HANNA,VC RECORDINGS
43,New,SKY PLUS,NYLON MOON,POSITIVA
44,43,ANYTHING,3T,EPIC
45,39,PASSION,GAT DECOR,WAY OF LIFE
46,New,BOY I GOTTA HAVE YOU,RIO & MARS,FEVERPITCH
47,61,SPACEMAN,BABYLON ZOO,EMI
48,40,SATELLITE,BELOVED,EAST WEST
49,32,AMERICA (I LOVE AMERICA),FULL INTENTION,STRESS
50,New,RAME,SNAP! FEAT RUKMANI,ARISTA
51,30,GIVE ME STRENGTH,JON OF THE PLEASED WIMMIN,PERFECTO
52,80,WONDERWALL,MIKE FLOWERS POPS,LONDON
53,44,REAL LOVE,BEATLES,APPLE
54,46,WHATEVER YOU WANT,TINA TURNER,PARLOPHONE
55,36,RUNNIN',PHARCYDE,GO! BEAT
56,70,WHATEVER,OASIS,CREATION
57,57,LIFTED,LIGHTHOUSE FAMILY,WILD CARD
58,New,STORM,SPACE KITTENS,HOOJ CHOONS
59,33,STRAIGHT AT YER HEAD,LIONROCK,DECONSTRUCTION
60,45,ONE OF US,JOAN OSBORNE,BLUE GORILLA
,,,,
61,47,ONE MORE CHANCE,MADONNA,MAVERICK
62,67,GOOD THING,ETERNAL,EMI
63,New,POLICE STATE,T.POWER,S.O.U.R.
64,41,WALK LIKE A CHAMPION,KALIPHZ FEAT PRINCE NASEEM,FFRR
65,63,GOING OUT,SUPERGRASS,PARLOPHONE
66,37,ONE EP,MANSUN,PARLOPHONE
67,New,YOUNG LIVERS,ROCKET FROM THE CRYPT,ELEMENTAL
68,New,BACK FROM THE EDGE,BRUCE DICKINSON,RAW POWER
69,Re,ONLY ONE,PETER ANDRE,MUSHROOM
70,72,THESE DAYS,BON JOVI,MERCURY
71,New,POP COP,GYRES,SUGAR
72,53,BEING BRAVE,MENSWEAR,LAUREL
73,New,STRANGE WORLD,KE,VENTRUE
74,65,TOO MUCH LOVE WILL KILL YOU,QUEEN,PARLOPHONE
75,82,CIGARETTES & ALCOHOL,OASIS,CREATION
76,Re,I BELIEVE/UP ON THE ROOF,ROBSON & JEROME,RCA
77,56,NEIGHBOURHOOD,SPACE,GUT
78,83,WONDERWALL,OASIS,CREATION
79,42,IN SPIRIT,DILEMMA,FFRR
80,92,LIVE FOREVER,OASIS,CREATION
81,86,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
