position,lastWeek,title,artist,label
1,New,AMERICAN PIE,MADONNA,MAVERICK
2,1,PURE SHORES,ALL SAINTS,LONDON
3,New,BYE BYE BYE,NSYNC,JIVE
4,2,MOVIN TOO FAST,ARTFUL DODGER & ROMINA JOHNSON,LOCKED ON
5,New,SHALALA LALA,VENGABOYS,POSITIVA
6,New,SITTING DOWN HERE,LENE MARLIN,VIRGIN
7,New,WON'T TAKE IT LYING DOWN,HONEYZ,MERCURY
8,New,SATISFY YOU,PUFF DADDY FT R KELLY,PUFF DADDY
9,3,SHOW ME THE MEANING OF BEING LONELY,BACKSTREET BOYS,JIVE
10,New,THANK GOD I FOUND YOU,MARIAH CAREY,COLUMBIA
11,4,CAUGHT OUT THERE,KELIS,VIRGIN
12,7,RISE,GABRIELLE,GO BEAT
13,5,MONEY,JAMELIA,PARLOPHONE RHYTHM
14,New,DON'T YOU WORRY,MADASUN,V2
15,New,LOVE ON THE NORTHERN LINE,NORTHERN LINE,GLOBAL TALENT
16,New,SUNSHINE,YOMANDA,MANIFESTO
17,10,CARTOON HEROES,AQUA,UNIVERSAL
18,9,MOVE YOUR BODY,EIFFEL 65,ETERNAL
19,8,WHAT A GIRL WANTS,CHRISTINA AGUILERA,RCA
20,6,LIKE A ROSE,A1,COLUMBIA
21,New,EVERYTHING,DUM DUMS,GOOD BEHAVIOUR
22,12,OOH STICK YOU!,DAPHNE & CELESTE,UNIVERSAL
23,11,THE SOUND OF BAMBOO,FLICKMAN,INFERNO
24,15,BORN TO MAKE YOU HAPPY,BRITNEY SPEARS,JIVE
25,14,DON'T BE STUPID (YOU KNOW I LOVE YOU),SHANIA TWAIN,MERCURY
26,19,DANCING IN THE MOONLIGHT,TOPLOADER,SONY S2
27,New,WAIT AND BLEED,SLIPKNOT,ROADRUNNER
28,16,ADELANTE,SASH!,MULTIPLY
29,New,THE HARDEST THING,98 DEGREES,UNIVERSAL
30,New,FORGIVE ME,LYNDEN DAVID HALL,COOLTEMPO
,,,,
31,New,CAN'T GET USED TO LOSING YOU,COLOUR GIRL,4 LIBERTY
32,20,STAY WITH ME (BABY),REBECCA WHEATLEY,BBC MUSIC
33,New,OFF THE WALL,WISDOME,POSITIVA
34,24,THE GREAT BEYOND,REM,WARNER BROS
35,21,A LITTLE BIT OF LUCK,DJ LUCK & MC NEAT,RED ROSE
36,New,BEACHED,ORBITAL & ANGELO BADALAMENTI,FFRR
37,25,GLORIOUS,ANDREAS JOHNSON,WEA
38,17,GO LET IT OUT,OASIS,BIG BROTHER
39,13,KEEP THE HOME FIRES BURNING,BLUETONES,SUPERIOR QUALITY
40,28,U KNOW WHAT'S UP,DONELL JONES,LAFACE
41,New,HIP HOP,DEAD PREZ,EPIC
42,26,GIRL ON TV,LYTE FUNKIE ONES,LOGIC
43,New,THE ORANGE THEME,CYGNUS X,HOOJ CHOONS
44,29,SWEET LOVE 2K,FIERCE,WILDSTAR
45,New,BELIEVE,MINISTERS DE LA FUNK,DEFECTED
46,31,ANYTHING,JAY-Z,DEF JAM
47,22,SUNBURN,MUSE,MUSHROOM
48,32,I FEEL LOVE,CRW,VC RECORDINGS
49,30,MR E'S BEAUTIFUL BLUES,EELS,DREAMWORKS
50,37,BREATHE AND STOP,Q-TIP,ARISTA
51,27,VOICES,ANN LEE,SYSTEMATIC
52,34,RE-REWIND THE CROWD SAY BO SELECTA,ARTFUL DODGER,RELENT/PUBLIC DEMAND
53,35,IN YOUR ARMS (RESCUE ME),NU GENERATION,CONCEPT
54,40,I HAVE A DREAM/SEASONS IN THE SUN,WESTLIFE,RCA
55,New,DRIP FED FRED,MADNESS FT IAN DURY,VIRGIN
56,33,HAMMER TO THE HEART,TAMPERER FT MAYA,PEPPER
57,New,LET THE FREAK,BIG RON,48K/PERFECTO
58,36,DOLPHINS WERE MONKEYS,IAN BROWN,POLYDOR
59,23,STAND INSIDE YOUR LOVE,SMASHING PUMPKINS,HUT
60,50,SAY YOU'LL BE MINE/BETTER THE DEVIL..,STEPS,JIVE
,,,,
61,38,MUST BE THE MUSIC,JOEY NEGRO FT TAKA BOOM,INCENTIVE
62,41,KISS (WHEN THE SUN DON'T SHINE),VENGABOYS,POSITIVA
63,18,ITS OK,DELIRIOUS?,FURIOUS?
64,60,THE MILLENNIUM PRAYER,CLIFF RICHARD,PAPILLION
65,New,BULLITPROOF,BREAKBEAT ERA,XL RECORDINGS
66,74,TALKING IN YOUR SLEEP/LOVE ME,MARTINE MCCUTCHEON,INNOCENT
67,New,OSCAR,SHACK,LONDON
68,61,LIFT ME UP,GERI HALLIWELL,EMI
69,New,IF YOU HAVE TO GO,GENEVA,NUDE
70,New,BABY WANTS TO RIDE,HANI,NEO
71,47,BECAUSE OF YOU,SCANTY SANDWICH,SOUTHERN FRIED
72,43,STEAL MY SUNSHINE,LEN,COLUMBIA
73,39,CHOCOLATE SENSATION,LENNY FONTANA & DJ SHORTY,FFRR
74,49,BACK IN MY LIFE,ALICE DEEJAY,POSITIVA
75,64,BARBER'S ADAGIO FOR STRINGS,WILLIAM ORBIT,WEA
76,42,LUCKY STAR,SUPERFUNK FT RON CARROLL,VIRGIN
77,80,GENIE IN A BOTTLE,CHRISTINA AGUILERA,RCA
78,55,ROACHES,TRANCESETTERS,HOOJ CHOONS
79,78,I SHALL BE THERE,B'WITCHED,EPIC
80,58,DOOMS NIGHT,AZZIDO DA BASS,CLUB TOOLS
81,Re,NORTHERN STAR,MELANIE C,VIRGIN
82,53,HAPPINESS (MY VISION IS CLEAR),BINI & MARTINI,AZULI
83,Re,I LEARNED FROM THE BEST,WHITNEY HOUSTON,ARISTA
84,94,WHEN WE ARE TOGETHER,TEXAS,MERCURY
85,New,PERSUASION/REPERCUSSION,SCIENCE DEPT.,BEDROCK
86,56,YEAH,WANNADIES,RCA
87,New,LET'S GROOVE AGAIN,GONZALES,KITTY-YO
88,New,WORK IT OUT,BRASSY,WIIIJA
89,92,RADIO,CORRS,ATLANTIC
90,Re,WAITING FOR TONIGHT,JENNIFER LOPEZ,COLUMBIA
,,,,
91,New,SOMETHING HAPPENED TO ME,FRANK & WALTERS,SETANTA
92,52,POODLE ROCKIN',GORKY'S ZYGOTIC MYNCI,MANTRA
93,84,STAND TOUGH,POINT BREAK,ETERNAL
94,New,CRY,SYSTEM F,TSUNAMI
95,83,MORE THAN I NEEDED TO KNOW,SCOOCH,ACCOLADE
96,91,BLUE (DA BA DEE),EIFFEL 65,ETERNAL
97,88,BEST THING,ADAM RICKITT,POLYDOR
98,New,BELT,SEAFOOD,FIERCE PANDA
99,Re,BIG BOYS DON'T CRY/ROCKIN' ROBIN,LOLLY,POLYDOR
100,Re,HORNY HORNS,PERFECT PHASE,POSITIVA
