position,lastWeek,title,artist,label
1,2,OOH AAH...JUST A LITTLE BIT,GINA G,ETERNAL
2,1,FASTLOVE,GEORGE MICHAEL,VIRGIN
3,3,RETURN OF THE MACK,MARK MORRISON,WEA
4,7,THERE'S NOTHING I WON'T DO,JX,FFRREEDOM
5,10,NOBODY KNOWS,TONY RICH PROJECT,LAFACE
6,5,CECILIA,SUGGS & LOUCHIE LOU/MICHIE ONE,WEA
7,8,"TONIGHT, TONIGHT",SMASHING PUMPKINS,VIRGIN
8,6,MOVE MOVE MOVE [THE RED TRIBE],1996 MAN UTD F.A. CUP SQUAD,MUSIC COLLECTION
9,New,BLUE MOON/ONLY YOU,JOHN ALFORD,LOVE THIS
10,New,FAT NECK,BLACK GRAPE,RADIOACTIVE
11,4,PASS & MOVE (IT'S THE LIVERPOOL GROOVE),LIVERPOOL FC & BOOT ROOM BOYZ,TELSTAR
12,New,GOOD DAY,SEAN MAGUIRE,PARLOPHONE
13,New,YOU'RE THE ONE,SWV,RCA
14,11,OOH! AAH! CANTONA,1300 DRUMS FEAT UNJUSTIFIED..,DYNAMO
15,New,REACH,GLORIA ESTEFAN,EPIC
16,19,CHILDREN,ROBERT MILES,DECONSTRUCTION
17,9,CHARMLESS MAN,BLUR,FOOD
18,13,KLUBBHOPPING,KLUBBHEADS,AM:PM
19,15,A DESIGN FOR LIFE,MANIC STREET PREACHERS,EPIC
20,New,GET ON UP,JODECI,MCA
21,21,I WILL SURVIVE,CHANTAY SAVAGE,RCA
22,New,THE LOVER THAT YOU ARE,PULSE FT ANTOINETTE ROBERSON,FFRR
23,16,THEY DON'T CARE ABOUT US,MICHAEL JACKSON,EPIC
24,17,WOO-HAH!! GOT YOU ALL IN CHECK,BUSTA RHYMES,ELEKTRA
25,20,KEEP ON JUMPIN',LISA MARIE EXPERIENCE,FFRR
26,12,ONE FOR THE MONEY,HORACE BROWN,MOTOWN
27,23,IRONIC,ALANIS MORISSETTE,MAVERICK
28,New,HEAVEN,SARAH WASHINGTON,AM:PM
29,18,24/7,3T,EPIC
30,New,REBEL YELL,SCOOTER,CLUB TOOLS
,,,,
31,New,DESIRE,NU COLOURS,WILD CARD
32,25,THE X FILES,MARK SNOW,WARNER BROS
33,27,GIVE ME A LITTLE MORE TIME,GABRIELLE,GO! BEAT
34,30,FIRESTARTER,PRODIGY,XL RECORDINGS
35,New,MISS PARKER,BENZ,RCA
36,New,FUN FOR ME,MOLOKO,ECHO
37,29,SALE OF THE CENTURY,SLEEPER,INDOLENT
38,New,DO YOU UNDERSTAND,ALMIGHTY,RAW POWER
39,14,PRETTY NOOSE,SOUNDGARDEN,A&M
40,36,PEACHES,PRESIDENTS OF THE USA,COLUMBIA
41,New,ONE MORE TRY,KRISTINE W,CHAMPION
42,New,CANNIBALS,MARK KNOPFLER,VERTIGO
43,26,YOU LIFT ME UP,REBEKAH RYAN,MCA
44,28,CUT SOME RUG/CASTLE ROCK,BLUETONES,SUPERIOR QUALITY
45,32,THEME FROM S.EXPRESS - THE RETURN TRIP,S'EXPRESS,RHYTHM KING
46,42,DON'T LOOK BACK IN ANGER,OASIS,CREATION
47,38,SLANG,DEF LEPPARD,BLUDGEON RIFFOLA
48,24,PEARL'S GIRL,UNDERWORLD,JUNIOR BOY'S OWN
49,22,BULLY BOY,SHED SEVEN,POLYDOR
50,39,CRAZY CHANCE,KAVANA,NEMESIS
51,40,BEFORE,PET SHOP BOYS,PARLOPHONE
52,35,RADIO ON,RICKY ROSS,EPIC
53,41,CALIFORNIA LOVE,2 PAC FT DR DRE,DEATH ROW
54,New,2 SQUARE ROOT 231/MOVE YOUR BODY,ANTICAPPELLA,MEDIA
55,New,TWINKLE,WHIPPING BOY,COLUMBIA
56,34,THE WAY IT IS,CHAMELEON,STRESS
57,43,FEEL THE SUNSHINE - REMIXES,ALEX REECE,4TH & BROADWAY
58,31,ELECTRIC HEAD PT.2 (THE ECSTASY),WHITE ZOMBIE,GEFFEN
59,New,VERNONS WONDERLAND,VERNONS WONDERLAND,EYE-Q CLASSICS
60,37,LOVE FOR LIFE,LISA MOORISH,GO! BEAT
,,,,
61,New,LEMON TREE,FOOLS GARDEN,ENCORE
62,33,PERFECT DAY,SKIN,PARLOPHONE
63,48,GOLDFINGER,ASH,INFECTIOUS
64,56,HOW DEEP IS YOUR LOVE,TAKE THAT,RCA
65,67,WHATEVER,OASIS,CREATION
66,New,SO IN LOVE WITH YOU,DUKE,ENCORE
67,46,PLAYA HATA,LUNIZ,VIRGIN
68,49,HAPPY BIRTHDAY,TECHNOHEAD,MOKUM
69,58,WALKING WOUNDED,EVERYTHING BUT THE GIRL,VIRGIN
70,New,BREATHE,MIDGE URE,ARISTA
71,51,THE NIGHTTRAIN,KADOC,POSITIVA
72,52,JUMP TO MY LOVE/ALWAYS THERE,INCOGNITO,TALKIN LOUD
73,44,YOU'RE OK,K.D. LANG,WARNER BROS
74,54,YOU STILL TOUCH ME,STING,A&M
75,75,CIGARETTES & ALCOHOL,OASIS,CREATION
76,47,RAPPAZ R.N. DAINJA,KRS-ONE,JIVE
77,45,HEARTBREAK HOTEL/I WAS THE ONE,ELVIS PRESLEY,RCA
78,50,SNAPPINESS,BBG,HI-LIFE
79,74,SALVATION,CRANBERRIES,ISLAND
80,82,SOME MIGHT SAY,OASIS,CREATION
81,78,WONDERWALL,OASIS,CREATION
82,Re,WHATEVER YOU WANT,TINA TURNER,PARLOPHONE
83,53,SCHONEBERG,MARMION,HOOJ CHOONS
84,Re,REAL LOVE,BEATLES,APPLE
85,84,LIVE FOREVER,OASIS,CREATION
86,57,COMA AROMA,INAURA,EMI
87,New,MAD ALICE LANE,LAWLOR,WATER MUSIC
88,Re,THESE DAYS,BON JOVI,MERCURY
89,90,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
90,Re,TWENTY FOREPLAY,JANET JACKSON,A&M
,,,,
91,87,SUPERSONIC,OASIS,CREATION
92,81,COUNT ON ME,WHITNEY HOUSTON & CECE WINANS,ARISTA
93,86,SHAKERMAKER,OASIS,CREATION
94,61,WISH YOU WERE HERE...,ALOOF,EAST WEST
95,83,IN THE MEANTIME,SPACEHOG,ELEKTRA
96,97,ROLL WITH IT,OASIS,CREATION
97,76,ANYTHING,3T,EPIC
98,64,FLOATING,TERRA FERMA,PLATIPUS
99,Re,ONE MORE CHANCE,MADONNA,MAVERICK
100,Re,TOO MUCH LOVE WILL KILL YOU,QUEEN,PARLOPHONE
