position,lastWeek,title,artist,label
53,55,WORK,IGGY AZALEA,MERCURY
54,40,SKYFALL,ADELE,XL RECORDINGS
55,69,FALLING,HAIM,POLYDOR
56,75,DON'T STOP THE PARTY,PITBULL FT TJR,LONDON
57,47,I WILL WAIT,MUMFORD & SONS,GENTLEMEN OF THE ROAD/ISLAND
58,57,SWIMMING POOLS (DRANK),KENDRICK LAMAR,INTERSCOPE
59,63,LATCH,DISCLOSURE FT SAM SMITH,ISLAND/PMR
60,67,PLEASE DON'T SAY YOU LOVE ME,GABRIELLE APLIN,PARLOPHONE
,,,,
61,66,GET UP (RATTLE),BINGO PLAYERS FT FAR EAST,MINISTRY OF SOUND
62,44,REAL,GORGON CITY FT YASMIN,BLACK BUTTER
63,Re,CAN YOU HEAR ME (AYAYAYA),WILEY/SKEPTA/JME/MS D,ONE MORE TUNE
64,Re,DIE YOUNG,KESHA,KEMOSABE/RCA
65,54,EVERYWHERE,FLEETWOOD MAC,WEA
66,Re,I NEED A DOLLAR,ALOE BLACC,STONES THROW
67,New,WHERE WERE YOU,MEND,SMITHS
68,59,ONLY LOVE,BEN HOWARD,ISLAND
69,99,GIRL ON FIRE,ALICIA KEYS,RCA
70,43,INDIAN SUMMER,STEREOPHONICS,STYLUS
71,58,BENEATH YOUR BEAUTIFUL,LABRINTH FT EMELI SANDE,SYCO MUSIC
72,74,FOR THE FIRST TIME,SCRIPT,PHONOGENIC
73,62,KISS YOU,ONE DIRECTION,SYCO MUSIC
74,65,HALL OF FAME,SCRIPT FT WILL I AM,EPIC/PHONOGENIC
75,Re,MILLION VOICES,OTTO KNOWS,EMBASSY OF MUSIC
76,Re,IGNITION REMIX,R KELLY,JIVE
77,64,FLAWS,BASTILLE,VIRGIN
78,34,LAY DOWN YOUR WEAPONS,K KOKE FT RITA ORA,RCA
79,61,CANDY,ROBBIE WILLIAMS,ISLAND
80,79,GET HYPER,DROIDEKA,DROIDEKA
81,97,KEEP YOUR HEAD UP,BEN HOWARD,ISLAND
82,93,LITTLE THINGS,ONE DIRECTION,SYCO MUSIC
83,84,ONLY FOR TONIGHT,ZINC FT SASHA KEABLE,RINSE
84,New,ATTRACTING FLIES,ALUNAGEORGE,ISLAND
85,81,SEXYBACK,JUSTIN TIMBERLAKE,JIVE
86,New,INTO THE WILD,LEWIS WATSON,WARNER BROS
87,80,LOVE ME,LIL WAYNE/DRAKE/FUTURE,CASH MONEY/ISLAND
88,70,CLARITY,ZEDD/FOXES,INTERSCOPE
89,88,WE ARE NEVER EVER GETTING BACK TOGETHER,TAYLOR SWIFT,MERCURY
90,Re,HARDER BETTER FASTER STRONGER,DAFT PUNK,VIRGIN
,,,,
91,New,RECOVER,CHVRCHES,VIRGIN
92,83,CALL ME MAYBE,CARLY RAE JEPSEN,604 RECORDS
93,86,WHEREVER YOU WILL GO,CALLING,COLUMBIA
94,90,MY NUMBER,FOALS,WARNER BROS
95,Re,RADIOACTIVE,RITA ORA,COLUMBIA/ROC NATION
96,76,ONE MORE NIGHT,MAROON 5,A&M/OCTONE
97,Re,LOVE STORY,TAYLOR SWIFT,MERCURY
98,Re,DNA,LITTLE MIX,SYCO MUSIC
99,Re,WHAT WOULD YOU DO,CITY HIGH,INTERSCOPE
100,85,NEXT TO ME,EMELI SANDE,VIRGIN
