position,lastWeek,title,artist,label
1,New,BOOMBASTIC,SHAGGY,VIRGIN
2,1,YOU ARE NOT ALONE,MICHAEL JACKSON,MJJ
3,2,STAYIN' ALIVE,N-TRANCE FT RICARDO DA FORCE,ALL AROUND THE WORLD
4,New,FANTASY,MARIAH CAREY,COLUMBIA
5,3,I'LL BE THERE FOR YOU,REMBRANDTS,ELEKTRA
6,New,RUNAWAY,JANET JACKSON,A&M
7,New,LA LA LA HEY HEY,OUTHERE BROTHERS,ETERNAL
8,9,WHO THE F**K IS ALICE?,SMOKIE FT ROY CHUBBY BROWN,N.O.W.
9,5,THE SUNSHINE AFTER THE RAIN,BERRI,FFRREEDOM
10,6,CAN I TOUCH YOU...THERE?,MICHAEL BOLTON,COLUMBIA
11,4,COUNTRY HOUSE,BLUR,FOOD
12,8,WATERFALLS,TLC,LAFACE
13,7,TU M'AIMES ENCORE (TO LOVE ME AGAIN),CELINE DION,EPIC
14,11,HIDEAWAY,DE'LACY,DECONSTRUCTION
15,New,STAY WITH ME,ERASURE,MUTE
16,14,SCATMAN'S WORLD,SCATMAN JOHN,RCA
17,19,ALICE (WHO THE X IS ALICE?),GOMPIE,HABANA
18,13,CLOSE TO YOU,WHIGFIELD,SYSTEMATIC
19,New,CRY INDIA,UMBOZA,POSITIVA
20,New,EYE HATE U,(SYMBOL),WARNER BROS
21,10,ROLL WITH IT,OASIS,CREATION
22,17,TELL ME THE WAY,CAPPELLA,SYSTEMATIC
23,15,U GIRLS (LOOK SO SEXY),NUSH,BLUNTED VINYL
24,12,I LUV U BABY,ORIGINAL,ORE
25,20,PARTY UP THE WORLD,D:REAM,MAGNET
26,New,IN A BROKEN DREAM,THUNDER,EMI
27,New,I CAN'T TELL YOU WHY,BROWNSTONE,MJJ
28,16,I FEEL LOVE,DONNA SUMMER,MANIFESTO
29,23,HAPPY JUST TO BE WITH YOU,MICHELLE GAYLE,RCA
30,New,I WANT TO LIVE,GRACE,PERFECTO
,,,,
31,21,COLOURS OF THE WIND,VANESSA WILLIAMS,WALT DISNEY
32,New,DIABLO,GRID,DECONSTRUCTION
33,New,OOH-AH-AA (I FEEL IT),E.Y.C,GASOLINE ALLEY
