position,lastWeek,title,artist,label
1,3,KARMA CHAMELEON,CULTURE CLUB,VIRGIN
2,1,RED RED WINE,UB40,DEP INTERNATIONAL
3,2,TONIGHT I CELEBRATE MY LOVE,PEABO BRYSON AND ROBERTA FLACK,CAPITOL
4,6,COME BACK AND STAY,PAUL YOUNG,CBS
5,4,MAMA,GENESIS,VIRGIN/CHARISMA
6,5,DOLCE VITA,RYAN PARIS,CARRERE
7,9,WALKING IN THE RAIN,MODERN ROMANCE,WEA
8,New,MODERN LOVE,DAVID BOWIE,EMI AMERICA
9,11,OL' RAG BLUES,STATUS QUO,VERTIGO
10,7,WHAT AM I GONNA DO,ROD STEWART,WARNER BROTHERS
11,12,CHANCE,BIG COUNTRY,MERCURY
12,33,BIG APPLE,KAJAGOOGOO,EMI
13,8,WINGS OF A DOVE,MADNESS,STIFF
14,10,THE SUN GOES DOWN (LIVING IT UP),LEVEL 42,POLYDOR
15,20,NEVER SAY DIE (GIVE A LITTLE BIT MORE),CLIFF RICHARD,EMI
16,30,GO DEH YAKA (GO TO THE TOP),MONYAKA,POLYDOR
17,17,CRUSHED BY THE WHEELS OF INDUSTRY,HEAVEN 17,VIRGIN
18,13,GIVE IT UP,KC AND THE SUNSHINE BAND,EPIC
19,34,TAHITI,DAVID ESSEX,MERCURY
20,37,BLUE MONDAY,NEW ORDER,FACTORY
21,New,SOUL INSIDE,SOFT CELL,SOME BIZZARE
22,14,CONFUSION,NEW ORDER,FACTORY
23,15,I'M STILL STANDING,ELTON JOHN,ROCKET
24,16,GOLD,SPANDAU BALLET,REFORMATION
25,18,CLUB TROPICANA,WHAM!,INNERVISION
26,38,BODY WORK,HOT STREAK,POLYDOR
27,19,"WATCHING YOU, WATCHING ME",DAVID GRANT,CHRYSALIS
28,27,RIDERS ON THE STORM,ANNABEL LAMB,A&M
29,New,REBEL RUN,TOYAH,SAFARI
30,40,WHAT I GOT IS WHAT YOU NEED,UNIQUE,PRELUDE
,,,,
31,39,DR HECKYLL AND MR JIVE,MEN AT WORK,EPIC
32,25,COME DANCING,THE KINKS,ARISTA
33,32,A STEP IN THE RIGHT DIRECTION,TRUTH,FORMATION
34,23,ROCKIT,HERBIE HANCOCK,CBS
35,22,DISAPPEARING ACT,SHALAMAR,SOLAR
36,35,THERE'S SOMETHING WRONG IN PARADISE,KID CREOLE AND THE COCONUTS,ISLAND
37,21,WARRIORS,GARY NUMAN,BEGGARS BANQUET
38,24,LONG HOT SUMMER/PARIS MATCH,THE STYLE COUNCIL,POLYDOR
39,47,THIS IS NOT A LOVE SONG,PUBLIC IMAGE LIMITED,VIRGIN
40,26,BAD DAY,CARMEL,LONDON
41,57,TEARS ON THE TELEPHONE,HOT CHOCOLATE,RAK
42,New,MIDNIGHT AT THE LOST AND FOUND,MEAT LOAF,EPIC
43,29,(SHE'S) SEXY AND 17,THE STRAY CATS,ARISTA
44,51,NEW SONG,HOWARD JONES,WEA
45,New,BLUE HAT FOR A BLUE DAY,NICK HEYWARD,ARISTA
46,28,EVERYTHING COUNTS,DEPECHE MODE,MUTE
47,44,JAM ON (REVENGE),NEWCLEUS,BECKETT
48,31,JOHNNY FRIENDLY,JO BOXERS,RCA
49,63,SOMEONE BELONGING TO SOMEONE,THE BEE GEES,RSO
50,New,68 GUNS,THE ALARM,IRS
51,42,"ONE MIND, TWO HEARTS",PARADISE,PRIORITY
52,New,IN YOUR EYES,GEORGE BENSON,WARNER BROTHERS
53,86,UNCONDITIONAL LOVE,DONNA SUMMER,MERCURY
54,62,DON'T YOU GET SO MAD,JEFFREY OSBORNE,A&M
55,49,JUST IN TIME,RAW SILK,WEST END
56,New,(YOU SAID) YOU'D GIMME SOME MORE,KC AND THE SUNSHINE BAND,EPIC
57,70,A TIME LIKE THIS,HAYWOODE,CBS
58,43,MANIAC,MICHAEL SEMBELLO,CASABLANCA
59,76,SUPERMAN (GIOCA JOUER),BLACK LACE,FLAIR
60,New,I THINK I WANT TO DANCE WITH YOU,RUMPLE-STILTS-SKIN,POLYDOR
,,,,
61,41,I.O.U.,FREEEZ,BEGGARS BANQUET
62,53,YOU'RE LOOKIN' HOT TONIGHT,BARRY MANILOW,ARISTA
63,87,MOTOR MANIA,ROMAN HOLLIDAY,JIVE
64,69,CHEAP THRILLS,PLANET PATROL,POLYDOR
65,95,SUPERSTAR,LYDIA MURDOCK,KOROVA
66,36,TOUR DE FRANCE,KRAFTWERK,EMI
67,78,VAMOS A LA PLAYA,RIGHEIRA,A&M
68,67,ONE LOVER (DON'T STOP THE SHOW),FORREST,CBS
69,New,THEY DON'T KNOW,TRACEY ULLMAN,STIFF
70,84,BOOGIE DOWN,AL JARREAU,WEA
71,71,THIS IS THE DAY,THE THE,EPIC
72,59,LET THEM ALL TALK,ELVIS COSTELLO,F. BEAT
73,48,WHEREVER I LAY MY HAT (THAT'S MY HOME),PAUL YOUNG,CBS
74,46,DOUBLE DUTCH,MALCOLM MCLAREN,CHARISMA
75,93,EVERY BREATH OF THE WAY,MELANIE,NEIGHBOURHOOD
76,New,ROCK THE WORLD,CROWN HEIGHTS AFFAIR,NO-LABEL
77,66,TEAR SOUP,QUESTIONS,RESPOND
78,89,COUNTY DOWN,BRENDAN SHINE,NO-LABEL
79,97,I CAN HEAR YOUR HEARTBEAT,CHRIS REA,MAGNET
80,77,DOWN AMONG THE DEAD MEN,FLASH AND THE PAN,NO-LABEL
81,New,SIX TRACK (EP),BAUHAUS,NO-LABEL
82,New,KISSING WITH CONFIDENCE,WILL POWERS,ISLAND
83,98,CHANGE OF HEART,ALTERED IMAGES,NO-LABEL
84,90,TELEFONE,SHEENA EASTON,NO-LABEL
85,New,DOG TALK,K-9 CORP,NO-LABEL
86,61,YOUR DRESS,JOHN FOXX,VIRGIN
87,New,IN AND OUT OF LOVE,HEAVY PETTIN',NO-LABEL
88,91,IS IT LOVE,GANG OF FOUR,NO-LABEL
89,82,WRAPPED AROUND YOUR FINGER,THE POLICE,A&M
90,New,EYES THAT SEE IN THE DARK,KENNY ROGERS,RCA
,,,,
91,96,DANCE IT UP,MATT FRETTON,NO-LABEL
92,New,MAYBE THIS DAY,KISSING THE PINK,NO-LABEL
93,New,MERRY CHRISTMAS MR LAWRENCE,RYUICHI,NO-LABEL
94,New,QUEEN OF THE REICH,QUEENSRYCHE,NO-LABEL
95,New,SHADOW ON THE WALL,MIKE OLDFIELD,NO-LABEL
96,99,STREET JUSTICE,RAKE,NO-LABEL
97,81,(IT'S NOT ME) TALKING,A FLOCK OF SEAGULLS,NO-LABEL
98,New,REILLY,OLYMPIC ORCHESTRA,RED BUS
99,88,WHAT I WANT,DEAD OR ALIVE,NO-LABEL
100,Re,HIP HOP BE BOP (DON'T STOP) {1983 RE-RELEASE},MAN PARRISH,NO-LABEL
