position,lastWeek,title,artist,label
1,8,YELLOW SUBMARINE/ELEANOR RIGBY,THE BEATLES,PARLOPHONE
2,1,WITH A GIRL LIKE YOU,TROGGS,FONTANA
3,5,GOD ONLY KNOWS,THE BEACH BOYS,CAPITOL
4,4,BLACK IS BLACK,LOS BRAVOS,DECCA
5,6,MAMA,DAVE BERRY,DECCA
6,3,THE MORE I SEE YOU,CHRIS MONTEZ,PYE INTERNATIONAL
7,12,VISIONS,CLIFF RICHARD,COLUMBIA
8,9,SUMMER IN THE CITY,LOVIN' SPOONFUL,KAMA SUTRA
9,2,OUT OF TIME,CHRIS FARLOWE,IMMEDIATE
10,31,THEY'RE COMING TO TAKE ME AWAY HA-HAA,NAPOLEON XIV,WARNER BROTHERS
11,7,LOVE LETTERS,ELVIS PRESLEY,RCA
12,15,"HI-LILI, HI-LO",ALAN PRICE SET,DECCA
13,10,I COULDN'T LIVE WITHOUT YOUR LOVE,PETULA CLARK,PYE
14,24,LOVERS OF THE WORLD UNITE,DAVID AND JONATHAN,COLUMBIA
15,17,I SAW HER AGAIN,THE MAMAS AND THE PAPAS,RCA
16,22,MORE THAN LOVE,KEN DODD,COLUMBIA
17,16,I WANT YOU,BOB DYLAN,CBS
18,27,JUST LIKE A WOMAN,MANFRED MANN,FONTANA
19,14,GOING BACK,DUSTY SPRINGFIELD,PHILIPS
20,39,ALL OR NOTHING,THE SMALL FACES,DECCA
21,11,GETAWAY,GEORGIE FAME AND THE BLUE FLAMES,COLUMBIA
22,13,SUNNY AFTERNOON,THE KINKS,PYE
23,20,STRANGERS IN THE NIGHT,FRANK SINATRA,REPRISE
24,19,NOBODY NEEDS YOUR LOVE,GENE PITNEY,STATESIDE
25,New,TOO SOON TO KNOW,ROY ORBISON,LONDON
26,38,LOVING YOU IS SWEETER THAN EVER,THE FOUR TOPS,TAMLA MOTOWN
27,36,BAREFOOTIN',ROBERT PARKER,ISLAND
28,37,GIVE ME YOUR WORD,BILLY FURY,DECCA
29,29,AIN'T TOO PROUD TO BEG,THE TEMPTATIONS,TAMLA MOTOWN
30,23,(BABY) YOU DON'T HAVE TO TELL ME,WALKER BROTHERS,PHILIPS
,,,,
31,18,"RIVER DEEP, MOUNTAIN HIGH",IKE AND TINA TURNER,LONDON
32,21,I LOVE HOW YOU LOVE ME,PAUL AND BARRY RYAN,DECCA
33,New,DISTANT DRUMS,JIM REEVES,RCA
34,48,WORKING IN THE COAL MINE,LEE DORSEY,STATESIDE
35,49,GOT TO GET YOU INTO MY LIFE,CLIFF BENNETT AND THE REBEL ROUSERS,PARLOPHONE
36,25,WHEN A MAN LOVES A WOMAN,PERCY SLEDGE,ATLANTIC
37,26,BUS STOP,THE HOLLIES,PARLOPHONE
38,40,HANKY PANKY,TOMMY JAMES AND THE SHONDELLS,ROULETTE
39,41,WARM AND TENDER LOVE,PERCY SLEDGE,ATLANTIC
40,30,PAPERBACK WRITER,THE BEATLES,PARLOPHONE
41,New,BIG TIME OPERATOR,ZOOT MONEY AND THE BIG ROLL BAND,COLUMBIA
42,New,BLOWIN' IN THE WIND,STEVIE WONDER,TAMLA MOTOWN
43,New,HEADLINE NEWS,EDWIN STARR,POLYDOR
44,28,HIDEAWAY,"DAVE DEE, DOZY, BEAKY, MICK AND TICH",FONTANA
45,New,THIS AND THAT,TOM JONES,DECCA
46,32,I AM A ROCK,SIMON AND GARFUNKEL,CBS
47,35,CAN I TRUST YOU,THE BACHELORS,DECCA
48,New,HOW SWEET IT IS,JUNIOR WALKER AND THE ALL STARS,TAMLA MOTOWN
49,Re,LIL' RED RIDING HOOD,SAM THE SHAM AND THE PHARAOHS,MGM
50,44,MY LOVER'S PRAYER,OTIS REDDING,ATLANTIC
