position,lastWeek,title,artist,label
1,5,WITH EVERY HEARTBEAT,ROBYN WITH KLEERUP,KONICHIWA
2,1,THE WAY I ARE,TIMBALAND FT KERI HILSON,INTERSCOPE
3,New,STRONGER,KANYE WEST,ROC-A-FELLA
4,2,FOUNDATIONS,KATE NASH,FICTION
5,3,BIG GIRLS DON'T CRY,FERGIE,INTERSCOPE
6,10,HEY THERE DELILAH,PLAIN WHITE T'S,ANGEL
7,4,UMBRELLA,RIHANNA FT JAY-Z,DEF JAM
8,7,DREAM CATCH ME,NEWTON FAULKNER,UGLY TRUTH
9,8,WORRIED ABOUT RAY,HOOSIERS,RCA
10,6,DO YOU KNOW,ENRIQUE IGLESIAS,INTERSCOPE
11,14,SHUT UP AND DRIVE,RIHANNA,MERCURY
12,17,GREEN LIGHT FREEMASONS EP,BEYONCE,COLUMBIA
13,12,WHEN YOU'RE GONE,AVRIL LAVIGNE,RCA
14,11,BIG GIRL (YOU ARE BEAUTIFUL),MIKA,CASABLANCA/ISLAND
15,9,SONG 4 MUTYA (OUT OF CONTROL),GROOVE ARMADA,COLUMBIA
16,13,RISE UP,YVES LAROCK,DATA
17,16,MR ROCK & ROLL,AMY MACDONALD,VERTIGO
18,15,OH MY GOD,MARK RONSON FT LILY ALLEN,COLUMBIA
19,New,JESSICA,ELLIOT MINOR,REPOSSESSION
20,New,ON THE VERGE OF SOMETHING WONDERFUL,DARREN HAYES,POWDERED SUGAR
21,Re,LOVE IS GONE,DAVID GUETTA FT CHRIS WILLIS,CHARISMA
22,19,SOULMATE,NATASHA BEDINGFIELD,PHONOGENIC
23,24,SPIDER PIG,HANS ZIMMER,RHINO
24,37,TEARS DRY ON THEIR OWN,AMY WINEHOUSE,ISLAND
25,20,TEENAGERS,MY CHEMICAL ROMANCE,REPRISE
26,18,FLUORESCENT ADOLESCENT,ARCTIC MONKEYS,DOMINO RECORDINGS
27,New,I FOUND U,AXWELL FT MAX'C,POSITIVA
28,22,PUSSYOLE (OLD SKOOL),DIZZEE RASCAL,XL RECORDINGS
29,23,LOVESTONED,JUSTIN TIMBERLAKE,JIVE
30,New,HOW DO I BREATHE,MARIO,J
,,,,
31,35,THE GIRLS,CALVIN HARRIS,COLUMBIA
32,21,GOTTA WORK,AMERIE,COLUMBIA
33,31,GIVE IT TO ME,TIMBALAND/FURTADO/TIMBERLAKE,INTERSCOPE
34,28,BEAUTIFUL LIAR,BEYONCE & SHAKIRA,COLUMBIA
35,33,SAME GIRL,R KELLY & USHER,JIVE
36,27,WHAT TIME IS IT,CAST OF HIGH SCHOOL MUSICAL 2,WALT DISNEY
37,36,LIKE THIS,KELLY ROWLAND FT EVE,COLUMBIA
38,New,TAMBOURINE,EVE,POLYDOR
39,30,SHINE,TAKE THAT,POLYDOR
40,New,TONIGHT THE STREETS ARE OURS,RICHARD HAWLEY,MUTE
41,29,TORN ON THE PLATFORM,JACK PENATE,XL RECORDINGS
42,44,SAY IT RIGHT,NELLY FURTADO,GEFFEN
