position,lastWeek,title,artist,label
1,1,EBONY AND IVORY,PAUL MCCARTNEY AND STEVIE WONDER,PARLOPHONE
2,6,ONE STEP FURTHER,BARDO,EPIC
3,3,PAPA'S GOT A BRAND NEW PIGBAG,PIGBAG,Y RECORDS
4,11,THIS TIME (WE'LL GET IT RIGHT),ENGLAND WORLD CUP SQUAD,ENGLAND
5,17,REALLY SAYING SOMETHING,BANANARAMA WITH FUN BOY THREE,DERAM
6,22,SHIRLEY,SHAKIN' STEVENS,EPIC
7,10,I CAN MAKE YOU FEEL GOOD,SHALAMAR,SOLAR
8,4,GIVE ME BACK MY HEART,DOLLAR,WEA
9,12,FANTASTIC DAY,HAIRCUT 100,ARISTA
10,8,BLUE EYES,ELTON JOHN,ROCKET
11,2,MY CAMERA NEVER LIES,BUCKS FIZZ,RCA
12,5,AIN'T NO PLEASING YOU,CHAS AND DAVE,ROCKNEY
13,34,I WON'T LET YOU DOWN,PHD,WEA
14,7,MORE THAN THIS,ROXY MUSIC,EG
15,9,NIGHT BIRDS,SHAKATAK,POLYDOR
16,18,EVER SO LONELY,MONSOON,MOBILE SUIT CORPORATION
17,39,I LOVE ROCK 'N ROLL,JOAN JETT AND THE BLACKHEARTS,EPIC
18,30,VIEW FROM A BRIDGE,KIM WILDE,RAK
19,28,PROMISED YOU A MIRACLE,SIMPLE MINDS,VIRGIN
20,16,DEAR JOHN,STATUS QUO,VERTIGO
21,15,JUST AN ILLUSION,IMAGINATION,R&B
22,31,INSTINCTION,SPANDAU BALLET,REFORMATION
23,13,SEVEN TEARS,GOOMBAY DANCE BAND,EPIC
24,New,WE HAVE A DREAM,SCOTLAND WORLD CUP SQUAD,WEA
25,14,GHOSTS,JAPAN,VIRGIN
26,35,GIRL CRAZY,HOT CHOCOLATE,RAK
27,19,SEE THOSE EYES,ALTERED IMAGES,EPIC
28,26,CAT PEOPLE (PUTTING OUT FIRE),DAVID BOWIE,MCA
29,27,FREEZE-FRAME,THE J GEILS BAND,EMI AMERICA
30,20,DON'T LOVE ME TOO HARD,THE NOLANS,EPIC
,,,,
31,48,ONLY YOU,YAZOO,MUTE
32,36,PRIVATE EYES,DARYL HALL AND JOHN OATES,RCA
33,New,BODY LANGUAGE,QUEEN,EMI
34,41,SHOUT! SHOUT! (KNOCK YOURSELF OUT),ROCKY SHARPE AND THE REPLAYS,CHISWICK
35,42,STAY,BARRY MANILOW,ARISTA
36,55,THE SONG THAT I SING (THEME FROM 'WE'LL MEET AGAIN'),STUTZ BEARCATS AND THE DENIS KING ORCHESTRA,MULTI-MEDIA TAPES
37,72,FORGET ME NOTS,PATRICE RUSHEN,ELEKTRA
38,45,I SPECIALISE IN LOVE,SHARON BROWN,VIRGIN
39,32,A BUNCH OF THYME,FOSTER & ALLEN,RITZ
40,21,IS IT A DREAM,CLASSIX NOUVEAUX,LIBERTY
41,67,MAMA USED TO SAY,JUNIOR,MERCURY
42,29,HOUSE ON FIRE,THE BOOMTOWN RATS,MERCURY
43,New,"TOTTENHAM, TOTTENHAM",TOTTENHAM HOTSPUR FA CUP FINAL SQUAD,ROCKNEY
44,75,SUSPICIOUS MINDS,CANDI STATON,SUGARHILL
45,23,HAVE YOU EVER BEEN IN LOVE,LEO SAYER,CHRYSALIS
46,69,CHARIOTS OF FIRE {1982},VANGELIS,POLYDOR
47,57,LA FOLIE,THE STRANGLERS,LIBERTY
48,24,LAYLA {1982},DEREK AND THE DOMINOES,RSO
49,47,SAVE IT FOR LATER,THE BEAT,GO FEET
50,54,TRY JAH LOVE,THIRD WORLD,CBS
51,62,BLACK COFFEE IN BED,SQUEEZE,A&M
52,61,TALK TALK,TALK TALK,EMI
53,63,CASTLES IN THE AIR,DON MCLEAN,EMI
54,73,STAND OR FALL,THE FIXX,MCA
55,43,MAKE A MOVE ON ME,OLIVIA NEWTON-JOHN,EMI
56,New,FANTASY ISLAND,TIGHT FIT,JIVE
57,49,STREET PLAYER,FASHION,ARISTA
58,68,HONEYDRIPPER,THE JETS,EMI
59,51,I RAN,A FLOCK OF SEAGULLS,JIVE
60,40,POISON ARROW,ABC,NEUTRON
,,,,
61,New,SEE JUNGLE (JUNGLE BOY)/TV SAVAGE,BOW WOW WOW,RCA
62,New,GOT NO BRAINS,BAD MANNERS,MAGNET
63,New,SWITCHED ON SWING,KINGS OF SWING ORCHESTRA,PHILIPS SWING
64,Re,NO ONE LIKE YOU,THE SCORPIONS,HARVEST
65,25,THE DAMNED DON'T CRY,VISAGE,POLYDOR
66,58,YOU GOT THE POWER,WAR,RCA
67,New,OUR LOVE,ELKIE BROOKS,A&M
68,38,IRON FIST,MOTORHEAD,BRONZE
69,60,LOVE POTION NUMBER 9,TYGERS OF PAN TANG,MCA
70,New,PERFUMED GARDEN,RAH BAND,KR
71,33,QUIEREME MUCHO (YOURS),JULIO IGLESIAS,CBS
72,50,THE LION SLEEPS TONIGHT,TIGHT FIT,JIVE
73,New,THANK YOU FOR THE PARTY,DUKES,WEA
74,New,NOBODY,TONI BASIL,RADIALCHOICE
75,New,KNOW YOUR RIGHTS,THE CLASH,CBS
