position,lastWeek,title,artist,label
1,1,ALL THIS TIME,MICHELLE,S
2,2,MILKSHAKE,KELIS,VIRGIN
3,5,SOMEBODY TO LOVE,BOOGIE PIMPS,DATA
4,9,HEY YA,OUTKAST,ARISTA
5,4,MAD WORLD,MICHAEL ANDREWS FT GARY JULES,ADVENTURE/SANCTUARY
6,8,SO CONFUSED,2PLAY FT RAGHAV & JUCXI,2PSL
7,3,TAKE ME OUT,FRANZ FERDINAND,DOMINO RECORDINGS
8,6,CHANGES,OZZY & KELLY OSBOURNE,SANCTUARY
9,7,I'M STILL IN LOVE WITH YOU,SEAN PAUL FT SASHA,ATLANTIC/VP
10,New,COMFORTABLY NUMB,SCISSOR SISTERS,POLYDOR
11,New,HIT THAT,OFFSPRING,COLUMBIA
12,10,SHUT UP,BLACK EYED PEAS,A&M
13,New,HARDER TO BREATHE,MAROON 5,J
14,12,LEAVE RIGHT NOW,WILL YOUNG,S
15,11,ME MYSELF & I,BEYONCE,COLUMBIA
16,New,LONG TIME COMING,DELAYS,ROUGH TRADE
17,New,RUNNIN' (DYING TO LIVE),TUPAC FT NOTORIOUS BIG,INTERSCOPE
18,18,FEELIN' FINE,ULTRABEAT,ALL AROUND THE WORLD
19,New,PRESSURE POINT,ZUTONS,DELTASONIC
20,14,THIS GROOVE/LET YOUR HEAD GO,VICTORIA BECKHAM,19 RECORDINGS/MOODY
21,New,SO ALIVE,RYAN ADAMS,LOST HIGHWAY
22,17,GOOD LUCK,BASEMENT JAXX FT LISA KEKAULA,XL RECORDINGS
23,16,AS THE RUSH COMES,MOTORCYCLE,POSITIVA
24,24,THE CLOSEST THING TO CRAZY,KATIE MELUA,DRAMATICO
25,19,TOO LOST IN YOU,SUGABABES,UNIVERSAL
26,13,EVERYBODY CRIES,LIBERTY X,V2
27,New,'TIL THE DAY,EASYWORLD,JIVE
28,23,LADIES NIGHT,ATOMIC KITTEN,INNOCENT
29,20,BRING IT ON/MY LOVER'S PRAYER,ALISTAIR GRIFFIN FT ROBIN GIBB,UMTV
30,28,MY IMMORTAL,EVANESCENCE,EPIC
,,,,
31,22,I PROMISE,STACIE ORRICO,VIRGIN
32,29,JUMP,GIRLS ALOUD,POLYDOR
33,15,THE FUNERAL OF HEARTS,HIM,RCA
34,31,TURN ME ON,KEVIN LYTTLE,ATLANTIC
35,21,ALL I WANNA DO,AMY STUDT,POLYDOR
36,26,I'M YOUR MAN,SHANE RICHIE,BMG
37,30,POWERLESS (SAY WHAT YOU WANT),NELLY FURTADO,DREAMWORKS
38,27,I WON'T CHANGE YOU,SOPHIE ELLIS-BEXTOR,POLYDOR
39,34,THE VOICE WITHIN,CHRISTINA AGUILERA,RCA
40,32,SIGNED SEALED DELIVERED I'M YOURS,BLUE FT STEVIE WONDER,INNOCENT
41,33,DON'T TELL ME YOU'RE SORRY,S CLUB 8,POLYDOR
42,40,PROPER CRIMBO,BO SELECTA,BMG
43,35,CRY LITTLE SISTER (I NEED U NOW),LOST BROTHERS FT G TOM MAC,INCENTIVE
44,38,YOU MAKE ME FEEL BRAND NEW,SIMPLY RED,SIMPLYRED.COM
45,New,CAN'T GET AWAY,MOOD II SWING,DEFECTED
46,36,CHRISTMAS TIME (DON'T LET THE BELLS END),DARKNESS,MUST DESTROY
47,39,LIFE FOR RENT,DIDO,CHEEKY
48,41,YOU DON'T KNOW MY NAME,ALICIA KEYS,J
49,37,IRISH BLUE,FLIP & FILL FT JUNIOR,ALL AROUND THE WORLD
50,44,BE FAITHFUL,FATMAN SCOOP/CROOKLYN CLAN,DEF JAM
51,25,MISTER MENTAL,EIGHTIES MATCHBOX B-LINE,UNIVERSAL
52,49,SUPERSTAR,JAMELIA,PARLOPHONE
53,50,SWING LOW,UB40/UNITED COLOURS OF SOUND,DEP INTERNATIONAL
54,46,CRASHED THE WEDDING,BUSTED,UNIVERSAL
55,43,CLAP BACK/REIGNS,JA RULE,DEF JAM
56,48,STUNT 101,G UNIT,INTERSCOPE
57,47,50:50/LULLABY,LEMAR,SONY MUSIC
58,52,SAY IT ISN'T SO,GARETH GATES,S
59,55,ME AGAINST THE MUSIC,BRITNEY SPEARS FT MADONNA,JIVE
60,53,KICK IT,PEACHES FT IGGY POP,XL RECORDINGS
,,,,
61,45,T-10/THE TENTH PLANET,DISTORTED MINDS,KAOS
62,42,THE UNNAMED FEELING,METALLICA,VERTIGO
63,51,THE PUSH (FAR FROM HERE),PAUL JACKSON & STEVE SMITH,UNDERWATER
