position,lastWeek,title,artist,label
1,New,I BELIEVE/UP ON THE ROOF,ROBSON & JEROME,RCA
2,New,WONDERWALL,OASIS,CREATION
3,1,GANGSTA'S PARADISE,COOLIO FEATURING L.V.,TOMMY BOY
4,2,HEAVEN FOR EVERYONE,QUEEN,PARLOPHONE
5,4,THUNDER,EAST 17,LONDON
6,6,MISSING,EVERYTHING BUT THE GIRL,BLANCO Y NEGRO
7,3,I'D LIE FOR YOU (AND THAT'S THE TRUTH),MEAT LOAF,VIRGIN
8,11,YOU'LL SEE,MADONNA,MAVERICK
9,5,FAIRGROUND,SIMPLY RED,EAST WEST
10,7,WHEN LOVE & HATE COLLIDE,DEF LEPPARD,BLUDGEON RIFFOLA
11,New,HE'S ON THE PHONE,SAINT ETIENNE,HEAVENLY
12,New,LIKE A ROLLING STONE,ROLLING STONES,VIRGIN
13,New,EVERYBODY BE SOMEBODY,RUFFNECK FEAT YAVAHN,POSITIVA
14,8,WHO THE F**K IS ALICE?,SMOKIE FT ROY CHUBBY BROWN,N.O.W.
15,New,BEGGING YOU,STONE ROSES,GEFFEN
16,15,UNTIL MY DYING DAY,UB40,DEP INTERNATIONAL
17,9,POWER OF A WOMAN,ETERNAL,EMI
18,10,BOOMBASTIC,SHAGGY,VIRGIN
19,18,DIGGIN' ON YOU,TLC,LAFACE
20,New,LUCKY LOVE,ACE OF BASE,LONDON
21,New,THE TWELFTH OF NEVER,ELVIS PRESLEY,RCA
22,12,WALKING IN MEMPHIS,CHER,WEA
23,New,GRIND,ALICE IN CHAINS,COLUMBIA
24,New,YOU REMIND ME OF SOMETHING,R KELLY,JIVE
25,13,YOU ARE NOT ALONE,MICHAEL JACKSON,MJJ
26,New,PUMPKIN,TRICKY,4TH & BROADWAY
27,16,HIGHER STATE OF CONSCIOUSNESS,JOSH WINK,MANIFESTO
28,New,HUNGRY HEART,BRUCE SPRINGSTEEN,COLUMBIA
29,New,B 2 GETHER,ORIGINAL,ORE
30,New,I'M READY,SIZE 9,VC RECORDINGS
,,,,
31,New,POWER OF LOVE/LOVE POWER,LUTHER VANDROSS,EPIC
32,19,LUCKY YOU,LIGHTNING SEEDS,EPIC
33,14,FANTASY,MARIAH CAREY,COLUMBIA
34,New,SENTIMENTAL,DEBORAH COX,ARISTA
35,17,YOU DO,MCALMONT & BUTLER,HUT
36,23,YOU DON'T HAVE TO SAY YOU LOVE ME/CRY...,DENISE WELCH,VIRGIN
37,20,AIN'T NOBODY,DIANA KING,COLUMBIA
38,New,I NEED SOMEBODY,LOVELAND FT RACHEL MCFARLANE,EASTERN BLOC
39,New,INNER CITY LIFE,GOLDIE,FFRR
40,New,THE POWER (OF ALL THE LOVE IN THE WORLD),D:REAM,MAGNET
41,24,BIG RIVER,JIMMY NAIL,EAST WEST
42,New,I'LL ALWAYS BE AROUND,C+C MUSIC FACTORY,MCA
43,New,WHAT I CAN DO FOR YOU,SHERYL CROW,A&M
44,29,EVERYBODY SAY EVERYBODY DO,LET LOOSE,MERCURY
45,New,I'M RUSHIN' '95,BUMP,DECONSTRUCTION
46,21,MIS-SHAPES/SORTED FOR E'S & WIZZ,PULP,ISLAND
47,27,LIGHT OF MY LIFE,LOUISE,EMI
48,25,KING OF THE KERB,ECHOBELLY,FAUVE
49,26,RENEGADE MASTER,WILDCHILD,HI-LIFE
50,New,ROCK STEADY,BONNIE RAITT/BRYAN ADAMS,CAPITOL
51,30,STAYIN' ALIVE,N-TRANCE FT RICARDO DA FORCE,ALL AROUND THE WORLD
52,22,BABY IT'S YOU,MN8,COLUMBIA
53,28,I'LL BE THERE FOR YOU,REMBRANDTS,ELEKTRA
54,37,HAND IN MY POCKET,ALANIS MORISSETTE,MAVERICK
55,35,THE MOVE YOUR ASS EP,SCOOTER,CLUB TOOLS
56,33,CAMDEN TOWN,SUGGS,WEA
57,32,1ST OF THA MONTH,BONE THUGS-N-HARMONY,EPIC
58,New,AUTOMATIC LOVER (CALL FOR LOVE),REAL MCCOY,LOGIC
59,34,WHEN YOU WALK IN THE ROOM,STATUS QUO,POLYGRAM TV
60,New,BUILDING THE CITY OF LIGHT,MIKE SCOTT,CHRYSALIS
,,,,
61,31,DON'T YOU WANT ME,HUMAN LEAGUE,VIRGIN
62,38,BROWN SUGAR,D'ANGELO,COOLTEMPO
63,39,BULLET WITH BUTTERFLY WINGS,SMASHING PUMPKINS,VIRGIN
64,36,GIRLS & BOYS,HED BOYS,DECONSTRUCTION
65,42,SITTING AT HOME,HONEYCRACK,EPIC
66,41,SOMEWHERE SOMEHOW,WET WET WET,PRECIOUS ORGANISATIO
67,46,THE SUNSHINE AFTER THE RAIN,BERRI,FFRREEDOM
68,40,THINGS THAT ARE,RUNRIG,CHRYSALIS
69,47,ANGEL INTERCEPTOR,ASH,INFECTIOUS
70,New,I WANT U,ROSIE GAINES,MOTOWN
71,43,I CARE,SOUL II SOUL,VIRGIN
72,51,HELP EP,VARIOUS ARTISTS,GO! DISCS
73,48,DO WHAT'S GOOD FOR ME,2 UNLIMITED,PWL
74,44,SOMETHING FOR THE PAIN,BON JOVI,MERCURY
75,49,SHORT SHORT MAN,20 FINGERS FEAT GILLETTE,MULTIPLY
76,63,UNCHAINED MELODY/WHITE CLIFFS OF DOVER,ROBSON & JEROME,RCA
77,New,INJECTION,DRUGSTORE,HONEY
78,New,IF MASSER SAYS...,EUSEBE,MAMA'S YARD
79,New,SOMEBODY TO TOUCH ME,KMC FEAT DHANY,CHAMPION
80,84,WHATEVER,OASIS,CREATION
