position,lastWeek,title,artist,label
57,New,WHERE IN THE WORLD,BBM,VIRGIN
58,New,THE LOYALISER,FATIMA MANSIONS,KITCHENWARE
59,35,REACHIN,HOUSE OF VIRGINISM,FFRR
60,44,GET-A-WAY,MAXX,PULSE-8
,,,,
61,46,LOVE IS STRONG,ROLLING STONES,VIRGIN
62,55,ROCK 2 HOUSE/HIP HOUSIN',X-PRESS 2 FEATURING LO-PRO,JUNIOR BOY'S OWN
63,40,SMELLS LIKE TEEN SPIRIT,ABIGAIL,KLONE
64,34,MORE TO LOVE,VOLCANO,DECONSTRUCTION/RCA
65,43,PICNIC IN THE SUMMERTIME,DEEE-LITE,ELEKTRA
66,57,AROUND THE WORLD,EAST 17,LONDON
67,41,GET OFF THIS,CRACKER,VIRGIN
68,50,YOU MEAN THE WORLD TO ME,TONI BRAXTON,LAFACE
69,45,PING PONG,STEREOLAB,DUOPHONIC UHF
70,New,DON'T LIE,SINCLAIR,DOME
71,62,COME ON YOU REDS,MANCHESTER UTD FOOTBALL SQUAD,POLYDOR
72,42,GOLDENBOOK,FAMILY CAT,DEDICATED
73,New,LET ME BE YOUR WINGS,BARRY MANILOW AND DEBRA BYRD,EMI
74,48,I'M NO ANGEL,MARCELLA DETROIT,LONDON
75,New,SAVE THE LAST DANCE FOR ME,GENERAL SAINT FEAT DON CAMPBEL,COPASETIC
76,52,HELP MY FRIEND,SLO-MOSHUN,SIX6
77,New,C'MON C'MON (I'M NOT IN LOVE WITH YOU),VELVET JUNGLE,SONY S2
78,61,HOPELESSLY DEVOTED TO YOU,SONIA,COCKNEY
79,New,SUDS & SODA,DEUS,ISLAND
80,69,SHAKERMAKER,OASIS,CREATION
81,New,ONE WORLD,GROOVE BOX FEAT EVELYN THOMAS,X-CLUSIVE
82,81,TWO CAN PLAY THAT GAME,BOBBY BROWN,MCA
83,54,DON'T GIVE IT UP,SONIC SURFERS,BRILLIANT!
84,New,SKULL,SEBADOH,DOMINO RECORDINGS
85,66,YOU LET YOUR HEART GO TOO FAST,SPIN DOCTORS,EPIC
86,82,CRUCIFY,COMANCHE PARK,COLUMBIA
87,72,EXPANDER,FUTURE SOUND OF LONDON,JUMPIN' & PUMPIN'
88,79,DRUMS ARE DANGEROUS,DRUM CLUB,BUTTERFLY
89,New,HIP HOP,BALOUGA BOYS,STRESS
90,New,SUL-E-STOMP,ASTRALASIA/SUNS OF ARQA,MAGICK EYE
,,,,
91,New,EVERLASTING ARM/DEAD MAN,MERCURY REV,BEGGARS BANQUET
92,New,MESSIAH,FARM,SIRE/REPRISE
93,92,SET YOU FREE,N-TRANCE FEAT KELLY LLORENNA,ALL AROUND THE WORLD
94,Re,RIVER DANCE,BILL WHELAN,SON
95,95,MR ANDERSON/FISH `N' CHIPS,HARDFLOOR,HARTHOUSE
96,Re,GHETTO DAY/WHAT I NEED,CRYSTAL WATERS,A&M
97,86,INNER CITY BLUES,ANGELA WINBUSH,ELEKTRA
98,Re,CLOSER,NINE INCH NAILS,ISLAND
99,Re,THE BEAUTIFUL EXPERIENCE,(SYMBOL),NPG
100,88,CONEY ISLAND,LIAM NEESON,POLYDOR
