position,lastWeek,title,artist,label
43,New,GOTTA GET AWAY,OFFSPRING,OUT OF STEP
44,New,LOVE RULES,WEST END,RCA
45,24,TRY TRY TRY,JULIAN COPE,ECHO
46,39,BIG YELLOW TAXI,AMY GRANT,A&M
47,38,LOVE ENUFF,SOUL II SOUL,VIRGIN
48,31,THE HELL EP,TRICKY VS THE GRAVEDIGGAZ,4TH & BROADWAY
49,33,I'LL BE THERE FOR YOU/YOU'RE ALL I NEED,METHOD MAN FT MARY J. BLIGE,DEF JAM
50,New,SUBHUMAN,GARBAGE,MUSHROOM
51,35,TONGUE,REM,WARNER BROS
52,28,HOOKED,99TH FLOOR ELEVATORS FT TONY D,LABELLO DANCE
53,New,A KIND OF CHRISTMAS CARD,MORTEN HARKET,WARNER BROS
54,34,PERFECT,LIGHTNING SEEDS,EPIC
55,45,HAPPY,MN8,COLUMBIA
56,New,LADY LUCK,ROD STEWART,WARNER BROS
57,42,WHOOMPH! (THERE IT IS),CLOCK,MEDIA
58,65,SCREAM,MICHAEL JACKSON/JANET JACKSON,EPIC
59,36,KEEP IT UP,SHARADA HOUSE GANG,MEDIA
60,46,COMMON PEOPLE,PULP,ISLAND
,,,,
61,55,I'M A BELIEVER,EMF/REEVES AND MORTIMER,PARLOPHONE
62,New,HOLD ON - REMIXES,CB MILTON,LOGIC
63,43,TROUBLE,SHAMPOO,FOOD
64,New,NO FRONTS - THE REMIXES,DOG EAT DOG,ROADRUNNER
65,41,WEIRD,REEF,SONY S2
66,44,THE AFRO-LEFT EP,LEFTFIELD FEAT DJUM DJUM,HARD HANDS
67,69,SHOOT ME WITH YOUR LOVE,D:REAM,MAGNET
68,47,LOST IN LOVE,UP YER RONSON FT MARY PEARCE,HI-LIFE
69,63,GUAGLIONE,PEREZ 'PREZ' PRADO & HIS ORCH,RCA
70,60,I NEED YOUR LOVING (EVERYBODY'S GOT TO.),BABY D,SYSTEMATIC
71,New,WRONG OR RIGHT,SABRE FEAT PRESIDENT BROWN,GREENSLEEVES
72,48,I HEAR YOUR NAME,INCOGNITO,TALKIN LOUD
73,53,THINK OF YOU,WHIGFIELD,SYSTEMATIC
74,New,PLOWED,SPONGE,WORK
75,62,"RUN, BABY, RUN",SHERYL CROW,A&M
76,52,I DON'T KNOW WHY,SHAWN COLVIN,COLUMBIA
77,58,THIS IS IT,4MANDU,FINAL VINYL
78,50,DO U WANNA FUNK,SPACE 2000,WIRED
79,New,FAME,LORAINE VELEZ,REALLY USEFUL
80,New,CRY,MONEY MARK,MO WAX
81,68,FROGGY STYLE,NUTTIN' NYCE,JIVE
82,81,SOME MIGHT SAY,OASIS,CREATION
83,85,DREAMER,LIVIN' JOY,UNDISCOVERED
84,New,DEAR MAMA,2PAC,INTERSCOPE
85,51,TRAVELLING LIGHT,TINDERSTICKS,THIS WAY UP
86,New,A LITTLE BIT OF MAGIC,SAINT & CAMPBELL,COPASETIC
87,86,WHATEVER,OASIS,CREATION
88,Re,HOLD MY BODY TIGHT,EAST 17,LONDON
89,New,RUNAWAY,DHARMAS,RHYTHM KING
90,New,SKYDIVER,SCHTUM,COLUMBIA
,,,,
91,64,WE CAN MAKE IT,MONE,A&M
92,61,EVERYBODY MUST PARTY,GEORGIE PORGIE,VIBE
93,New,YOU AND ME SONG,WANNADIES,INDOLENT
94,New,LOOK AHEAD,DANNY TANAGLIA FT CAROLE SYLVA,TRIBAL UK
95,Re,WE'RE GONNA DO IT AGAIN,MANCHESTER UTD FEAT STRYKER,POLYGRAM TV
96,Re,LIVE FOREVER,OASIS,CREATION
97,New,I WANT TO BE AN EDDIE STOBART DRIVER,WURZELS,LOOSE MUSIC
98,New,ALL CRIED OUT,JAMIE WATSON,DACO INTERNATIONAL
99,87,REVEREND BLACK GRAPE,BLACK GRAPE,RADIOACTIVE
100,78,DEDICATED,FUNKDOOBIEST,EPIC
