position,lastWeek,title,artist,label
1,New,LIFE IS A ROLLERCOASTER,RONAN KEATING,POLYDOR
2,1,BREATHLESS,CORRS,ATLANTIC
3,2,THE REAL SLIM SHADY,EMINEM,INTERSCOPE
4,3,TAKE A LOOK AROUND (THEME FROM MI 2),LIMP BIZKIT,INTERSCOPE
5,New,TRY AGAIN,AALIYAH,VIRGIN
6,5,WHEN I SAID GOODBYE/SUMMER OF LOVE,STEPS,JIVE
7,6,WOMAN TROUBLE,ARTFUL DODGER/R CRAIG/C DAVID,FFRR
8,7,WILL I EVER,ALICE DEEJAY,POSITIVA
9,9,SANDSTORM,DARUDE,NEO
10,8,GOTTA TELL YOU,SAMANTHA MUMBA,WILD CARD
11,4,SUNDAY MORNING CALL,OASIS,BIG BROTHER
12,New,I NEED YOUR LOVIN' (LIKE THE SUNSHINE),MARC ET CLAUDE,POSITIVA
13,New,I'LL NEVER STOP,NSYNC,JIVE
14,12,SPINNING AROUND,KYLIE MINOGUE,PARLOPHONE
15,14,BABYLON,DAVID GRAY,EAST WEST
16,13,UNCLE JOHN FROM JAMAICA,VENGABOYS,POSITIVA
17,17,IT FEELS SO GOOD,SONIQUE,UNIVERSAL
18,11,YELLOW,COLDPLAY,PARLOPHONE
19,New,I TURN TO YOU,CHRISTINA AGUILERA,RCA
20,10,I WANT YOUR LOVE,ATOMIC KITTEN,INNOCENT
21,18,REACH,S CLUB 7,POLYDOR
22,16,YOU SEE THE TROUBLE WITH ME,BLACK LEGEND,ETERNAL
23,20,SHACKLES (PRAISE YOU),MARY MARY,COLUMBIA
24,15,I THINK I'M IN LOVE WITH YOU,JESSICA SIMPSON,COLUMBIA
25,New,SSSST (LISTEN),JONAH,VC RECORDINGS
26,19,SUMMER OF LOVE,LONYO,RIVERHORSE
27,22,GOT YOUR MONEY,OL' DIRTY BASTARD FT KELIS,ELEKTRA
28,New,NO ORDINARY MORNING/HALCYON,CHICANE,XTRAVAGANZA
29,New,OOOH,DE LA SOUL FT REDMAN,TOMMY BOY
30,26,AMAZED,LONESTAR,BNA/GRAPEVINE
,,,,
31,21,BEAUTIFUL,MATT DAREY'S MASH UP/M WOODS,INCENTIVE
32,New,PEAKIN',BLEACHIN',BOILERHOUSE
33,24,GOOD THING GOING,SID OWEN,MUSHROOM
34,23,GHETTO ROMANCE,DAMAGE,COOLTEMPO
35,28,LAST ONE STANDING,GIRL THING,RCA
36,32,IT'S MY LIFE,BON JOVI,MERCURY
37,30,ON THE BEACH,YORK,MANIFESTO
38,34,OOPS! I DID IT AGAIN,BRITNEY SPEARS,JIVE
39,29,THE POWER OF LOVE,FRANKIE GOES TO HOLLYWOOD,ZTT
40,New,DESIRE,ULTRA NATE,AM PM
41,35,WHEN A WOMAN,GABRIELLE,GO BEAT
42,31,WHAT'S MY AGE AGAIN,BLINK 182,MCA
43,New,SKYDIVE,FREEFALL FT JAN JOHNSTON,RENAISSANCE RECS.
44,38,CAN'T GET YOU OUT OF MY THOUGHTS,DUM DUMS,GOOD BEHAVIOUR
45,42,THE ONE,BACKSTREET BOYS,JIVE
46,25,NEIGHBOURHOOD,ZED BIAS,LOCKED ON
47,48,IF I TOLD YOU THAT,WHITNEY HOUSTON/GEORGE MICHAEL,ARISTA
48,27,IT'S GONNA BE MY WAY,PRECIOUS,EMI
49,44,DAY & NIGHT,BILLIE PIPER,INNOCENT
50,37,FORGOT ABOUT DRE,DR DRE FT EMINEM,INTERSCOPE
51,49,NEW BEGINNING/BRIGHT EYES,STEPHEN GATELY,A&M
52,New,LIGHT YEARS,PEARL JAM,EPIC
53,40,THERE YOU GO,PINK,LAFACE
54,39,MAMA WHO DA MAN,RICHARD BLACKWOOD,EAST WEST
55,36,PORCELAIN,MOBY,MUTE
56,41,DON'T CALL ME BABY,MADISON AVENUE,VC RECORDINGS
57,New,GET OUT,BUSTA RHYMES,ELEKTRA
58,33,IGUANA,MAURO PICOTTO,VC RECORDINGS
59,45,UGLY,DAPHNE & CELESTE,UNIVERSAL
60,New,CHARLOTTE,KITTIE,EPIC
,,,,
61,55,CANTO DELLA TERRA,ANDREA BOCELLI,POLYDOR
62,47,GIRLS LIKE US,B-15 PROJECT FT CHRISSY D,RELENTLESS/ORACABESS
