position,lastWeek,title,artist,label
1,1,IT'S MY PARTY,DAVE STEWART WITH BARBARA GASKIN,STIFF
2,5,HAPPY BIRTHDAY,ALTERED IMAGES,EPIC
3,2,O SUPERMAN,LAURIE ANDERSON,WARNER BROTHERS
4,7,ABSOLUTE BEGINNERS,THE JAM,POLYDOR
5,3,THE BIRDIE SONG (BIRDIE DANCE),TWEETS,PRT
6,27,EVERY LITTLE THING SHE DOES IS MAGIC,THE POLICE,A&M
7,4,THUNDER IN THE MOUNTAINS,TOYAH,SAFARI
8,9,A GOOD YEAR FOR THE ROSES,ELVIS COSTELLO,F. BEAT
9,19,LABELLED WITH LOVE,SQUEEZE,A&M
10,10,IT'S RAINING,SHAKIN' STEVENS,EPIC
11,6,OPEN YOUR HEART,THE HUMAN LEAGUE,VIRGIN
12,16,LET'S HANG ON,BARRY MANILOW,ARISTA
13,18,HOLD ME,B.A. ROBERTSON AND MAGGIE BELL,SWANSONG
14,29,WHEN SHE WAS MY GIRL,THE FOUR TOPS,CASABLANCA
15,8,UNDER YOUR THUMB,GODLEY AND CREME,POLYDOR
16,11,WALKIN' IN THE SUNSHINE,BAD MANNERS,MAGNET
17,12,JUST CAN'T GET ENOUGH,DEPECHE MODE,MUTE
18,28,TONIGHT I'M YOURS (DON'T HURT ME),ROD STEWART,RIVA
19,15,SHUT UP,MADNESS,STIFF
20,13,HANDS UP (GIVE ME YOUR HEART),OTTAWAN,CARRERE
21,36,JOAN OF ARC,ORCHESTRAL MANOEUVRES IN THE DARK,DINDISC
22,26,WHEN YOU WERE SWEET 16,THE FUREYS AND DAVIE ARTHUR,RITZ
23,14,PRINCE CHARMING,ADAM & THE ANTS,CBS
24,21,QUIET LIFE,JAPAN,HANSA
25,17,ENDLESS LOVE,DIANA ROSS AND LIONEL RICHIE,MOTOWN
26,23,INVISIBLE SUN,THE POLICE,A&M
27,24,MAD EYED SCREAMER,CREATURES,POLYDOR
28,22,TAINTED LOVE,SOFT CELL,SOME BIZZARE
29,40,PHYSICAL,OLIVIA NEWTON-JOHN,EMI
30,20,PRETEND,ALVIN STARDUST,STIFF
,,,,
31,32,DEAD CITIES,EXPLOITED,SECRET
32,25,SOUVENIR,ORCHESTRAL MANOEUVRES IN THE DARK,DINDISC
33,69,BEGIN THE BEGUINE (VOLVER A EMPEZAR),JULIO IGLESIAS,CBS
34,New,TOM SAWYER (LIVE),RUSH,MERCURY EXIT
35,31,LOCK UP YOUR DAUGHTERS,SLADE,RCA
36,37,NIGHTMARE,GILLAN,VIRGIN
37,50,TWILIGHT,ELECTRIC LIGHT ORCHESTRA,JET
38,52,LOVE ME TONIGHT,TREVOR WALTERS,MAGNET
39,39,AND THEN SHE KISSED ME,GARY GLITTER,BELL
40,66,FAVOURITE SHIRTS (BOY MEETS GIRL),HAIRCUT 100,ARISTA
41,38,THE ORIGINAL BIRD DANCE,ELECTRONICA'S,POLYDOR
42,49,THE FLAME TREES OF THIKA,VIDEO SYMPHONIC,EMI
43,73,YOU GOT THE FLOOR,ARTHUR ADAMS,RCA
44,46,CHARLOTTE SOMETIMES,THE CURE,FICTION
45,68,STAR TURN ON 45 (PINTS),STAR TURN ON 45 (PINTS),V TONE
46,47,PLATINUM POP,THIS YEAR'S BLONDE,CREOLE
47,72,HOOKED ON A CAN CAN,ROYAL PHILHARMONIC ORCHESTRA,RCA
48,34,YOU'LL NEVER KNOW,HI-GLOSS,EPIC
49,71,HOLLYWOOD NIGHTS (LIVE),BOB SEGER AND THE SILVER BULLET BAND,CAPITOL
50,58,MYSTERY GIRL,DUKES,WEA
51,33,SLOW HAND,THE POINTER SISTERS,PLANET
52,60,NEVER MY LOVE,SUGAR MINOTT,RCA
53,New,KEEP IT DARK,GENESIS,CHARISMA
54,30,IN AND OUT OF LOVE,IMAGINATION,R&B
55,48,JUKE BOX HERO,FOREIGNER,ATLANTIC
56,54,LOVE HAS COME AROUND/LOVING YOU,DONALD BYRD,ELEKTRA
57,64,DO YOU KNOW,SECRET AFFAIR,I-SPY
58,42,PASSIONATE FRIEND,THE TEARDROP EXPLODES,MERCURY
59,35,SO THIS IS ROMANCE,LINX,CHRYSALIS
60,New,IT'S ONLY LOVE,GARY 'US' BONDS,EMI AMERICA
,,,,
61,55,GLORIA,U2,ISLAND
62,56,ARTHUR'S THEME (THE BEST THAT YOU CAN DO),CHRISTOPHER CROSS,WARNER BROTHERS
63,75,I CAN'T TURN AWAY,SAVANNAH,R&B
64,67,NEVER AGAIN,DISCHARGE,CLAY
65,59,IF YOU WANT MY LOVIN',EVELYN KING,RCA
66,41,JUST ANOTHER BROKEN HEART,SHEENA EASTON,EMI
67,53,LOVE ACTION (I BELIEVE IN LOVE),THE HUMAN LEAGUE,VIRGIN
68,44,HAND HELD IN BLACK AND WHITE,DOLLAR,WEA
69,New,SECRET COMBINATION,RANDY CRAWFORD,WARNER BROTHERS
70,63,PROCESSION/EVERYTHING'S GONE GREEN,NEW ORDER,FACTORY
71,New,YES TONIGHT JOSEPHINE,THE JETS,EMI
72,New,TEARS ARE NOT ENOUGH,ABC,NEUTRON
73,New,PRINCESS OF THE NIGHT,SAXON,CARRERE
74,New,STEPPIN' OUT,KOOL AND THE GANG,DE-LITE
75,65,DON'T DO THAT,YOUNG AND MOODY BAND,BRONZE
