position,lastWeek,title,artist,label
1,11,THE CHICKEN SONG,SPITTING IMAGE,VIRGIN
2,4,ON MY OWN,PATTI LABELLE AND MICHAEL MCDONALD,MCA
3,3,LESSONS IN LOVE,LEVEL 42,POLYDOR
4,1,ROCK ME AMADEUS,FALCO,A&M
5,2,LIVE TO TELL,MADONNA,SIRE
6,5,WHAT HAVE YOU DONE FOR ME LATELY,JANET JACKSON,A&M
7,15,SLEDGEHAMMER,PETER GABRIEL,VIRGIN
8,10,THE GREATEST LOVE OF ALL,WHITNEY HOUSTON,ARISTA
9,8,I HEARD IT THROUGH THE GRAPEVINE {1986},MARVIN GAYE,TAMLA MOTOWN
10,7,CAN'T WAIT ANOTHER MINUTE,FIVE STAR,TENT
11,37,SNOOKER LOOPY,MATCHROOM MOB WITH CHAS AND DAVE,ROCKNEY
12,6,A DIFFERENT CORNER,GEORGE MICHAEL,EPIC
13,22,WHY CAN'T THIS BE LOVE,VAN HALEN,WARNER BROTHERS
14,27,THERE'LL BE SAD SONGS (TO MAKE YOU CRY),BILLY OCEAN,JIVE
15,9,A KIND OF MAGIC,QUEEN,EMI
16,18,ALL AND ALL,JOYCE SIMS,LONDON
17,40,SPIRIT IN THE SKY,DOCTOR AND THE MEDICS,IRS
18,13,YOU AND ME TONIGHT,AURRA,10
19,16,I'LL KEEP ON LOVING YOU,PRINCESS,SUPREME
20,35,ROCK LOBSTER/PLANET CLAIRE,THE B-52S,ISLAND
21,14,LOOK AWAY,BIG COUNTRY,MERCURY
22,23,BOYS DON'T CRY,THE CURE,FICTION
23,34,TENDER LOVE,FORCE MDS,TOMMY BOY
24,17,SECRET LOVERS,ATLANTIC STARR,A&M
25,New,ROLLIN' HOME,STATUS QUO,VERTIGO
26,26,YOUR LATEST TRICK,DIRE STRAITS,VERTIGO
27,12,JUST SAY NO,GRANGE HILL CAST,BBC
28,19,THE FINEST,THE SOS BAND,TABU
29,38,ROUGH BOY,ZZ TOP,WARNER BROTHERS
30,20,ALL THE THINGS SHE SAID,SIMPLE MINDS,VIRGIN
,,,,
31,21,LIVING DOLL,CLIFF RICHARD AND THE YOUNG ONES,WEA
32,25,WONDERFUL WORLD {1986},SAM COOKE,RCA
33,24,TOUCH ME (I WANT YOUR BODY),SAMANTHA FOX,JIVE
34,63,ADDICTED TO LOVE,ROBERT PALMER,ISLAND
35,45,SET ME FREE,JAKI GRAHAM,EMI
36,43,IF SHE KNEW WHAT SHE WANTS,THE BANGLES,CBS
37,39,THE BIG SKY,KATE BUSH,EMI
38,29,STARS,HEAR 'N AID,VERTIGO
39,49,SINFUL,PETE WYLIE,ETERNAL
40,32,DRIVING AWAY FROM HOME (JIM'S TUNE),IT'S IMMATERIAL,SIREN
41,30,A QUESTION OF LUST,DEPECHE MODE,MUTE
42,36,TRAIN OF THOUGHT,A-HA,WARNER BROTHERS
43,28,YOU TO ME ARE EVERYTHING (THE DECADE REMIX 76/86),REAL THING,PRT
44,33,STROLLIN' ON,MAXI PRIEST,10
45,42,RULES AND REGULATIONS (EP),WE'VE GOT A FUZZBOX AND WE'RE GONNA USE IT,VINDALOO
46,31,MARLENE ON THE WALL {1986},SUZANNE VEGA,A&M
47,66,ALL OVER THE WEEKEND,NICK HEYWARD,ARISTA
48,50,IF YOU LEAVE,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
49,56,THE HEART OF ROCK AND ROLL,HUEY LEWIS AND THE NEWS,CHRYSALIS
50,88,SITTIN' ON TOP OF THE WORLD,LIVERPOOL FOOTBALL TEAM 1986,COLUMBIA
51,60,FREEWAY OF LOVE {1986},ARETHA FRANKLIN,ARISTA
52,41,SOME PEOPLE {1986},BELOUIS SOME,PARLOPHONE
53,New,BASSLINE,MANTRONIX,10
54,57,ASK THE LORD {1986},HIPSWAY,MERCURY
55,New,HOLDING BACK THE YEARS {1986},SIMPLY RED,WEA
56,46,IT ONLY TAKES A MINUTE,TAVARES,CAPITOL
57,51,WHAT YOU NEED,INXS,MERCURY
58,47,EXPERIENCE,DIANA ROSS,CAPITOL
59,54,BACK WITH THE BOYS AGAIN/GET IT RIGHT,JOE FAGIN,TOWERBELL
60,New,YOU CAN'T BLAME LOVE,THOMAS AND TAYLOR,COOLTEMPO
,,,,
61,80,WICKED WAYS,BLOW MONKEYS,RCA
62,New,HUNGRY FOR HEAVEN {1986},DIO,VERTIGO
63,68,WHAT YOU GONNA DO ABOUT IT,TOTAL CONTRAST,LONDON
64,44,E = MC2,BIG AUDIO DYNAMITE,CBS
65,94,BAD BOY,MIAMI SOUND MACHINE,EPIC
66,New,INTO THE MOTION,THE COOL NOTES,ABSTRACT DANCE
67,73,ROCK IN THE USA,JOHN COUGAR MELLENCAMP,RIVA
68,59,SO MACHO/CRUISING,SINITTA,FANFARE
69,62,THE QUEEN'S BIRTHDAY SONG,ST. JOHN'S COLLEGE SCHOOL CHOIR AND THE BAND OF THE GRENADIER GUARDS,COLUMBIA
70,52,PETER GUNN FT DUANE EDDY,ART OF NOISE FEATURING DUANE EDDY,CHINA
71,71,I CAN SEE IT,BLANCMANGE,LONDON
72,48,CAN'T HELP FALLING IN LOVE,LICK THE TINS,SEDITION
73,61,CHAIN REACTION,DIANA ROSS,CAPITOL
74,53,A NIGHT TO REMEMBER {1986},SHALAMAR,MCA
75,New,GIVE IT UP,TALK TALK,PARLOPHONE
76,New,IT CAN BE DONE,REDSKINS,NO-LABEL
77,58,WORLDS APART,CACTUS WORLD NEWS,MCA
78,New,BORN TO ROCK 'N' ROLL,CLIFF RICHARD,NO-LABEL
79,New,SOS,OLIVER CHEATHAM,NO-LABEL
80,89,LOVE IN YOUR EYES,LIMAHL,NO-LABEL
81,75,ANOTHER SATURDAY NIGHT {1986},SAM COOKE,RCA
82,69,SOMETHING TO BELIEVE IN/SOMEBODY PUT SOMETHING IN MY DRINK,THE RAMONES,BEGGARS BANQUET
83,New,EVERYBODY'S CHEERING THE BLUES,EVERTON FOOTBALL TEAM 1986,NO-LABEL
84,New,ROBIN OF SHERWOOD,CLANNAD,NO-LABEL
85,New,TIME,FREDDIE MERCURY,EMI
86,85,OH L'AMOUR,ERASURE,NO-LABEL
87,76,LOVE'S GONNA GET YOU FT LARRY WOO,MODERN-NIQUE FEATURING LARRY WOO,NO-LABEL
88,77,SHE LOVES YOU,TED CHIPPINGTON,NO-LABEL
89,New,ALL I NEED IS A MIRACLE,MIKE AND THE MECHANICS,WEA
90,95,DON'T YOU (FORGET ABOUT ME),SIMPLE MINDS,VIRGIN
,,,,
91,93,TO ALL THE MEN I'VE LOVED BEFORE,SHIRLEY BASSEY,NO-LABEL
92,New,THE HEARTS SONG FT COLIN CHISHOLM,HEARTS SQUAD FEATURING COLIN CHISHOLM,NO-LABEL
93,New,THE GREAT TRAIN ROBBERY,BLACK UHURU,REAL AUTHENTIC SOUND
94,New,FIRE ON THE WATER,CHRIS DE BURGH,NO-LABEL
95,87,SUNSHINE,IMAGINATION,NO-LABEL
96,New,LONELINESS,BRENDAN SHINE,NO-LABEL
97,New,NEW ROSE,THE DAMNED,NO-LABEL
98,Re,LOVE MISSILE F1-11,SIGUE SIGUE SPUTNIK,PARLOPHONE
99,New,CANDYBAR EXPRESS,LOVE AND MONEY,MERCURY
100,100,SHINE,MIKE OLDFIELD AND JON ANDERSON,NO-LABEL
