position,lastWeek,title,artist,label
1,3,OB-LA-DI OB-LA-DA,MARMALADE,CBS
2,4,ALBATROSS,FLEETWOOD MAC,BLUE HORIZON
3,2,BUILD ME UP BUTTERCUP,FOUNDATIONS,PYE
4,1,LILY THE PINK,THE SCAFFOLD,PARLOPHONE
5,10,FOR ONCE IN MY LIFE,STEVIE WONDER,TAMLA MOTOWN
6,8,SOMETHING'S HAPPENING,HERMAN'S HERMITS,COLUMBIA
7,5,I'M THE URBAN SPACEMAN,BONZO DOG DOO-DAH BAND,LIBERTY
8,6,SABRE DANCE,LOVE SCULPTURE,PARLOPHONE
9,7,AIN'T GOT NO-I GOT LIFE/DO WHAT YOU GOTTA DO,NINA SIMONE,RCA
10,12,PRIVATE NUMBER,JUDY CLAY AND WILLIAM BELL,STAX
11,9,SON-OF-A PREACHER MAN,DUSTY SPRINGFIELD,PHILIPS
12,23,FOX ON THE RUN,MANFRED MANN,FONTANA
13,29,BLACKBERRY WAY,THE MOVE,REGAL ZONOPHONE
14,13,1-2-3 O'LEARY,DES O'CONNOR,COLUMBIA
15,16,THE GOOD THE BAD AND THE UGLY,HUGO MONTENEGRO,RCA
16,22,STOP HER ON SIGHT (SOS)/HEADLINE NEWS,EDWIN STARR,POLYDOR
17,15,LOVE CHILD,DIANA ROSS AND THE SUPREMES,TAMLA MOTOWN
18,11,I'M A TIGER,LULU,COLUMBIA
19,14,RACE WITH THE DEVIL,GUN,CBS
20,17,A MINUTE OF YOUR TIME,TOM JONES,DECCA
21,18,MAY I HAVE THE NEXT DREAM WITH YOU,MALCOLM ROBERTS,MAJOR MINOR
22,21,HARPER VALLEY P.T.A.,JEANNIE C RILEY,POLYDOR
23,39,YOU GOT SOUL,JOHNNY NASH,MAJOR MINOR
24,30,GOING UP THE COUNTRY,CANNED HEAT,LIBERTY
25,25,PLEASE DON'T GO,DONALD PEERS,COLUMBIA
26,24,OB-LA-DI OB-LA-DA,BEDROCKS,COLUMBIA
27,20,THIS OLD HEART OF MINE {1968},THE ISLEY BROTHERS,TAMLA MOTOWN
28,32,QUICK JOEY SMALL (RUN JOEY RUN),KASENETZ-KATZ SINGING ORCHESTRAL CIRCUS,BUDDAH
29,31,MRS. ROBINSON (EP),SIMON AND GARFUNKEL,CBS
30,38,SOUL LIMBO,BOOKER T & THE MG'S,STAX
,,,,
31,46,HEY JUDE,WILSON PICKETT,ATLANTIC
32,40,LOVE STORY,JETHRO TULL,ISLAND
33,45,YOU'RE ALL I NEED TO GET BY,MARVIN GAYE AND TAMMI TERRELL,TAMLA MOTOWN
34,33,BLUEBIRDS OVER THE MOUNTAIN,THE BEACH BOYS,CAPITOL
35,New,DANCING IN THE STREET {1969},MARTHA REEVES AND THE VANDELLAS,TAMLA MOTOWN
36,36,ON MOTHER KELLY'S DOORSTEP,DANNY LA RUE,PAGE ONE
37,34,TOY,CASUALS,DECCA
38,New,TO LOVE SOMEBODY,NINA SIMONE,RCA
39,26,DON'T FORGET TO CATCH ME,CLIFF RICHARD AND THE SHADOWS,COLUMBIA
40,19,BREAKING DOWN THE WALLS OF HEARTACHE,BANDWAGON,DIRECTION
41,37,ATLANTIS,DONOVAN,PYE
42,27,IF I KNEW THEN WHAT I KNOW NOW,VAL DOONICAN,PYE
43,28,ELENORE,THE TURTLES,LONDON
44,Re,I PUT A SPELL ON YOU,NINA SIMONE,PHILIPS
45,New,I GUESS I'LL ALWAYS LOVE YOU {1969},THE ISLEY BROTHERS,TAMLA MOTOWN
46,New,RING OF FIRE,ERIC BURDON AND THE ANIMALS,MGM
47,New,PEOPLE,TYMES,DIRECTION
48,New,WHITE ROOM,CREAM,POLYDOR
49,43,I'M IN A DIFFERENT WORLD,THE FOUR TOPS,TAMLA MOTOWN
50,35,THOSE WERE THE DAYS,MARY HOPKIN,APPLE
