position,lastWeek,title,artist,label
1,1,FREEDOM,WHAM!,EPIC
2,4,NO MORE LONELY NIGHTS (BALLAD),PAUL MCCARTNEY,PARLOPHONE
3,5,TOGETHER IN ELECTRIC DREAMS,GIORGIO MORODER AND PHILIP OAKEY,VIRGIN
4,2,I JUST CALLED TO SAY I LOVE YOU,STEVIE WONDER,MOTOWN
5,22,I FEEL FOR YOU,CHAKA KHAN,WARNER BROTHERS
6,3,THE WAR SONG,CULTURE CLUB,VIRGIN
7,6,DRIVE,THE CARS,ELEKTRA
8,12,ALL CRIED OUT,ALISON MOYET,CBS
9,10,MISSING YOU,JOHN WAITE,EMI AMERICA
10,7,SHOUT TO THE TOP,THE STYLE COUNCIL,POLYDOR
11,9,I'M GONNA TEAR YOUR PLAYHOUSE DOWN,PAUL YOUNG,CBS
12,30,TOO LATE FOR GOODBYES,JULIAN LENNON,CHARISMA
13,23,LOVE'S GREAT ADVENTURE,ULTRAVOX,CHRYSALIS
14,8,GHOSTBUSTERS,RAY PARKER Jr.,ARISTA
15,25,HIGHLY STRUNG,SPANDAU BALLET,REFORMATION
16,11,WHY?,BRONSKI BEAT,FORBIDDEN FRUIT
17,26,MODERN GIRL,MEAT LOAF,ARISTA
18,15,SKIN DEEP,THE STRANGLERS,EPIC
19,13,PRIDE (IN THE NAME OF LOVE),U2,ISLAND
20,19,SMOOTH OPERATOR,SADE,EPIC
21,14,PURPLE RAIN,PRINCE AND THE REVOLUTION,WARNER BROTHERS
22,36,PENNY LOVER,LIONEL RICHIE,MOTOWN
23,New,THE WANDERER,STATUS QUO,VERTIGO
24,17,LOST IN MUSIC {1984},SISTER SLEDGE,COTILLION
25,43,CARIBBEAN QUEEN (NO MORE LOVE ON THE RUN),BILLY OCEAN,JIVE
26,20,CARELESS WHISPER,GEORGE MICHAEL,EPIC
27,16,IF IT HAPPENS AGAIN,UB40,DEP INTERNATIONAL
28,18,LOVE KILLS,FREDDIE MERCURY,CBS
29,33,THE SECOND TIME,KIM WILDE,MCA
30,40,LISTEN TO YOUR FATHER,FEARGAL SHARKEY,ZARJAZZ
,,,,
31,24,AGADOO,BLACK LACE,FLAIR
32,39,GOTTA GET YOU HOME TONIGHT,EUGENE WILDE,4TH & BROADWAY
33,21,APOLLO 9,ADAM ANT,CBS
34,41,GIMME ALL YOUR LOVIN' {1984},ZZ TOP,WARNER BROTHERS
35,29,THE MEDICINE SONG,STEPHANIE MILLS,CLUB
36,32,MR. SOLITAIRE,ANIMAL NIGHTLIFE,ISLAND
37,28,A LETTER TO YOU,SHAKIN' STEVENS,EPIC
38,31,BIG IN JAPAN,ALPHAVILLE,WEA INTERNATIONAL
39,27,BLUE JEAN,DAVID BOWIE,EMI AMERICA
40,47,NEVER ENDING STORY,LIMAHL,EMI
41,56,ON THE WINGS OF A NIGHTINGALE,THE EVERLY BROTHERS,MERCURY
42,38,COVER ME,BRUCE SPRINGSTEEN,CBS
43,35,DR BEAT,MIAMI SOUND MACHINE,EPIC
44,New,I'M SO EXCITED,THE POINTER SISTERS,PLANET
45,49,WALK AWAY,THE SISTERS OF MERCY,MERCIFUL RELEASE
46,New,THIS IS MINE,HEAVEN 17,VIRGIN
47,New,THE THORN EP,SIOUXSIE AND THE BANSHEES,WONDERLAND
48,66,OUT OF TOUCH,DARYL HALL AND JOHN OATES,RCA
49,34,EAST OF EDEN,BIG COUNTRY,MERCURY
50,60,WHO WEARS THESE SHOES,ELTON JOHN,ROCKET
51,51,WEEKEND GIRL,THE SOS BAND,TABU
52,58,I'M SO BEAUTIFUL,DIVINE,PROTO
53,37,HAMMER TO FALL,QUEEN,EMI
54,42,TESLA GIRLS,ORCHESTRAL MANOEUVRES IN THE DARK,VIRGIN
55,52,WHITE LINES (DON'T DO IT),GRANDMASTER FLASH AND MELLE MEL,SUGARHILL
56,New,GOLDEN DAYS,BUCKS FIZZ,RCA
57,53,TOUCH ME,FONDA RAE,STREETWAVE
58,45,HOT WATER,LEVEL 42,POLYDOR
59,44,HUMAN RACING,NIK KERSHAW,MCA
60,New,HARD HABIT TO BREAK,CHICAGO,FULL MOON
,,,,
61,69,DON'T STOP,JEFFREY OSBORNE,A&M
62,84,IF THIS IS IT,HUEY LEWIS AND THE NEWS,CHRYSALIS
63,New,HELPLESS,TRACEY ULLMAN,STIFF
64,48,SELF CONTROL,LAURA BRANIGAN,ATLANTIC
65,63,TWO TRIBES,FRANKIE GOES TO HOLLYWOOD,ZTT
66,46,MADAM BUTTERFLY (UN BEL DI VEDREMO),MALCOLM MCLAREN,CHARISMA
67,62,ALL YOU PRETTY GIRLS,XTC,VIRGIN
68,81,I WON'T RUN AWAY,ALVIN STARDUST,CHRYSALIS
69,50,MASTER AND SERVANT,DEPECHE MODE,MUTE
70,New,INTERNATIONAL,BRASS CONSTRUCTION,CAPITOL
71,New,WHEN THE RAIN BEGINS TO FALL,JERMAINE JACKSON AND PIA ZADORA,ARISTA
72,61,THE 'A' TEAM,MIKE POST,RCA
73,57,TOUR DE FRANCE {1984},KRAFTWERK,EMI
74,77,LEAN PERIOD,ORANGE JUICE,POLYDOR
75,59,LIKE TO GET TO KNOW YOU WELL,HOWARD JONES,WEA
76,New,OFF AND ON LOVE,CHAMPAIGN,NO-LABEL
77,76,RELAX,JUDGE DREAD,NO-LABEL
78,95,BOYS IN THE STREET,EDDY GRANT,NO-LABEL
79,New,PHEW WOW,FARMERS BOYS,EMI
80,83,SLIPPERY PEOPLE,THE STAPLE SINGERS,NO-LABEL
81,100,HEARTBEAT,THE PSYCHEDELIC FURS,CBS
82,80,WELCOME,DAVID ESSEX,NO-LABEL
83,New,I SHOULD HAVE KNOWN BETTER,JIM DIAMOND,A&M
84,72,PARTY DOLL,THE JETS,PRT
85,82,ACE OF HEARTS,CHRIS REA,NO-LABEL
86,78,I WISH YOU WOULD,JOCELYN BROWN,4TH & BROADWAY
87,New,I'M WARNING YOU,GAYLE ADAMS,NO-LABEL
88,85,BLACK LEATHER,MIQUEL BROWN,NO-LABEL
89,New,SINCE YESTERDAY,STRAWBERRY SWITCHBLADE,KOROVA
90,New,ROCK THE BOX,SYLVESTER,NO-LABEL
,,,,
91,89,FRANTIC SITUATION,AFRIKA BAMBAATAA,NO-LABEL
92,New,CAN THE RHYTHM,GIRL TALK,NO-LABEL
93,New,SLIPPERY PEOPLE,TALKING HEADS,EMI
94,New,I CHOOSE YOU,PARIS,NO-LABEL
95,99,IN THE NAME OF LOVE,RALPH MACDONALD,NO-LABEL
96,New,THE GLAMOROUS LIFE,SHEILA E,NO-LABEL
97,94,JUNK FUNK,SPK,NO-LABEL
98,New,HERE SHE COMES,BONNIE TYLER,NO-LABEL
99,92,WHAT ABOUT ME,KENNY ROGERS WITH KIM CARNES AND JAMES INGRAM,NO-LABEL
100,86,STUTTERING,HELEN TERRY,NO-LABEL
