position,lastWeek,title,artist,label
65,83,LONELY THIS CHRISTMAS,MUD,EMI
66,74,UNDERNEATH THE TREE,KELLY CLARKSON,RCA
67,84,STAY ANOTHER DAY,EAST 17,LONDON
68,Re,SLEIGH RIDE,RONETTES,SONY MUSIC
69,51,WATER UNDER THE BRIDGE,ADELE,XL RECORDINGS
70,58,OOPS,LITTLE MIX FT CHARLIE PUTH,SYCO MUSIC
71,New,JINGLE BELL ROCK,BOBBY HELMS,MCA
72,77,SANTA BABY,KYLIE MINOGUE,PARLOPHONE
73,92,THIS IS WHAT YOU CAME FOR,CALVIN HARRIS FT RIHANNA,COLUMBIA
74,New,CHRISTMAS (BABY PLEASE COME HOME),DARLENE LOVE,LEGACY RECORDINGS
75,Re,BLUE CHRISTMAS,ELVIS PRESLEY,RCA
76,70,ONE MORE SLEEP,LEONA LEWIS,SYCO MUSIC
77,Re,THE CHRISTMAS SONG,NAT KING COLE,LAFACE
78,New,FELIZ NAVIDAD,JOSE FELICIANO,PROPER
79,Re,I BELIEVE IN FATHER CHRISTMAS,GREG LAKE,SANCTUARY
80,69,NO LIE,SEAN PAUL FT DUA LIPA,ISLAND
81,65,YOU DON'T KNOW ME,JAX JONES & RAYE,POLYDOR
82,88,AIN'T MY FAULT,ZARA LARSSON,BLACK BUTTER/EPIC/TEN
83,Re,SCARS TO YOUR BEAUTIFUL,ALESSIA CARA,DEF JAM
84,95,PERFECT STRANGERS,JONAS BLUE FT JP COOPER,POSITIVA
85,Re,LUSH LIFE,ZARA LARSSON,EPIC/RECORD COMPANY TEN
86,66,FIND ME,SIGMA FT BIRDY,3 BEAT
87,85,NOW AND LATER,SAGE THE GEMINI,ATLANTIC
88,94,ALARM,ANNE-MARIE,ASYLUM
89,89,TOO GOOD,DRAKE FT RIHANNA,CASH MONEY/REPUBLIC RECORDS
90,100,MR BRIGHTSIDE,KILLERS,MERCURY
,,,,
91,New,DON'T LET THE SUN GO DOWN ON ME,GEORGE MICHAEL FT ELTON JOHN,EPIC
92,86,CONTROLLA,DRAKE,CASH MONEY/REPUBLIC RECORDS
93,Re,LET IT SNOW LET IT SNOW LET IT SNOW,FRANK SINATRA,SONY MUSIC
94,Re,LET IT SNOW LET IT SNOW LET IT SNOW,DEAN MARTIN,CAPITOL
95,Re,SANTA CLAUS IS COMIN' TO TOWN,BRUCE SPRINGSTEEN,SONY MUSIC
96,Re,CHRISTMAS WRAPPING,WAITRESSES,POLYDOR
97,96,CHRISTMAS TIME (DON'T LET THE BELLS END),DARKNESS,MUST DESTROY
98,Re,SANTA CLAUS IS COMING TO TOWN,MICHAEL BUBLE,REPRISE
99,76,SHED A LIGHT,SCHULZ/GUETTA/CHEAT CODES,PARLOPHONE
100,Re,HOLLY JOLLY CHRISTMAS,MICHAEL BUBLE,REPRISE
