position,lastWeek,title,artist,label
1,New,THAT'S MY GOAL,SHAYNE WARD,SYCO MUSIC
2,1,JCB SONG,NIZLOPI,FDM
3,Re,FAIRYTALE OF NEW YORK,POGUES FT KIRSTY MACCOLL,WARNER BROS
4,2,WHEN YOU TELL ME THAT YOU LOVE ME,WESTLIFE FT DIANA ROSS,S
5,New,WHEN I'M GONE,EMINEM,INTERSCOPE
6,5,JINGLE BELLS/U CAN'T TOUCH THIS,CRAZY FROG,GUSTO
7,3,STICKWITU,PUSSYCAT DOLLS,A&M
8,4,HUNG UP,MADONNA,WARNER BROS
9,New,SEE THE DAY,GIRLS ALOUD,POLYDOR
10,New,TALK,COLDPLAY,PARLOPHONE
11,New,GOODBYE MY LOVER,JAMES BLUNT,ATLANTIC
12,6,UGLY,SUGABABES,ISLAND
13,7,MY HUMPS,BLACK EYED PEAS,A&M
14,12,NO WORRIES,SIMON WEBBE,INNOCENT
15,10,YOU RAISE ME UP,WESTLIFE,S
16,8,ADVERTISING SPACE,ROBBIE WILLIAMS,CHRYSALIS
17,13,BECAUSE OF YOU,KELLY CLARKSON,RCA
18,14,LISTEN TO YOUR HEART,DHT FT EDMEE,DATA
19,11,DON'T FORGET ABOUT US,MARIAH CAREY,DEF JAM/ISLAND
20,16,DIRTY HARRY,GORILLAZ,PARLOPHONE
21,New,GEORGE BEST - A TRIBUTE,BRIAN KENNEDY,CURB
22,New,TEARS IN HEAVEN,CHOIRBOYS,UCJ
23,24,EVER BLAZIN',SEAN PAUL,ATLANTIC/VP
24,9,ULTRAVIOLET/THE BALLAD OF PAUL K,MCFLY,ISLAND
25,17,I BET YOU LOOK GOOD ON THE DANCEFLOOR,ARCTIC MONKEYS,DOMINO RECORDINGS
26,New,I LIKE GIRLS,HOUND DOGS,DIRECTION
27,30,UNDER THE TREE,WATER BABIES,ANGEL
28,25,DON'T LOVE YOU NO MORE,CRAIG DAVID,WARNER BROS
29,21,BIOLOGY,GIRLS ALOUD,POLYDOR
30,New,IS THIS THE WAY TO AMARILLO (SANTA'S),SANTA,BRIGHTSPARK
,,,,
31,23,YOUR BODY,TOM NOVY FT MICHAEL MARSHALL,DATA
32,New,BE WITHOUT YOU,MARY J BLIGE,GEFFEN
33,19,JERUSALEM,KEEDIE/ENGLAND CRICKET TEAM,HYPERACTIVE
34,28,BAD DAY,DANIEL POWTER,WARNER BROS
35,26,IF IT'S LOVIN' THAT YOU WANT,RIHANNA,DEF JAM
36,20,LET THERE BE LOVE,OASIS,BIG BROTHER
37,22,I JUST CAN'T GET ENOUGH,HERD & FITZ FT ABIGAIL BAILEY,ALL AROUND THE WORLD
38,18,JUICEBOX,STROKES,ROUGH TRADE
39,31,WINDOW SHOPPER,50 CENT,INTERSCOPE
40,32,DON'T CHA,PUSSYCAT DOLLS FT BUSTA RHYMES,A&M
41,35,PUSH THE BUTTON,SUGABABES,ISLAND
42,37,YOU'RE BEAUTIFUL,JAMES BLUNT,ATLANTIC
43,33,HEARD 'EM SAY,KANYE WEST FT ADAM LEVINE,ROC-A-FELLA
44,36,TRIPPING,ROBBIE WILLIAMS,CHRYSALIS
45,29,EVEN GOD CAN'T CHANGE THE PAST,CHARLOTTE CHURCH,SONY BMG
46,15,A PAIN THAT I'M USED TO,DEPECHE MODE,MUTE
47,44,FIX YOU,COLDPLAY,PARLOPHONE
48,34,WALK AWAY,FRANZ FERDINAND,DOMINO RECORDINGS
49,45,GOLD DIGGER,KANYE WEST FT JAMIE FOXX,ROC-A-FELLA
50,47,DARE,GORILLAZ,PARLOPHONE
51,49,SINCE U BEEN GONE,KELLY CLARKSON,RCA
52,38,ROCKET (A NATURAL GAMBLER),BRAUND REYNOLDS,VIRGIN
53,40,CAN I HAVE IT LIKE THAT,PHARRELL FT GWEN STEFANI,VIRGIN
54,53,DOCTOR PRESSURE,MYLO VS MIAMI SOUND MACHINE,BREASTFED
55,39,WHAT ELSE IS THERE,ROYKSOPP,WALL OF SOUND
56,46,SWITCH IT ON,WILL YOUNG,SONY BMG
57,43,LOVE GENERATION,BOB SINCLAR FT GARY NESTA PINE,DEFECTED
58,42,I CRIED FOR YOU/JUST LIKE HEAVEN,KATIE MELUA,DRAMATICO
59,61,FEEL GOOD INC,GORILLAZ,PARLOPHONE
60,41,ONE WAY TICKET,DARKNESS,ATLANTIC
,,,,
