position,lastWeek,title,artist,label
1,1,SURRENDER,ELVIS PRESLEY,RCA
2,2,RUNAWAY,DEL SHANNON,LONDON
3,3,FRIGHTENED CITY,THE SHADOWS,COLUMBIA
4,4,MORE THAN I CAN SAY/STAYING IN,BOBBY VEE,LONDON
5,5,BUT I DO,CLARENCE  'FROGMAN' HENRY,PYE INTERNATIONAL
6,8,YOU'LL NEVER KNOW,SHIRLEY BASSEY,COLUMBIA
7,6,DON'T TREAT ME LIKE A CHILD,HELEN SHAPIRO,COLUMBIA
8,12,HAVE A DRINK ON ME,LONNIE DONEGAN,PYE
9,18,HALFWAY TO PARADISE,BILLY FURY,DECCA
10,22,I'VE TOLD EVERY LITTLE STAR,LINDA SCOTT,COLUMBIA
11,20,HELLO MARY LOU/TRAVELIN' MAN,RICKY NELSON,LONDON
12,7,ON THE REBOUND,FLOYD CRAMER,RCA
13,11,LITTLE DEVIL,NEIL SEDAKA,RCA
14,10,WHAT'D I SAY,JERRY LEE LEWIS,LONDON
15,9,BLUE MOON,MARCELS,PYE INTERNATIONAL
16,14,YOU'RE DRIVING ME CRAZY,TEMPERANCE SEVEN,PARLOPHONE
17,21,RUNNING SCARED,ROY ORBISON,LONDON
18,33,WELL I ASK YOU,EDEN KANE,DECCA
19,13,WOODEN HEART,ELVIS PRESLEY,RCA
20,15,EASY GOING ME,ADAM FAITH,PARLOPHONE
21,17,WAR PAINT,BROOK BROTHERS,PYE
22,16,GEE WHIZ IT'S YOU,CLIFF RICHARD,COLUMBIA
23,New,POP GOES THE WEASEL/BEE BOM,ANTHONY NEWLEY,DECCA
24,New,PASADENA,TEMPERANCE SEVEN,PARLOPHONE
25,27,WHY NOT NOW?/CAN THIS BE LOVE?,MATT MONRO,PARLOPHONE
26,25,TRANSISTOR RADIO,BENNY HILL,PYE
27,New,TEMPTATION,THE EVERLY BROTHERS,WARNER BROTHERS
28,28,THEME FROM 'EXODUS',FERRANTE AND TEICHER,LONDON
29,19,THEME FROM DIXIE,DUANE EDDY,LONDON
30,23,AFRICAN WALTZ,JOHNNY DANKWORTH,COLUMBIA
,,,,
31,26,LITTLE BOY SAD,JOHNNY BURNETTE,LONDON
32,New,BREAKING IN A BRAND NEW BROKEN HEART,CONNIE FRANCIS,MGM
33,48,EXCLUSIVELY YOURS,MARK WYNTER,DECCA
34,New,WEEKEND,EDDIE COCHRAN,LONDON
35,30,THE BATTLE'S O'ER,ANDY STEWART,TOP RANK
36,29,MOTHER-IN-LAW,ERNIE K-DOE,LONDON
37,34,A SCOTTISH SOLDIER,ANDY STEWART,TOP RANK
38,24,100 POUNDS OF CLAY,CRAIG DOUGLAS,TOP RANK
39,New,THEME FROM 'THE MAGNIFICENT SEVEN',AL CAIOLA,HMV
40,32,HOW WONDERFUL TO KNOW,PEARL CARR AND TEDDY JOHNSON,COLUMBIA
41,43,SHE SHE LITTLE SHEILA,GENE VINCENT,CAPITOL
42,31,I STILL LOVE YOU ALL,KENNY BALL AND HIS JAZZMEN,PYE JAZZ
43,45,AMBUSH,THE OUTLAWS,HMV
44,New,ONCE IN EVERY LIFETIME,KEN DODD,DECCA
45,35,FBI,THE SHADOWS,COLUMBIA
46,41,MOTORCYCLE MICHAEL,JO ANN CAMPBELL,HMV
47,39,WORDS,ALLISONS,FONTANA
48,37,WHERE THE BOYS ARE/BABY ROO,CONNIE FRANCIS,MGM
49,36,BELLS OF AVIGNON,MAX BYGRAVES,DECCA
50,46,SUMMERTIME,MARCELS,PYE INTERNATIONAL
