position,lastWeek,title,artist,label
1,1,TELSTAR,TORNADOS,DECCA
2,5,THE LOCO-MOTION,LITTLE EVA,LONDON
3,4,SHEILA,TOMMY ROE,HMV
4,6,IT MIGHT AS WELL RAIN UNTIL SEPTEMBER,CAROLE KING,LONDON
5,2,SHE'S NOT YOU,ELVIS PRESLEY,RCA
6,3,IT'LL BE ME,CLIFF RICHARD,COLUMBIA
7,13,WHAT NOW MY LOVE?,SHIRLEY BASSEY,COLUMBIA
8,8,I REMEMBER YOU,FRANK IFIELD,COLUMBIA
9,9,YOU DON'T KNOW ME,RAY CHARLES,HMV
10,10,DON'T THAT BEAT ALL,ADAM FAITH,PARLOPHONE
11,19,RAMBLIN' ROSE,NAT 'KING' COLE,CAPITOL
12,11,ROSES ARE RED (MY LOVE),RONNIE CARROLL,PHILIPS
13,12,THINGS,BOBBY DARIN,LONDON
14,7,SEALED WITH A KISS,BRIAN HYLAND,HMV
15,16,IT STARTED ALL OVER AGAIN,BRENDA LEE,BRUNSWICK
16,14,BREAKING UP IS HARD TO DO,NEIL SEDAKA,RCA
17,18,REMINISCING,BUDDY HOLLY,CORAL
18,20,MAIN TITLE THEME FROM 'THE MAN WITH THE GOLDEN ARM',JET HARRIS,DECCA
19,17,SPEEDY GONZALES,PAT BOONE,LONDON
20,27,LONELY,MR. ACKER BILK,COLUMBIA
21,46,LET'S DANCE,CHRIS MONTEZ,LONDON
22,41,VENUS IN BLUE JEANS,MARK WYNTER,PYE
23,15,GUITAR TANGO,THE SHADOWS,COLUMBIA
24,21,SPANISH HARLEM,JIMMY JUSTICE,PYE
25,42,SHERRY,THE FOUR SEASONS,STATESIDE
26,40,DEVIL WOMAN,MARTY ROBBINS,CBS
27,22,WILL I WHAT,MIKE SARNE,PARLOPHONE
28,25,SOME PEOPLE,CAROL DEENE,HMV
29,23,BALLAD OF PALADIN,DUANE EDDY,RCA
30,45,IF A MAN ANSWERS,BOBBY DARIN,CAPITOL
,,,,
31,28,ADIOS AMIGO,JIM REEVES,RCA
32,24,PICK A BALE OF COTTON,LONNIE DONEGAN,PYE
33,35,A FOREVER KIND OF LOVE,BOBBY VEE,LIBERTY
34,29,CRY MYSELF TO SLEEP,DEL SHANNON,LONDON
35,31,YOUR TENDER LOOK,JOE BROWN,PICCADILLY
36,36,PUFF,KENNY LYNCH,HMV
37,48,SEND ME THE PILLOW YOU DREAM ON,JOHNNY TILLOTSON,LONDON
38,30,DANCIN' PARTY,CHUBBY CHECKER,COLUMBIA
39,33,BLUE WEEKEND,KARL DENVER,DECCA
40,39,ROCKET MAN,SPOTNICKS,ORIOLE
41,26,ONCE UPON A DREAM,BILLY FURY,DECCA
42,New,SWISS MAID,DEL SHANNON,LONDON
43,43,HERCULES,FRANKIE VAUGHAN,PHILIPS
44,32,SO DO I,KENNY BALL AND HIS JAZZMEN,PYE JAZZ
45,34,LET THERE BE LOVE,NAT 'KING' COLE WITH GEORGE SHEARING,CAPITOL
46,New,BOBBY'S GIRL,SUSAN MAUGHAN,PHILIPS
47,38,STRANGER ON THE SHORE,MR. ACKER BILK,COLUMBIA
48,New,HE GOT WHAT HE WANTED,LITTLE RICHARD,MERCURY
49,New,LOVE ME DO,THE BEATLES,PARLOPHONE
50,New,PRETTY JENNY,JESS CONRAD,DECCA
