position,lastWeek,title,artist,label
1,New,THE FEAR,LILY ALLEN,REGAL RECORDINGS
2,1,JUST DANCE,LADY GAGA,INTERSCOPE
3,2,DAY 'N' NITE,KID CUDI VS CROOKERS,DATA
4,3,TAKE ME BACK,TINCHY STRYDER FT TAIO CRUZ,4TH & BROADWAY
5,4,BROKEN STRINGS,JAMES MORRISON FT NELLY,POLYDOR
6,13,BREATHE SLOW,ALESHA DIXON,ASYLUM
7,6,LET IT ROCK,KEVIN RUDOLF FT LIL WAYNE,UNIVERSAL REPUBLIC
8,7,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
9,5,ISSUES,SATURDAYS,FASCINATION
10,8,USE SOMEBODY,KINGS OF LEON,COLUMBIA
11,22,I'M YOURS,JASON MRAZ,ATLANTIC
12,9,SOBER,PINK,LAFACE
13,17,CIRCUS,BRITNEY SPEARS,JIVE
14,New,GIMME A CALL,TOMMY REILLY,A&M
15,16,HUMAN,KILLERS,VERTIGO
16,28,ONE STEP AT A TIME,JORDIN SPARKS,JIVE
17,15,IF I WERE A BOY,BEYONCE,COLUMBIA
18,19,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
19,21,MAD,NE-YO,DEF JAM
20,12,RUN,LEONA LEWIS,SYCO MUSIC
21,10,HEARTLESS,KANYE WEST,MERCURY
22,18,HOT N COLD,KATY PERRY,VIRGIN
23,11,HALLELUJAH,ALEXANDRA BURKE,SYCO MUSIC
24,14,THE LOVING KIND,GIRLS ALOUD,FASCINATION
25,43,T-SHIRT,SHONTELLE,UNIVERSAL
26,20,ULYSSES,FRANZ FERDINAND,DOMINO RECORDINGS
27,23,TONIGHT,JAY SEAN,2POINT9 JAYDED
28,26,POKER FACE,LADY GAGA,POLYDOR
29,24,RIGHT NOW (NA NA NA),AKON,UNIVERSAL
30,29,THE BOY DOES NOTHING,ALESHA DIXON,ATLANTIC
,,,,
31,30,KIDS,MGMT,COLUMBIA
32,25,LIVE YOUR LIFE,TI FT RIHANNA,ATLANTIC
33,27,WOMANIZER,BRITNEY SPEARS,JIVE
34,31,INFINITY 2008,GURU JOSH PROJECT,MAELSTROM
35,45,YOU FOUND ME,FRAY,EPIC
36,New,WHATCHA THINK ABOUT THAT,PUSSYCAT DOLLS,INTERSCOPE
37,32,UP,SATURDAYS,FASCINATION
38,44,GIVES YOU HELL,ALL-AMERICAN REJECTS,POLYDOR
39,New,SOMETIME AROUND MIDNIGHT,AIRBORNE TOXIC EVENT,MAJORDOMO
40,33,BREAKEVEN,SCRIPT,RCA
41,35,I HATE THIS PART,PUSSYCAT DOLLS,INTERSCOPE
42,36,SO WHAT,PINK,LAFACE
43,46,PAPER PLANES,MIA,XL RECORDINGS
44,38,REHAB,RIHANNA FT JUSTIN TIMBERLAKE,DEF JAM
45,34,TO LOSE MY LIFE,WHITE LIES,FICTION
46,42,THE PROMISE,GIRLS ALOUD,FASCINATION
47,40,GREATEST DAY,TAKE THAT,POLYDOR
48,New,DO YOU MIND,KYLA,CADIZ
49,39,GET UP,50 CENT,INTERSCOPE
50,41,LOVE LOCKDOWN,KANYE WEST,ROC-A-FELLA
51,71,MYKONOS,FLEET FOXES,BELLA UNION
52,53,BEAUTIFUL,AKON,ISLAND
53,55,VIVA LA VIDA,COLDPLAY,PARLOPHONE
54,54,STRONG AGAIN,N-DUBZ,ALL AROUND THE WORLD
55,64,TIME TO PRETEND,MGMT,COLUMBIA
56,58,SPOTLIGHT,JENNIFER HUDSON,ARISTA
57,37,BLOOD BANK,BON IVER,JAGJAGUWAR
58,88,DEAD AND GONE,TI,DECAYDANCE/FUELED BY
59,48,DANCE WIV ME,DIZZEE RASCAL/HARRIS/CHROME,DIRTEE STANK
60,47,DANGEROUS,KARDINAL OFFISHALL FT AKON,GEFFEN/KON LIVE
,,,,
61,56,DISTURBIA,RIHANNA,DEF JAM
62,63,THINKING OF YOU,KATY PERRY,VIRGIN
63,49,THE MAN WHO CAN'T BE MOVED,SCRIPT,PHONOGENIC
64,57,I KISSED A GIRL,KATY PERRY,VIRGIN
65,59,BEVERLY HILLS,WEEZER,GEFFEN
66,62,CASH IN MY POCKET,WILEY FT DANIEL MERRIWEATHER,ASYLUM
67,61,PAPA CAN YOU HEAR ME,N-DUBZ,ALL AROUND THE WORLD
68,Re,LIFE IN TECHNICOLOR II,COLDPLAY,PARLOPHONE
69,75,LOW,FLO RIDA FT T-PAIN,ATLANTIC
70,72,MISS INDEPENDENT,NE-YO,DEF JAM
71,69,RULE THE WORLD,TAKE THAT,POLYDOR
72,65,CRACK THE SHUTTERS,SNOW PATROL,POLYDOR
73,52,CAMERA PHONE,GAME FT NE-YO,GEFFEN
74,60,LISTEN,BEYONCE,COLUMBIA
75,51,HALLELUJAH,JEFF BUCKLEY,COLUMBIA/LEGACY
76,Re,SPACEMAN,KILLERS,VERTIGO
77,50,GANGSTA'S PARADISE,COOLIO FT LV,TOMMY BOY
78,Re,YOU MAKE IT REAL,JAMES MORRISON,POLYDOR
79,74,ELECTRIC FEEL,MGMT,COLUMBIA
80,Re,HEAVEN,DJ SAMMY & YANOU FT DO,DATA/MOS
81,79,I'M SO PAID,AKON FT LIL WAYNE/YOUNG JEEZY,UNIVERSAL
82,90,FLY ON THE WALL,MILEY CYRUS,POLYDOR
83,67,RAIN ON YOUR PARADE,DUFFY,A&M
84,70,DECODE,PARAMORE,ATLANTIC
85,New,OH MY GOD,IDA MARIA,WATERFALL
86,98,ONE DAY LIKE THIS,ELBOW,POLYDOR
87,73,A-PUNK,VAMPIRE WEEKEND,ABEANO
88,85,CHASING CARS,SNOW PATROL,FICTION
89,91,CLOSER,NE-YO,DEF JAM
90,77,BLACK & GOLD,SAM SPARRO,ISLAND
,,,,
91,78,NO AIR,JORDIN SPARKS FT CHRIS BROWN,JIVE
92,Re,5 YEARS TIME,NOAH & THE WHALE,VERTIGO
93,66,NO CAN DO,SUGABABES,ISLAND
94,92,THAT'S NOT MY NAME,TING TINGS,COLUMBIA
95,99,PAPARAZZI,LADY GAGA,POLYDOR
96,80,MERCY,DUFFY,A&M
97,New,AGAINST ALL ODDS,CULTURE SHOCK,RAM
98,89,MR BRIGHTSIDE,KILLERS,MERCURY
99,82,7 THINGS,MILEY CYRUS,HOLLYWOOD
100,100,FEELING GOOD,MUSE,A&E
