position,lastWeek,title,artist,label
1,1,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,ELTON JOHN,ROCKET
2,3,SUNCHYME,DARIO G,ETERNAL
3,New,AS LONG AS YOU LOVE ME,BACKSTREET BOYS,JIVE
4,New,ANGEL OF MINE,ETERNAL,EMI
5,2,STAND BY ME,OASIS,CREATION
6,New,RAINCLOUD,LIGHTHOUSE FAMILY,WILD CARD
7,5,TUBTHUMPING,CHUMBAWAMBA,EMI
8,9,MEN IN BLACK,WILL SMITH,COLUMBIA
9,6,GOT 'TIL IT'S GONE,JANET FT Q-TIP & JONI MITCHELL,VIRGIN
10,4,ARMS AROUND THE WORLD,LOUISE,EMI
11,11,NEVER GONNA LET YOU GO,TINA MOORE,DELIRIOUS
12,New,BIG BAD MAMMA,FOXY BROWN FEATURING DRU HILL,DEF JAM
13,8,JUST FOR YOU,M PEOPLE,M PEOPLE
14,New,OOH LA LA,COOLIO,TOMMY BOY
15,10,THE DRUGS DON'T WORK,VERVE,HUT
16,New,LOVE ME AND LEAVE ME,SEAHORSES,GEFFEN
17,12,SAMBA DE JANEIRO,BELLINI,VIRGIN
18,13,OH LA LA LA,2 EIVISSA,CLUB TOOLS
19,New,YOUR CARESS (ALL I NEED),DJ FLAVOURS,ALL AROUND THE WORLD
20,New,THE WAY I FEEL,ROACHFORD,COLUMBIA
21,New,FRIDAY STREET,PAUL WELLER,ISLAND
22,New,HIGH NOON,DJ SHADOW,MO WAX
23,New,BINGO,CATCH,VIRGIN
24,14,NIGHT NURSE,SLY AND ROBBIE FT SIMPLY RED,EAST WEST
25,New,HITCHIN' A RIDE,GREEN DAY,REPRISE
26,7,PLEASE,U2,ISLAND
27,18,I'LL BE MISSING YOU,PUFF DADDY & FAITH EVANS,PUFF DADDY
28,15,FIX,BLACKSTREET,INTERSCOPE
29,New,SATURDAY,EAST 57TH ST FT DONNA ALLEN,AM:PM
30,New,THE BITTEREST PILL (I EVER HAD TO ..),JAM,POLYDOR
,,,,
31,20,WHERE'S THE LOVE,HANSON,MERCURY
32,17,"(UN, DOS, TRES) MARIA",RICKY MARTIN,COLUMBIA
33,16,SPIDERWEBS,NO DOUBT,INTERSCOPE
34,19,YOU HAVE BEEN LOVED EP,GEORGE MICHAEL,VIRGIN
35,21,4 SEASONS OF LONELINESS,BOYZ II MEN,MOTOWN
36,26,I KNOW WHERE IT'S AT,ALL SAINTS,LONDON
37,25,HONEY,MARIAH CAREY,COLUMBIA
38,33,SEMI-CHARMED LIFE,THIRD EYE BLIND,ELEKTRA
39,New,(CAN'T YOU) TRIP LIKE I DO,FILTER AND THE CRYSTAL METHOD,EPIC
40,24,EVERY DAY OF MY LIFE,HOUSE TRAFFIC,LOGIC
41,22,ANYBODY SEEN MY BABY?,ROLLING STONES,VIRGIN
42,32,FREED FROM DESIRE,GALA,BIG LIFE
43,New,FREAK,STRANGELOVE,FOOD
44,35,YOU'RE THE ONE I LOVE,SHOLA AMA,WEA
45,New,MAGIC,D'INFLUENCE,ECHO
46,23,DEBASER,PIXIES,4AD
47,31,WHO'S THE MACK!,MARK MORRISON,WEA
48,29,SO BEAUTIFUL,CHRIS DE BURGH,A&M
49,27,PLAY IT COOL,SUPER FURRY ANIMALS,CREATION
50,New,DISCO MACHINE GUN,LO FIDELITY ALLSTARS,SKINT
51,56,PICTURE OF YOU,BOYZONE,POLYDOR
52,28,SHE'S A GOOD GIRL,SLEEPER,INDOLENT
53,New,SHOULDER HOLSTER,MORCHEEBA,INDOCHINA
54,38,EVERYBODY (BACKSTREET'S BACK),BACKSTREET BOYS,JIVE
55,50,D'YOU KNOW WHAT I MEAN?,OASIS,CREATION
56,37,FREE,DJ QUICKSILVER,POSITIVA
57,40,SOUTH OF THE BORDER,ROBBIE WILLIAMS,CHRYSALIS
58,New,I LIKE THE WAY (THE KISSING GAME),KALEEF,UNITY
59,30,BURNIN',DAFT PUNK,VIRGIN
60,39,SUMMERTIME,SUNDAYS,PARLOPHONE
,,,,
61,34,JOANNA,MRS WOOD,REACT
62,36,CIRCLES,ADAM F,POSITIVA
63,42,MO MONEY MO PROBLEMS,NOTORIOUS B.I.G.,PUFF DADDY
64,52,SOME KIND OF BLISS,KYLIE MINOGUE,DECONSTRUCTION
65,41,M.O.R.,BLUR,FOOD
66,45,ALL I WANNA DO,DANNII,ETERNAL
67,43,EVEN AFTER ALL,FINLEY QUAYE,EPIC
68,44,LIVE THE DREAM,CAST,POLYDOR
69,54,GLASGOW RANGERS (NINE IN A ROW),RANGERS FC,GERS
70,48,ALL MINE,PORTISHEAD,GO! BEAT
71,65,SO HELP ME GIRL,GARY BARLOW,RCA
72,60,ELEKTROBANK,CHEMICAL BROTHERS,VIRGIN
73,New,AROUND MY BRAIN,PROGRESS FUNK,DECONSTRUCTION
74,61,EVERYTHING,MARY J BLIGE,MCA
75,72,FINALLY,CE CE PENISTON,AM:PM
76,New,THAT KINDA GUY,THOMAS JULES-STOCK,MERCURY
77,New,SEADOG,CLANGER,PLATIPUS
78,New,SINGING IN THE RAIN,GAZEBO,EMI
79,New,I LIKE ROCK,BENNET,ROADRUNNER
80,86,LAST NIGHT ON EARTH,U2,ISLAND
81,82,SOMETHING GOIN' ON,TODD TERRY,MANIFESTO
82,97,BITTER SWEET SYMPHONY,VERVE,HUT
83,95,LAZY DAYS,ROBBIE WILLIAMS,CHRYSALIS
84,79,LOVE LADY,DAMAGE,BIG LIFE
85,98,WONDERWALL,OASIS,CREATION
86,94,WHATEVER,OASIS,CREATION
87,58,PSYCHE ROCK,PIERRE HENRY,HI-LIFE
88,64,THE LINE,LISA STANSFIELD,ARISTA
89,New,VISION,YUM YUM,SPERM
90,New,REAL PEOPLE,APACHE INDIAN,COALITION
,,,,
91,92,MAGIC CARPET RIDE,MIGHTY DUB KATZ,FFRR
92,63,LET ME BE THE ONE,MINT CONDITION,WILD CARD
93,New,PATCHES (OL' MAN),MANMADE,EAST WEST
94,100,TIME TO SAY GOODBYE (CON TE PARTIRO),SARAH BRIGHTMAN/ANDREA BOCELLI,COALITION
95,Re,SOME MIGHT SAY,OASIS,CREATION
96,62,YOU GOT THE LOVE,T2 FEAT ROBIN S,CHAMPION
97,Re,I AM WHAT I AM,MARK OWEN,RCA
98,Re,CIGARETTES & ALCOHOL,OASIS,CREATION
99,New,BREATHE UNDERWATER,CARRIE,ISLAND
100,89,THE JOURNEY,911,VIRGIN
