position,lastWeek,title,artist,label
1,New,CALIFORNIA GURLS,KATY PERRY FT SNOOP DOGG,VIRGIN
2,2,WAVIN' FLAG,K'NAAN,A&M
3,1,SHOUT,SHOUT FT DIZZEE & JAMES CORDEN,SYCO MUSIC
4,3,KICKSTARTS,EXAMPLE,DATA
5,6,NOT AFRAID,EMINEM,INTERSCOPE
6,4,ALL THE LOVERS,KYLIE MINOGUE,PARLOPHONE
7,New,LOVE THE WAY YOU LIE,EMINEM FT RIHANNA,POLYDOR
8,10,ALEJANDRO,LADY GAGA,INTERSCOPE
9,5,FRISKY,TINIE TEMPAH FT LABRINTH,PARLOPHONE
10,7,GETTIN' OVER,DAVID GUETTA FT CHRIS WILLIS,POSITIVA
11,New,FIRE WITH FIRE,SCISSOR SISTERS,POLYDOR
12,25,AIRPLANES,BOB FT HAYLEY WILLIAMS,ATLANTIC
13,17,COMMANDER,KELLY ROWLAND FT DAVID GUETTA,UNIVERSAL
14,9,RIDIN' SOLO,JASON DERULO,WARNER BROS
15,11,OMG,USHER FT WILL I AM,LAFACE
16,8,DANCING ON MY OWN,ROBYN,KONICHIWA
17,12,NOTHIN' ON YOU,BOB FT BRUNO MARS,ATLANTIC
18,16,EENIE MEENIE,SEAN KINGSTON & JUSTIN BIEBER,EPIC
19,14,YOUR LOVE IS MY DRUG,KESHA,RCA
20,15,TRY SLEEPING WITH A BROKEN HEART,ALICIA KEYS,J
21,13,TURN IT UP,PIXIE LOTT,MERCURY
22,New,HELLO GOOD MORNING,DIDDY - DIRTY MONEY,INTERSCOPE
23,18,TE AMO,RIHANNA,DEF JAM
24,21,ALL NIGHT LONG,ALEXANDRA BURKE FT PITBULL,SYCO MUSIC
25,24,CAN'T BE TAMED,MILEY CYRUS,HOLLYWOOD
26,29,SHE SAID,PLAN B,679/ATLANTIC
27,39,WAKA WAKA (THIS TIME FOR AFRICA),SHAKIRA FT FRESHLYGROUND,EPIC
28,19,CANDY,AGGRO SANTOS FT KIMBERLY WYATT,FUTURE RECORDS
29,23,STEREO LOVE,EDWARD MAYA FT VIKA JIGULINA,3 BEAT/AATW
30,20,WE DANCE ON,N-DUBZ FT BODYROX,AATW/UMTV
,,,,
31,New,SHUTTERBUGG,BIG BOI,MERCURY
32,28,HEY SOUL SISTER,TRAIN,COLUMBIA
33,36,SHE'S ALWAYS A WOMAN,FYFE DANGERFIELD,GEFFEN
34,34,PASS OUT,TINIE TEMPAH,PARLOPHONE
35,22,DIRTEE DISCO,DIZZEE RASCAL,DIRTEE STANK
36,26,3 LIONS,BADDIEL/SKINNER/LIGHTNING SEED,EPIC
37,27,SOLO,IYAZ,REPRISE
38,31,TENDERONI,KELE,WICHITA RECORDINGS
39,40,I LIKE,KERI HILSON,INTERSCOPE
40,38,TELEPHONE,LADY GAGA FT BEYONCE,INTERSCOPE
41,37,GOOD TIMES,ROLL DEEP,RELENTLESS/VIRGIN
42,96,WON'T GO QUIETLY,EXAMPLE,DATA
43,New,WE NO SPEAK AMERICANO,MARCO CALLIARI,TYCOON
44,33,DON'T STOP BELIEVIN',GLEE CAST,COLUMBIA
45,41,EMPIRE STATE OF MIND (PART II),ALICIA KEYS,J
46,New,PRAYIN',PLAN B,679/ATLANTIC
47,42,BABY,JUSTIN BIEBER FT LUDACRIS,DEF JAM
48,54,MEMORIES,DAVID GUETTA FT KID CUDI,VIRGIN
49,30,OVER THE RAINBOW,GLEE CAST,EPIC
50,50,DON'T STOP BELIEVIN',JOURNEY,COLUMBIA
51,45,I NEED YOU TONIGHT,PROFESSOR GREEN FT ED DREWETT,VIRGIN
52,56,I GOTTA FEELING,BLACK EYED PEAS,INTERSCOPE
53,52,BAD ROMANCE,LADY GAGA,INTERSCOPE
54,47,ACAPELLA,KELIS,INTERSCOPE
55,New,WHEN I'M ALONE,LISSIE,COLUMBIA
56,53,THIS AIN'T A LOVE SONG,SCOUTING FOR GIRLS,EPIC
57,43,WORLD IN MOTION,NEW ORDER,LONDON
58,32,ANY WAY YOU WANT IT/LOVIN' TOUCHIN' SQUE,GLEE CAST,EPIC
59,58,RUDE BOY,RIHANNA,DEF JAM
60,49,MAKE ME WANNA DIE,PRETTY RECKLESS,INTERSCOPE
,,,,
61,57,VINDALOO,FAT LES,DEMON
62,66,FIND YOUR LOVE,DRAKE,UNIVERSAL
63,51,WATERCOLOUR,PENDULUM,WARNER BROS
64,61,IN MY HEAD,JASON DERULO,WARNER BROS
65,Re,WATCH THE SUN COME UP,EXAMPLE,DATA/MOS
66,73,FIREFLIES,OWL CITY,UNIVERSAL
67,75,DOG DAYS ARE OVER,FLORENCE & THE MACHINE,ISLAND
68,71,WHEN IT'S TIME,GREEN DAY,REPRISE
69,65,CARRY OUT,TIMBALAND FT JUSTIN TIMBERLAKE,INTERSCOPE
70,70,STARRY EYED,ELLIE GOULDING,POLYDOR
71,55,HEY HEY,DENNIS FERRER,DEFECTED
72,82,STOP CRYING YOUR HEART OUT,OASIS,BIG BROTHER
73,87,NEUTRON STAR COLLISION (LOVE IS FOREVER),MUSE,WARNER BROS
74,74,TIK TOK,KESHA,COLUMBIA
75,76,YOU'VE GOT THE LOVE,FLORENCE & THE MACHINE,ISLAND
76,100,THE CAVE,MUMFORD & SONS,ISLAND
77,New,NO LOVE,EMINEM FT LIL WAYNE,POLYDOR
78,46,POKER FACE,GLEE CAST,COLUMBIA
79,78,BUBBLES,BIFFY CLYRO,14TH FLOOR
80,62,UNDERCOVER LOVER,KIDS IN GLASS HOUSES,ROADRUNNER
81,69,GUNS AND HORSES,ELLIE GOULDING,POLYDOR
82,New,WON'T BACK DOWN,EMINEM FT PINK,POLYDOR
83,Re,STAY TOO LONG,PLAN B,679/ATLANTIC
84,35,IF I CAN DREAM,TERRY VENABLES,SONY MUSIC
85,63,DIRTY PICTURE,TAIO CRUZ FT KESHA,4TH & BROADWAY
86,84,BEDROCK,YOUNG MONEY FT LLOYD,CASH MONEY
87,72,UNTIL YOU WERE GONE,CHIPMUNK FT ESMEE DENTERS,JIVE
88,Re,SWEET DISPOSITION,TEMPER TRAP,INFECTIOUS MUSIC
89,80,PARACHUTE,CHERYL COLE,FASCINATION
90,59,THREE LIONS 2010,SQUAD,PARLOPHONE
,,,,
91,New,SPHERES,ASH,ATOMIC HEART
92,92,POKER FACE,LADY GAGA,INTERSCOPE
93,86,EMPIRE STATE OF MIND,JAY-Z FT ALICIA KEYS,ROC NATION
94,91,SEX ON FIRE,KINGS OF LEON,HAND ME DOWN
95,90,SINGLE LADIES (PUT A RING ON IT),BEYONCE,COLUMBIA
96,Re,I'M YOURS,JASON MRAZ,ATLANTIC
97,44,FINALLY IN LOVE,MCLEAN,ASYLUM
98,Re,HAVEN'T MET YOU YET,MICHAEL BUBLE,REPRISE
99,Re,SOMEBODY TO LOVE,JUSTIN BIEBER,DEF JAM
100,64,WHATEVER,OASIS,BIG BROTHER
