position,lastWeek,title,artist,label
1,New,SPICE UP YOUR LIFE,SPICE GIRLS,VIRGIN
2,New,BARBIE GIRL,AQUA,UNIVERSAL
3,1,SOMETHING ABOUT THE WAY YOU LOOK/CANDLE,ELTON JOHN,ROCKET
4,2,STAY,SASH! FT LA TREC,MULTIPLY
5,3,SUNCHYME,DARIO G,ETERNAL
6,4,AS LONG AS YOU LOVE ME,BACKSTREET BOYS,JIVE
7,5,ANGEL OF MINE,ETERNAL,EMI
8,6,TUBTHUMPING,CHUMBAWAMBA,EMI
9,11,YOU'VE GOT A FRIEND,BRAND NEW HEAVIES,LONDON
10,New,A LIFE LESS ORDINARY,ASH,INFECTIOUS
11,12,U SEXY THING,CLOCK,MEDIA
12,8,GOT 'TIL IT'S GONE,JANET FT Q-TIP & JONI MITCHELL,VIRGIN
13,New,ARE YOU JIMMY RAY?,JIMMY RAY,SONY S2
14,7,ON HER MAJESTY'S SECRET SERVICE,PROPELLERHEADS/DAVID ARNOLD,EAST WEST
15,17,NEVER GONNA LET YOU GO,TINA MOORE,DELIRIOUS
16,14,MEN IN BLACK,WILL SMITH,COLUMBIA
17,New,BURNING WHEEL,PRIMAL SCREAM,CREATION
18,9,RAINCLOUD,LIGHTHOUSE FAMILY,WILD CARD
19,New,WALKIN' ON THE SUN,SMASH MOUTH,INTERSCOPE
20,20,THE DRUGS DON'T WORK,VERVE,HUT
21,15,ARMS AROUND THE WORLD,LOUISE,EMI
22,13,STAND BY ME,OASIS,CREATION
23,Re,CRUSH ON YOU,LIL' KIM,ATLANTIC
24,19,JUST FOR YOU,M PEOPLE,M PEOPLE
25,New,SUNSHINE,JAY-Z FT BABYFACE & FOXY BROWN,NORTHWESTSIDE
26,New,SUN ARISE,ROLF HARRIS,EMI
27,22,OH LA LA LA,2 EIVISSA,CLUB TOOLS
28,New,***K THE MILLENNIUM,2K,BLAST FIRST
29,21,OOH LA LA,COOLIO,TOMMY BOY
30,18,LATE IN THE DAY,SUPERGRASS,PARLOPHONE
,,,,
31,New,I AM THE BLACK GOLD OF THE SUN,NUYORICAN SOUL FT J. BROWN,TALKIN LOUD
32,New,3.. 6.. 9 SECONDS OF LIGHT,BELLE AND SEBASTIAN,JEEPSTER
33,23,SAMBA DE JANEIRO,BELLINI,VIRGIN
34,16,PUT YOUR HANDS WHERE MY EYES COULD SEE,BUSTA RHYMES,ELEKTRA
35,27,THE WAY I FEEL,ROACHFORD,COLUMBIA
36,New,BULLITT,LALO SCHIFRIN,WARNER.ESP
37,10,CLOSED FOR BUSINESS,MANSUN,PARLOPHONE
38,New,HAPPY,TRAVIS,INDEPENDIENTE
39,31,NIGHT NURSE,SLY AND ROBBIE FT SIMPLY RED,EAST WEST
40,34,I'LL BE MISSING YOU,PUFF DADDY & FAITH EVANS,PUFF DADDY
41,29,YOUR CARESS (ALL I NEED),DJ FLAVOURS,ALL AROUND THE WORLD
42,32,LOVE ME AND LEAVE ME,SEAHORSES,GEFFEN
43,38,BINGO,CATCH,VIRGIN
44,New,EVERY LITTLE TIME,POPPERS PRESENTS AURA,VC RECORDINGS
45,New,SEXY CINDERELLA,LYNDEN DAVID HALL,COOLTEMPO
46,24,HIGH,FEEDER,ECHO
47,30,BIG BAD MAMMA,FOXY BROWN FEATURING DRU HILL,DEF JAM
48,New,PREPARE TO LAND,SUPERNATURALS,FOOD
49,Re,CARRY ON,MARTHA WASH,DELIRIOUS
50,39,WHERE'S THE LOVE,HANSON,MERCURY
51,New,ON THE RUN,DE BOS,JIVE
52,28,CELEBRATE,LEVELLERS,CHINA
53,25,HOME,SHERYL CROW,A&M
54,New,STORM,VANESSA-MAE,EMI
55,63,D'YOU KNOW WHAT I MEAN?,OASIS,CREATION
56,33,MAKE IT WITH YOU,UNIVERSAL,LONDON
57,54,PICTURE OF YOU,BOYZONE,POLYDOR
58,New,ONLY WHEN I SLEEP,CORRS,ATLANTIC
59,37,GOLDEN BROWN,OMAR,RCA
60,New,ACPERIENCE,HARDFLOOR,EYE Q
,,,,
61,50,SEMI-CHARMED LIFE,THIRD EYE BLIND,ELEKTRA
62,36,COME TO DADDY,APHEX TWIN,WARP
63,26,URGE,WILDHEARTS,MUSHROOM
64,43,FIX,BLACKSTREET,INTERSCOPE
65,44,4 SEASONS OF LONELINESS,BOYZ II MEN,MOTOWN
66,35,LAVA,SILVER SUN,POLYDOR
67,51,YOU HAVE BEEN LOVED EP,GEORGE MICHAEL,VIRGIN
68,New,HOSTAGE IN A FROCK,CECIL,PARLOPHONE
69,55,HONEY,MARIAH CAREY,COLUMBIA
70,New,THE NUMBER ONE SONG IN HEAVEN,SPARKS,ROADRUNNER
71,41,SATURDAY,EAST 57TH ST FT DONNA ALLEN,AM:PM
72,47,PLEASE,U2,ISLAND
73,48,"(UN, DOS, TRES) MARIA",RICKY MARTIN,COLUMBIA
74,40,I AM THE MOB,CATATONIA,BLANCO Y NEGRO
75,45,I KNOW WHERE IT'S AT,ALL SAINTS,LONDON
76,New,BLACK & WHITE,JIMMY NAIL WITH RANKING ROGER,EAST WEST
77,42,ROY'S KEEN,MORRISSEY,ISLAND
78,49,CARNIVAL IN HEAVEN,MALANDRA BURROWS,WARNER.ESP
79,New,LIE DETECTOR,DAVID DEVANT & HIS SPIRIT WIFE,RHYTHM KING
80,79,ALL ABOUT US,PETER ANDRE,MUSHROOM
81,52,"GYPSY BOY, GYPSY GIRL",SHARADA HOUSE GANG,GUT
82,New,SACRE FRANCAIS!,DIMITRI FROM PARIS,EAST WEST
83,New,BURN,FEAR FACTORY,ROADRUNNER
84,New,TE AMO,NICKI FRENCH,LOGIC
85,82,SOMETHING GOIN' ON,TODD TERRY,MANIFESTO
86,New,GET READY TO BOUNCE,BROOKLYN BOUNCE,CLUB TOOLS
87,New,THE PLANET PLAN,UNITED FUTURE ORGANISATION,TALKIN LOUD
88,90,BITTER SWEET SYMPHONY,VERVE,HUT
89,New,LONESOME HIGHWAY,SHANE MACGOWAN AND THE POPES,ZTT
90,New,PROLOGUE,TENTH CHAPTER,JACKPOT
,,,,
91,Re,QUEEN OF NEW ORLEANS,JON BON JOVI,MERCURY
92,Re,YESTERDAY,WET WET WET,PRECIOUS ORGANISATIO
93,New,I.O.U. EVERYTHING,DWEEB,BLANCO Y NEGRO
94,Re,KISS YOU ALL OVER,NO MERCY,ARISTA
95,87,WONDERWALL,OASIS,CREATION
96,New,ALRIGHT/SECRET OF LOGIC,TOUR DE FORCE,EAST WEST
97,60,EVERYTIME,LUSTRAL,HOOJ CHOONS
98,New,DAY BY DAY,REGINA,LOGIC
99,89,WHATEVER,OASIS,CREATION
100,62,SWITCH,HOWIE B,POLYDOR
